#{"t_start": 1653318535.8678546, "env_id": "HopperBulletEnv-v0"}
r,l,t
2290.774731,944,2695.015458
2367.736418,969,2697.77599
2425.739334,1000,2700.634092
2425.936801,1000,2703.466436
2426.025531,1000,2706.280427
2398.160422,1000,2709.114556
2412.720049,1000,2711.950445
2367.123265,987,2714.743227
2454.239429,1000,2717.576088
2465.441966,1000,2720.407849
2402.764126,985,2723.19524
2459.834129,1000,2726.043865
2443.87307,1000,2728.877603
2449.465295,1000,2731.72152
2432.313654,1000,2734.56111
2413.777832,1000,2737.427649
2443.233393,1000,2740.209647
2429.143057,1000,2743.026519
2425.186336,1000,2745.886962
2435.665906,1000,2748.71209
2459.397049,1000,2751.563816
2438.152004,1000,2754.414249
2407.721537,1000,2757.245641
2478.876713,1000,2760.077131
2422.140617,1000,2762.904621
2441.893647,1000,2765.733436
2260.661983,924,2768.349575
2427.959865,1000,2771.179533
2442.647812,1000,2774.013093
2431.998112,1000,2776.860775
2426.872626,1000,2779.698668
2431.063869,1000,2782.545054
2435.992143,1000,2785.407935
2287.865251,945,2788.088139
2358.9832,980,2790.882776
2441.056611,1000,2793.738444
2441.428323,1000,2796.57139
2407.018399,1000,2799.394354
2386.557611,976,2802.19593
2424.60276,1000,2805.031436
2449.569519,1000,2807.891334
2456.237277,1000,2810.73016
2439.711392,1000,2813.55418
