#{"t_start": 1649680152.0826626, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
100.416312,100,1605.850296
105.056595,100,1608.120741
109.66823,77,1609.86421
84.398966,61,1611.252463
109.969403,100,1613.536369
101.679678,100,1615.815227
98.230902,70,1617.40994
107.409068,100,1619.695417
107.67597,100,1621.982882
108.261624,100,1624.24468
99.935712,75,1625.932303
118.490986,85,1627.873022
109.144884,75,1629.588962
97.168493,100,1631.869661
104.669312,76,1633.592139
111.905252,100,1635.856748
113.388997,100,1638.135411
112.856043,100,1640.400327
102.289174,75,1642.106254
108.092209,100,1644.380715
15.965914,49,1645.495215
111.339918,100,1647.761925
81.486185,57,1649.06481
109.59718,100,1651.332702
115.536618,100,1653.593325
103.426011,82,1655.45365
107.75296,100,1657.723657
96.935895,90,1659.769701
100.604352,74,1661.463481
105.7838,76,1663.190511
97.43939,69,1664.777428
118.873114,100,1667.060436
112.073435,100,1669.332096
110.26938,100,1671.588411
105.470937,78,1673.365052
95.900469,86,1675.316333
118.455193,89,1677.323182
80.364647,60,1678.685519
94.927713,82,1680.546223
126.46697,98,1682.77531
100.095384,91,1684.837223
100.114824,75,1686.530682
94.767242,86,1688.472728
27.643285,25,1689.038698
100.715298,88,1691.02288
25.452497,24,1691.572623
84.035723,68,1693.109741
100.2279,76,1694.839429
90.786871,82,1696.720034
104.836779,88,1698.727549
112.36592,88,1700.714635
102.992771,74,1702.403905
73.806189,64,1703.859493
95.858493,79,1705.646209
58.893462,63,1707.065521
93.711983,70,1708.651893
117.717154,95,1710.804324
121.444059,91,1712.857522
113.222358,82,1714.715735
103.880016,89,1716.739576
109.68688,80,1718.557392
111.278766,94,1720.696243
96.181308,84,1722.605562
106.282141,83,1724.489634
118.513313,94,1726.624666
109.621991,93,1728.731855
89.796281,72,1730.368238
97.972529,75,1732.078407
102.5302,78,1733.847029
73.794527,59,1735.191973
96.145479,70,1736.780122
118.001513,90,1738.814968
112.311357,100,1741.067065
28.92506,43,1742.061008
98.954373,72,1743.69626
116.02709,88,1745.69458
103.937523,90,1747.753896
113.228646,84,1749.672676
127.385127,98,1751.89811
125.911309,100,1754.1677
107.298484,96,1756.344122
102.39416,91,1758.400686
117.370679,87,1760.383938
114.976241,100,1762.658937
122.621577,100,1764.940562
103.712455,91,1767.015485
99.413298,73,1768.661366
96.364507,73,1770.312929
106.296603,83,1772.186171
120.779879,92,1774.260767
114.180187,89,1776.284834
77.009515,67,1777.809083
121.869188,88,1779.804341
119.97939,95,1781.956334
112.479145,84,1783.858563
77.727237,62,1785.268128
112.917923,96,1787.438591
94.833964,78,1789.201731
17.304493,39,1790.081652
53.709766,100,1792.354235
122.432534,90,1794.385633
122.845781,93,1796.493532
127.769785,100,1798.788619
103.825159,78,1800.57226
115.641498,85,1802.501002
120.837435,89,1804.513842
97.295351,100,1806.782609
123.91816,98,1809.017398
36.224632,88,1811.005719
112.232669,83,1812.886759
110.709097,99,1816.424195
82.258182,100,1818.705662
101.315629,80,1820.505639
39.362299,64,1821.954189
116.38849,84,1823.860503
123.809959,97,1826.067417
100.969907,74,1827.743723
110.797933,98,1829.974246
111.101876,86,1831.928823
78.823221,61,1833.321448
33.811403,49,1834.43763
111.876387,100,1836.707228
122.853033,100,1838.973058
107.076264,96,1841.154611
106.619406,98,1843.380169
103.603205,97,1845.569055
115.737397,100,1847.833417
104.884605,85,1849.763505
70.890031,72,1851.388542
92.643255,100,1853.683061
88.766438,94,1855.808475
115.669835,100,1858.080798
38.29859,52,1859.254841
112.957322,100,1861.519676
102.666217,77,1863.254938
109.180548,98,1865.486345
105.434234,97,1867.697457
101.657462,100,1870.013332
111.058808,100,1872.273555
100.452039,100,1874.53566
114.111375,100,1876.800913
129.890237,98,1879.02149
107.171333,100,1881.289598
113.078119,100,1883.567869
122.065414,100,1885.823126
113.211441,100,1888.112
102.257391,100,1890.389867
111.988858,100,1892.656528
116.254035,100,1894.9281
121.473358,91,1896.986341
115.636861,100,1899.250771
96.780162,71,1900.872178
104.682163,100,1903.142861
110.633883,100,1905.410433
112.453981,100,1907.675196
114.114072,100,1909.956104
133.335341,98,1912.184569
135.592633,96,1914.347435
113.816821,100,1916.614746
95.160066,74,1918.295944
130.417289,96,1920.469741
94.888492,66,1921.967802
120.60332,100,1924.232417
127.634434,91,1926.301378
103.140935,79,1928.096962
108.022521,81,1929.925908
97.958721,71,1931.530396
98.40566,77,1933.296304
76.692745,67,1934.824256
35.563059,61,1936.224436
77.24241,60,1937.600042
104.034676,75,1939.307162
123.992035,90,1941.349648
100.404134,80,1943.15584
67.695399,54,1944.382878
78.08664,62,1945.795271
76.839781,64,1947.243499
91.958456,65,1948.707544
79.555336,61,1950.094072
88.685599,65,1951.571885
98.580368,75,1953.266264
93.683529,68,1954.807112
80.802129,61,1956.188772
67.727578,57,1957.480583
101.998787,75,1959.182426
89.563325,67,1960.697854
90.526366,69,1962.277395
57.413922,55,1963.530036
73.00704,61,1964.922167
76.030978,66,1966.420345
55.464164,54,1967.66404
131.510029,100,1969.951981
76.926455,58,1971.271821
93.863645,73,1972.92818
84.103577,69,1974.48685
109.973626,91,1976.546458
110.522004,100,1978.805645
109.025502,100,1981.081937
80.75694,62,1982.485341
82.345055,62,1983.896828
80.444079,60,1985.260721
98.879772,75,1986.951754
115.266921,85,1988.876021
118.483359,85,1990.803605
124.576921,89,1992.830266
110.304222,86,1994.77066
93.580979,75,1996.463853
100.05952,100,1998.727293
89.942296,70,2000.318015
105.377805,100,2002.585054
111.81004,98,2004.810059
78.549305,54,2006.033367
127.938623,100,2008.297872
117.766151,100,2010.5757
101.299337,74,2012.241902
94.225681,100,2014.50716
106.60412,100,2016.771281
110.806947,100,2019.025737
94.584588,73,2020.675484
93.6146,71,2022.300875
106.490705,100,2024.564101
110.31618,100,2026.833942
112.322305,100,2029.099112
103.904315,78,2030.866996
109.671445,78,2032.632064
103.514282,76,2034.36416
97.885545,67,2035.902001
106.987421,79,2037.707196
117.321209,100,2039.974831
99.331992,71,2041.583044
114.375224,100,2044.619973
103.658038,73,2046.275168
107.753494,100,2048.529601
114.398054,100,2050.798638
114.47032,100,2053.078065
110.757734,100,2055.354081
114.050593,84,2057.268849
30.095244,35,2058.060416
104.126834,100,2060.316966
113.363654,100,2062.585273
117.15568,100,2064.842711
22.876786,32,2065.571516
110.178682,100,2067.842864
94.482222,67,2069.380021
86.84038,100,2071.657034
119.109748,100,2073.92084
106.312595,100,2076.18673
103.511493,74,2077.872597
95.99871,69,2079.437438
92.036323,100,2081.700723
128.122462,100,2083.961962
119.888204,100,2086.23393
103.955248,72,2087.871186
101.183712,73,2089.529178
117.41016,100,2091.790701
28.103119,41,2092.732492
118.869506,100,2095.004257
104.081222,100,2097.287868
130.399273,100,2099.540766
125.09393,100,2101.811688
106.335623,100,2104.092597
105.718713,76,2105.809525
103.674417,80,2107.639498
112.948633,100,2109.920226
20.807703,26,2110.510442
115.919295,81,2112.338574
95.762028,71,2113.951888
84.781102,100,2116.217986
115.544446,100,2118.474267
121.416473,90,2120.512115
112.889615,100,2122.78089
112.480454,100,2125.056736
112.574192,100,2127.318148
116.620673,84,2129.225973
33.432566,49,2130.343706
104.986575,78,2132.118757
89.752212,66,2133.625403
120.477696,89,2135.643548
118.244652,87,2137.621528
111.228878,100,2139.887894
119.345322,86,2141.833288
87.093915,67,2143.355858
95.009576,71,2144.966354
106.488371,100,2147.243407
112.24435,85,2149.175588
25.744367,42,2150.126125
116.542626,100,2152.379515
114.206049,100,2154.657378
101.073917,73,2156.304182
117.925441,100,2158.575294
112.867355,100,2160.828487
122.945902,88,2162.82011
115.356581,84,2164.730675
69.252355,100,2166.990611
113.707961,100,2169.278899
111.59234,100,2171.645334
114.38469,100,2173.907779
117.092006,100,2176.183914
120.58475,100,2178.448049
116.706824,100,2180.725693
92.765893,71,2182.331576
119.502399,85,2184.257547
116.310279,84,2186.151583
109.214621,78,2187.925724
120.403133,100,2190.180896
118.472229,100,2192.446048
130.053427,92,2194.526806
115.766728,100,2196.799632
116.220349,100,2199.053871
116.29929,83,2200.933857
99.091928,76,2202.656828
109.662094,79,2204.467195
130.25805,94,2206.609074
85.059866,63,2208.033756
105.081799,77,2209.773022
101.95712,74,2211.447335
103.677327,77,2213.201157
103.847678,78,2214.964018
99.45802,72,2216.592797
101.722893,74,2218.279049
118.200373,88,2220.279276
103.298396,84,2222.181372
107.63245,100,2224.444007
118.461809,84,2226.340045
33.732089,57,2227.632313
118.153497,100,2229.895266
122.795232,85,2231.819498
117.375308,100,2234.093193
106.933323,77,2235.841242
119.816348,100,2238.109238
113.787199,100,2240.383459
110.968989,86,2242.333689
116.974933,89,2244.360075
120.951846,100,2246.645145
91.440846,69,2248.204302
106.441512,79,2249.998913
101.445521,92,2252.094564
125.486497,100,2254.348663
118.867262,100,2256.615036
118.182535,100,2258.883324
135.288141,100,2261.140222
122.361425,100,2263.402345
101.874516,99,2265.640601
116.159416,85,2267.5783
117.308676,100,2271.181552
121.427035,100,2273.468919
106.584158,100,2275.740352
119.573746,100,2278.009388
106.019648,76,2279.729844
121.080864,100,2281.995458
108.805918,73,2283.634123
122.55302,100,2285.897749
122.586435,100,2288.15286
121.308735,100,2290.420594
123.997621,100,2292.668755
116.62986,85,2294.602669
117.519317,91,2296.653299
99.573743,88,2298.662267
115.853072,100,2300.927591
107.718795,92,2303.013705
101.434136,88,2305.027895
120.659761,99,2307.298634
117.047385,100,2309.570413
124.174445,94,2311.711458
97.645535,82,2313.558602
93.389476,78,2315.323252
94.967213,79,2317.112377
111.597909,100,2319.385464
116.818377,100,2321.651141
122.738863,100,2323.922116
86.791014,64,2325.37031
114.681719,100,2327.64701
115.269789,100,2329.909472
117.465184,100,2332.171654
91.7386,81,2334.002312
102.215602,90,2336.05027
129.361518,100,2338.318405
116.850194,100,2340.596439
134.533101,100,2342.868117
131.917368,100,2345.141683
133.206357,100,2347.400191
94.400393,66,2348.912353
109.382407,100,2351.173585
118.14178,100,2353.440367
130.711893,100,2355.700644
117.512933,90,2357.748805
137.257551,98,2359.959268
89.852786,76,2361.687442
122.833072,100,2363.953857
90.483645,74,2365.637038
133.129414,100,2367.908016
134.526832,99,2370.145105
101.777305,92,2372.245914
132.344518,100,2374.528806
131.666004,100,2376.800685
112.502231,100,2379.065682
109.140254,100,2381.331518
126.032829,100,2383.596352
112.58446,95,2385.740273
105.288681,71,2387.376967
130.318071,92,2389.466207
121.448744,100,2391.743361
116.929481,100,2393.995105
100.738348,87,2395.966018
113.732471,100,2398.236974
108.130686,100,2400.507488
116.461852,100,2402.772387
104.990342,100,2405.050891
110.316925,100,2407.331718
89.342105,77,2409.082377
100.978396,99,2411.333528
107.830354,100,2413.609105
120.198576,100,2415.868331
112.647628,100,2418.12202
95.575206,84,2420.025446
120.728607,100,2422.290059
99.522268,100,2424.54884
137.770033,100,2426.805984
119.523398,100,2429.076914
101.294506,69,2430.648533
125.325014,100,2432.911655
109.622536,100,2435.18216
111.049447,100,2437.438432
141.967973,96,2439.622974
98.924743,85,2441.555303
142.178323,95,2443.705781
138.821329,100,2445.98491
137.186565,100,2448.25651
113.595001,100,2450.510727
128.228056,91,2452.570836
132.48086,96,2454.753086
117.775736,77,2456.499618
137.977303,92,2458.573462
135.547133,100,2460.831127
135.53669,90,2462.858957
118.292028,94,2464.986303
104.420055,86,2466.934136
62.217608,93,2469.047032
110.810391,92,2471.157632
112.530189,94,2473.29319
121.153014,98,2475.506908
119.846825,100,2477.773961
142.288476,100,2480.05588
144.442432,97,2482.267853
137.00727,100,2484.52089
121.538126,98,2486.735772
129.412407,100,2489.001812
132.988071,98,2491.231643
106.349953,100,2493.512087
130.819576,96,2495.676016
105.791381,72,2497.316811
42.401294,64,2500.331512
118.609189,100,2502.588908
114.092652,97,2504.78484
127.652499,100,2507.037852
126.05467,100,2509.335136
127.653423,87,2511.306267
115.506793,100,2513.560625
141.204346,100,2515.837439
132.899296,98,2518.047069
117.275992,80,2519.854523
81.887096,58,2521.162668
122.978994,100,2523.421945
129.806386,88,2525.427744
137.818807,100,2527.700933
121.057428,100,2529.967911
117.102423,95,2532.120631
120.842179,90,2534.162384
93.363419,88,2536.161597
99.684369,70,2537.746802
114.870758,100,2540.000891
137.466895,100,2542.284176
112.56917,94,2544.427088
117.750075,97,2546.626204
116.217712,97,2548.838306
99.047134,67,2550.357103
131.994424,95,2552.514278
130.420241,95,2554.658978
113.289787,99,2556.89387
110.743199,100,2559.164464
130.590565,100,2561.431788
114.150166,95,2563.604968
83.402136,58,2564.920106
137.759094,94,2567.047623
131.689764,100,2569.300946
112.980794,100,2571.560403
106.706147,100,2573.83403
122.583306,100,2576.1155
101.852375,69,2577.683905
126.483828,100,2579.940489
78.704841,58,2581.246044
99.518467,100,2583.511475
105.629669,99,2585.759973
105.899597,91,2587.844481
128.166581,100,2590.105004
104.982717,100,2592.379759
103.627714,100,2594.643685
83.089793,59,2595.992909
131.278546,100,2598.268913
118.412932,100,2600.536856
118.266668,98,2602.750032
104.702559,100,2605.014995
112.260757,92,2607.101065
118.86434,100,2609.373375
106.135737,100,2611.638693
135.397142,100,2613.911607
105.495545,77,2615.649076
130.309967,100,2617.923699
135.46839,100,2620.190579
120.51855,100,2622.452018
114.903416,96,2624.624524
112.934056,92,2626.709722
126.678967,100,2628.963127
130.91867,100,2631.22318
137.578529,99,2633.48316
120.416563,100,2635.736518
104.481947,91,2637.782199
126.461082,100,2640.052148
129.398293,100,2642.320399
110.135439,100,2644.590878
120.144608,100,2646.868538
117.819978,100,2649.134772
124.999511,95,2651.298822
116.732213,100,2653.565495
125.925091,100,2655.828058
129.313046,100,2658.092977
125.201497,100,2660.350105
123.534487,88,2662.346397
117.236901,100,2664.618457
119.670166,100,2666.880523
127.468805,100,2669.148903
82.968618,60,2670.511809
105.700422,100,2672.780306
123.46545,100,2675.048769
128.932431,96,2677.233178
123.373582,91,2679.316656
121.74997,98,2681.534088
38.295698,55,2682.791559
110.71512,100,2685.0561
100.73079,100,2687.327042
120.484477,100,2689.583355
119.496617,100,2691.848685
107.704139,74,2693.522588
110.672361,100,2695.792797
126.171088,98,2698.002868
111.90242,100,2700.262928
109.431839,100,2702.531958
120.145445,87,2704.520924
117.474011,100,2706.797082
120.816647,100,2709.065626
102.154795,100,2711.350145
107.779909,100,2713.626721
108.436452,100,2715.881735
103.772139,100,2718.146523
121.349676,100,2720.41535
107.234501,100,2722.698135
98.380925,70,2724.28826
43.674695,34,2725.064503
104.255774,100,2728.720655
106.174888,100,2731.012503
105.687879,100,2733.300314
104.092275,83,2735.197842
112.646453,100,2737.62636
115.535416,100,2739.913896
91.183486,88,2741.906513
114.190966,100,2744.180783
134.851003,100,2746.459586
107.81145,86,2748.411262
127.170646,95,2750.570339
106.490713,100,2752.829233
98.790824,100,2755.082886
105.233687,100,2757.345648
96.350085,73,2759.000499
98.909916,100,2761.247859
102.065325,100,2763.50196
104.62747,100,2765.769586
105.47651,87,2767.726367
106.08961,100,2770.007568
113.689841,95,2772.255681
118.483055,100,2774.541409
108.117189,100,2776.803257
104.989589,100,2779.076023
132.319933,96,2781.260329
125.525465,100,2783.525286
70.546844,100,2785.785148
45.321361,36,2786.595655
114.411271,95,2788.727568
111.762791,100,2790.999981
121.081523,95,2793.147684
121.413738,100,2795.406148
108.839098,100,2797.673256
119.913267,100,2799.949711
116.879683,100,2802.213042
116.68076,100,2804.472564
132.679028,100,2806.743458
109.285332,100,2809.018798
118.167924,100,2811.30026
129.684628,100,2813.581984
107.769367,100,2815.850492
121.300241,92,2817.939432
111.12103,100,2820.208733
118.073086,93,2822.309395
124.844335,96,2824.480353
120.829979,100,2826.737232
106.27729,100,2828.997993
121.109484,100,2831.260994
134.905392,100,2833.517861
92.448925,90,2835.552871
133.339619,100,2837.830347
113.97911,100,2840.088716
114.069996,100,2842.34843
128.407875,100,2844.616238
128.128497,100,2846.890417
116.00708,100,2849.1619
132.500272,100,2851.420121
118.291794,100,2853.683109
124.780278,100,2855.939962
111.089123,100,2858.212668
109.555273,100,2860.481103
108.994147,100,2862.759451
116.41549,97,2864.958408
124.732371,100,2867.225065
120.617016,100,2869.499548
