r,l,t
198.163232,100,9404.381573
199.092718,100,9406.538405
199.795143,100,9408.695971
198.950767,98,9410.806895
195.858475,99,9412.949683
199.553305,99,9415.070791
192.078522,100,9417.217631
193.949493,98,9419.330606
182.580588,100,9421.472548
193.213809,100,9423.638126
187.272227,100,9425.789381
198.901,100,9427.946575
199.755742,100,9430.096438
203.712157,100,9432.24916
197.27609,99,9434.365817
196.014605,98,9436.479078
194.335911,98,9438.587117
188.155264,100,9440.730419
199.760531,100,9442.895066
201.012807,100,9445.040939
198.590572,99,9447.168353
172.876425,100,9449.315359
197.381332,100,9451.460721
200.894721,100,9453.599489
203.325322,100,9455.751695
200.30565,100,9457.905735
196.326058,100,9460.056441
203.98323,100,9462.210626
208.003021,100,9464.359758
201.322087,99,9466.494149
199.282174,100,9468.643881
191.863412,100,9470.809691
199.607505,100,9472.963259
186.157868,100,9475.11869
205.123475,100,9477.273463
197.631635,98,9479.377077
203.131726,100,9481.532407
203.564019,99,9483.654629
202.08022,99,9485.7915
194.463075,97,9487.880538
203.822755,100,9490.028651
198.943059,100,9492.191166
200.213028,100,9494.337519
196.925597,100,9496.4914
191.280011,97,9498.587364
193.816038,100,9500.747211
206.03427,100,9502.894167
195.31579,100,9505.038878
188.904435,100,9507.197278
202.358887,100,9509.346043
190.296271,100,9511.502748
199.328979,100,9513.657231
195.215029,100,9517.169671
210.797472,100,9519.32064
200.270157,98,9521.433773
200.912544,99,9523.56768
195.871752,100,9525.713238
207.372788,100,9527.85504
200.729536,99,9529.99721
199.055327,99,9532.126845
208.853239,100,9534.277573
201.87138,99,9536.418258
200.133381,100,9538.566943
200.516664,100,9540.734206
208.452286,100,9542.897061
199.332494,99,9545.02526
206.669616,100,9547.176268
187.010223,100,9549.337099
207.33263,99,9551.472688
205.156419,100,9553.618377
195.682155,100,9555.762299
209.938961,100,9557.915919
184.204375,100,9560.073695
203.474339,100,9562.223522
197.448983,100,9564.373476
191.95388,100,9566.521989
205.857474,100,9568.674551
208.096832,100,9570.82208
209.236696,100,9572.982675
207.563936,100,9575.131777
208.796779,100,9577.284543
196.177533,97,9579.352595
203.107348,99,9581.483143
206.909454,100,9583.638721
202.79719,100,9585.792746
191.198148,100,9587.948313
206.403591,100,9590.117566
207.175885,100,9592.276195
201.570704,100,9594.42683
203.1001,100,9596.577727
205.760831,100,9598.742473
203.933887,99,9600.879358
209.558151,100,9603.030631
207.950032,100,9605.173379
197.874103,100,9607.333957
209.012106,100,9609.499224
214.424917,100,9611.649194
180.993031,100,9613.793216
206.406391,100,9615.956763
202.696291,100,9618.108804
208.117405,100,9620.269365
206.48195,100,9622.428416
192.003148,100,9624.577296
205.480725,100,9626.734741
208.531353,100,9628.883822
215.749569,100,9631.023904
207.036413,100,9633.170836
191.823472,100,9635.326816
190.545298,100,9637.477557
208.197529,100,9639.625201
198.213117,100,9641.775759
212.94638,100,9643.921762
192.78436,100,9646.064679
208.47011,100,9648.215646
206.498031,100,9650.368797
207.707205,100,9652.531197
214.893806,100,9654.688089
211.66632,100,9656.839389
197.062734,100,9658.993459
203.595958,100,9661.150591
207.80915,100,9663.305951
212.67737,100,9665.451957
204.618167,100,9667.626999
201.718655,97,9669.711532
210.678425,100,9671.872784
208.978837,100,9674.023733
208.482465,100,9676.18045
208.723268,100,9678.339948
200.787206,98,9680.446601
204.075347,100,9682.598947
208.923492,100,9684.766841
202.109882,100,9686.91752
203.387498,98,9689.028308
206.913964,99,9691.247143
201.881898,98,9693.353657
196.412722,100,9695.507622
198.154572,100,9697.653943
210.442426,100,9699.803443
204.162894,97,9701.894913
194.954741,100,9704.04191
200.086991,99,9706.177608
205.597529,100,9708.342874
204.991849,98,9710.465474
208.211527,100,9712.623828
206.984191,100,9714.770415
207.588901,100,9716.907608
202.963219,99,9719.035256
205.928127,98,9721.144196
207.409409,100,9723.299703
211.5853,100,9725.469729
193.391456,100,9727.632668
202.363075,100,9729.79033
212.573643,100,9733.281075
202.231718,99,9735.423526
188.150721,100,9737.57512
216.418677,100,9739.72269
205.735617,100,9741.868886
214.774651,100,9744.032454
213.625468,100,9746.179189
207.80739,100,9748.351484
209.453474,100,9750.51952
213.508099,100,9752.667934
205.630766,100,9754.813617
211.852812,100,9756.967427
212.211158,100,9759.11373
212.696265,100,9761.262097
191.605883,100,9763.424235
210.461495,100,9765.57842
202.241029,100,9767.732389
206.293219,99,9769.876955
215.152454,100,9772.036571
212.035247,100,9774.186693
206.89687,100,9776.327049
204.365831,100,9778.58868
215.63998,100,9780.796615
199.589186,100,9782.948211
190.087895,100,9785.108126
208.192479,100,9787.263732
207.604462,100,9789.420884
209.338031,100,9791.575369
207.787526,100,9793.724082
210.770574,100,9795.878675
213.153423,100,9798.039405
202.56263,100,9800.191591
202.628315,100,9802.337675
209.385318,100,9804.473979
200.30344,100,9806.620474
206.896467,100,9808.771541
199.479521,96,9810.853128
205.357332,100,9812.994817
200.166909,100,9815.149241
209.847168,100,9817.296839
213.524848,100,9819.448475
206.735738,100,9821.597502
209.127274,99,9823.724257
200.106679,100,9825.873432
214.426741,100,9828.026319
207.968172,100,9830.184742
203.32224,98,9832.304858
196.519581,100,9834.470783
213.638685,100,9836.626725
198.642378,100,9838.778191
212.174316,100,9840.936833
204.901058,98,9843.050513
213.16708,100,9845.195248
211.954588,100,9847.344001
210.742779,100,9849.494148
195.39617,100,9851.644017
220.272878,100,9853.785319
209.760554,100,9855.936833
191.921972,100,9858.080097
213.833928,100,9860.230327
204.096114,99,9862.377496
209.511516,100,9864.53539
205.947235,100,9866.685596
202.357018,100,9868.83596
215.753508,100,9870.982245
210.504488,99,9873.123593
208.499839,100,9875.274825
209.413166,100,9877.432011
202.884565,100,9879.594657
211.004499,100,9881.750448
212.261055,100,9883.913141
198.656911,100,9886.061307
212.25087,100,9888.216283
206.115238,100,9890.365505
211.534303,100,9892.5219
218.183676,100,9894.672031
216.381591,100,9896.819893
202.456501,100,9898.975056
206.603014,100,9901.123029
209.478256,100,9903.275206
207.014703,100,9905.428682
200.239013,100,9907.589233
218.037009,100,9909.751368
215.369087,100,9911.894188
211.552178,100,9914.05491
213.772057,100,9916.204473
196.911057,100,9918.351336
209.071585,99,9920.468142
206.413992,100,9922.626411
211.961658,100,9924.775956
211.048283,100,9926.930059
213.632141,100,9929.079807
217.078493,100,9931.238496
209.642919,100,9933.403554
214.81056,100,9935.557926
216.341961,100,9937.703806
208.530526,98,9939.816738
213.538132,100,9941.963584
215.81816,100,9944.118462
216.737036,100,9946.272019
218.763087,100,9949.69963
213.610679,100,9951.857357
200.244684,100,9954.002733
213.367622,100,9956.163818
214.301853,100,9958.334026
213.100562,100,9960.495319
213.962159,100,9962.635684
215.746307,100,9964.780714
214.528837,100,9966.929416
211.513062,100,9969.085572
216.116338,100,9971.245847
216.185868,100,9973.415038
218.420781,100,9975.566727
212.568279,100,9977.719254
213.548135,100,9979.877209
211.205242,100,9982.037311
205.642011,100,9984.198567
206.728687,100,9986.352012
211.25115,100,9988.504724
212.12984,100,9990.665589
212.063753,100,9992.850952
210.614644,100,9995.001453
211.525912,100,9997.173464
204.169416,100,9999.327827
212.318358,100,10001.467427
209.148552,100,10003.627173
211.136146,100,10005.784387
211.726352,100,10007.939675
209.68482,100,10010.088453
210.010066,100,10012.233872
210.19667,100,10014.383866
205.75685,100,10016.525756
212.509804,100,10018.680786
210.015832,100,10020.840271
211.276694,100,10022.9874
215.288978,100,10025.145415
212.832841,100,10027.28777
207.164033,100,10029.448642
209.243674,100,10031.606396
216.731555,100,10033.767019
210.80066,100,10035.923006
212.685844,100,10038.069695
211.242945,100,10040.214911
211.40673,100,10042.36127
212.439399,100,10044.511031
212.086745,100,10046.664387
209.155012,100,10048.812822
205.855405,100,10050.966817
215.314668,100,10053.11901
208.677651,100,10055.270231
211.15963,100,10057.427053
208.241987,100,10059.5851
207.97926,100,10061.741606
216.118127,100,10063.89156
212.213364,100,10066.043986
208.402693,100,10068.185828
212.737378,100,10070.342218
211.392831,100,10072.499496
209.18104,100,10074.659001
212.076896,100,10076.805522
196.887012,100,10078.955103
209.492675,100,10081.100935
207.380074,100,10083.257762
207.718481,100,10085.403047
208.392344,100,10087.550353
204.340883,100,10089.696785
207.611304,100,10091.853946
206.867347,100,10094.011694
207.966002,100,10096.17959
209.847015,100,10098.31873
208.813928,100,10100.477189
208.860768,100,10102.629123
209.020729,100,10104.795679
210.480616,100,10106.947313
213.053891,100,10109.086971
214.611629,100,10111.237784
213.261855,100,10113.399801
206.600927,100,10115.545552
208.816594,100,10117.686432
208.575327,100,10119.841835
208.263088,100,10121.995117
213.695901,100,10124.141695
215.18254,100,10126.288441
209.652458,100,10128.44298
207.643843,100,10130.595873
208.059633,100,10132.755286
210.772059,100,10134.902523
214.236299,100,10137.048229
208.808044,100,10139.191585
208.222705,100,10141.337937
212.793183,100,10143.494231
212.931021,100,10145.645708
212.787582,100,10147.801644
207.507931,100,10149.966641
215.871654,100,10152.116898
208.777962,100,10154.263825
211.79072,100,10156.409431
215.717618,100,10158.574156
208.366461,100,10160.721942
206.593712,100,10162.867992
212.272711,100,10166.393399
213.710241,100,10168.53992
209.85033,100,10170.702787
208.864659,100,10172.844675
208.428626,100,10174.990696
218.053098,100,10177.141412
214.385244,100,10179.2768
207.408606,100,10181.430466
210.379604,100,10183.576339
213.921201,100,10185.724978
213.344582,100,10187.872858
215.397136,100,10190.024925
206.855725,100,10192.18466
217.549284,100,10194.336836
211.286696,100,10196.497088
209.104383,100,10198.651357
211.423341,100,10200.799201
210.610515,100,10202.952271
210.910856,100,10205.099734
210.830272,100,10207.242339
207.548802,100,10209.40154
205.743124,100,10211.556556
207.681282,100,10213.709885
213.159602,100,10215.866476
217.694839,100,10218.006574
215.652394,100,10220.143831
206.944936,100,10222.303286
211.287416,100,10224.45016
216.389751,100,10226.600573
214.105914,100,10228.746762
207.848748,100,10230.891342
207.810632,100,10233.04065
203.435391,100,10235.185778
212.462376,100,10237.340666
211.146645,100,10239.498365
213.454311,100,10241.640809
212.077354,100,10243.778828
215.859898,100,10245.926457
209.43411,100,10248.073778
214.624566,100,10250.234394
207.718155,100,10252.387941
205.323805,100,10254.542634
211.351533,100,10256.685796
204.717351,100,10258.8349
210.063808,100,10260.970476
203.229922,100,10263.124057
206.452234,100,10265.286657
209.98999,100,10267.461669
205.305178,100,10269.614418
209.014246,100,10271.765247
207.903792,100,10273.917048
206.346013,100,10276.068659
211.610848,100,10278.229096
209.396992,100,10280.388596
209.907611,100,10282.549896
210.28072,100,10284.703736
206.445969,100,10286.854994
198.837874,100,10289.002487
206.825706,100,10291.144689
210.959819,100,10293.386188
204.047946,100,10295.53846
203.079713,100,10297.685628
207.244081,100,10299.836813
206.901486,100,10301.989192
208.940197,100,10304.13707
201.556249,100,10306.30404
204.453356,100,10308.455798
207.322449,100,10310.60822
204.514265,100,10312.749183
206.139329,100,10314.899199
206.789229,100,10317.045734
210.108828,100,10319.195902
211.493471,100,10321.341524
206.822629,100,10323.496118
190.679736,100,10325.646321
200.893756,100,10327.798429
205.408825,100,10329.943794
204.95857,100,10332.091403
215.578727,100,10334.250658
208.956949,100,10336.410625
209.424653,100,10338.571283
199.599259,100,10340.723768
207.925079,100,10342.869492
212.971517,100,10345.026257
216.708514,100,10347.180585
203.335744,100,10349.323493
206.491409,100,10351.469914
205.424243,100,10353.620027
217.852119,100,10355.769284
203.932056,100,10357.917541
205.399115,100,10360.063736
204.522176,100,10362.21896
208.788583,100,10364.374528
202.390188,100,10366.530219
207.486593,100,10368.686189
207.561326,100,10370.832517
205.500607,100,10372.980045
205.283071,100,10375.127472
206.744129,100,10377.287668
210.136377,100,10379.436986
213.384137,100,10382.905368
204.794618,100,10385.045059
203.462933,100,10387.197287
207.600512,100,10389.342849
209.151787,100,10391.496386
202.198284,100,10393.64252
209.017849,100,10395.808079
205.142943,100,10397.959154
205.570418,100,10400.103108
197.502222,100,10402.248802
209.632104,100,10404.402284
204.135168,100,10406.553828
205.010953,100,10408.71659
208.057677,100,10410.879335
200.865156,100,10413.027365
205.893348,100,10415.177194
204.092466,100,10417.3211
207.006234,100,10419.485937
206.640032,100,10421.65206
207.854566,100,10423.794546
204.723907,100,10425.955943
200.797279,100,10428.1101
203.728832,100,10430.259696
208.835365,100,10432.41591
203.515413,100,10434.573333
201.164705,100,10436.72514
199.025581,100,10438.873602
200.537632,100,10441.025867
205.962757,100,10443.16997
201.817354,100,10445.314329
198.770194,100,10447.469105
199.902752,100,10449.627772
203.725804,100,10451.764139
198.267188,100,10453.921526
203.058225,100,10456.069896
198.016647,100,10458.215926
201.264566,100,10460.361436
194.733089,100,10462.508426
209.183394,100,10464.647094
205.060697,100,10466.783847
208.659332,100,10468.935975
201.808173,100,10471.094928
201.019975,100,10473.236578
206.353702,100,10475.383625
204.865614,100,10477.533766
204.68096,100,10479.690764
204.412014,100,10481.848199
216.374312,100,10484.003138
205.928151,100,10486.141467
199.041061,100,10488.289112
204.194484,100,10490.440241
208.291227,100,10492.587977
193.959258,100,10494.742405
208.559999,100,10496.893182
209.47779,100,10499.035343
201.491903,100,10501.184533
205.781748,100,10503.328194
204.123407,100,10505.481845
200.360408,100,10507.634029
196.93373,100,10509.786046
200.054007,100,10511.940946
202.098376,100,10514.087106
198.004095,100,10516.244486
205.232938,100,10518.407002
201.327518,100,10520.57264
200.186011,100,10522.72795
199.28389,100,10524.878707
201.75982,100,10527.028372
203.355528,100,10529.186488
208.264931,100,10531.346846
202.527726,100,10533.490542
201.323961,100,10535.653722
202.69063,100,10537.812612
205.111192,100,10539.964762
203.529062,100,10542.124009
200.960483,100,10544.277344
204.877547,100,10546.423805
211.262249,100,10548.575073
198.991059,100,10550.72113
202.0129,100,10552.878793
197.725697,100,10555.023785
201.595658,100,10557.163145
201.567923,100,10559.319229
206.899952,100,10561.465102
206.695361,100,10563.613056
206.9073,100,10565.758671
208.874775,100,10567.910956
206.405467,100,10570.062185
203.270746,100,10572.216305
203.196493,100,10574.371166
201.141683,100,10576.511643
199.297203,100,10578.667349
202.98501,100,10580.822841
203.681089,100,10582.976338
208.836514,100,10585.119647
202.878546,100,10587.274647
206.531362,100,10589.42537
204.098629,100,10591.570779
193.81578,100,10593.758224
201.190974,100,10595.926653
196.797864,100,10599.423873
199.765683,100,10601.569101
204.728633,100,10603.710257
207.775662,100,10605.879658
205.733059,100,10608.043077
211.428505,100,10610.191457
198.415024,100,10612.345502
209.21058,100,10614.486753
212.620013,100,10616.626759
208.29474,100,10618.783859
202.298793,100,10620.943891
195.506521,100,10623.103322
201.659113,100,10625.250273
200.849983,100,10627.393733
205.022176,100,10629.545274
198.450926,100,10631.686562
205.780645,100,10633.8372
204.9481,100,10635.991534
210.886105,100,10638.143125
196.990971,100,10640.282727
201.633368,100,10642.442555
206.374939,100,10644.585206
202.05066,100,10646.73042
206.520959,100,10648.878736
208.815705,100,10651.031031
208.200382,100,10653.178776
207.110538,100,10655.332737
201.86854,100,10657.48273
210.85085,100,10659.648287
206.638209,100,10661.793298
205.443005,100,10663.944953
208.239645,100,10666.104373
209.358006,100,10668.263267
204.952048,100,10670.407828
209.014826,100,10672.575755
212.775174,100,10674.722262
207.765008,100,10676.87799
201.699766,100,10679.03115
208.238504,100,10681.186352
208.186703,100,10683.333135
201.047464,100,10685.478474
202.018193,100,10687.62404
206.192204,100,10689.772323
208.72691,100,10691.921834
204.11253,100,10694.069471
207.445609,100,10696.226221
202.428874,100,10698.381772
209.327869,100,10700.534034
208.98056,100,10702.683199
206.602696,100,10704.848209
209.68139,100,10707.003036
203.818742,100,10709.148448
205.032941,100,10711.301133
206.867297,100,10713.437159
210.810454,100,10715.590269
207.367697,100,10717.753922
210.639732,100,10719.903663
203.954257,100,10722.058139
210.471457,100,10724.21
208.437721,100,10726.348438
210.29977,100,10728.493068
203.624654,100,10730.639888
205.634851,100,10732.792427
208.585083,100,10734.942225
207.02878,100,10737.08257
209.195109,100,10739.236382
206.414456,100,10741.38513
205.934604,100,10743.531853
205.941972,100,10745.68574
211.511248,100,10747.827016
205.046415,100,10749.985891
211.279705,100,10752.143828
206.555832,100,10754.282769
207.368028,100,10756.431689
205.373951,100,10758.581804
203.506735,100,10760.730463
207.176687,100,10762.889857
212.537536,100,10765.030729
209.120943,100,10767.180486
208.294442,100,10769.320911
207.402899,100,10771.4812
209.667662,100,10773.633901
211.666357,100,10775.78239
210.096467,100,10777.926473
205.856605,100,10780.081749
213.893805,100,10782.234417
209.243714,100,10784.385403
209.614247,100,10786.533463
212.844236,100,10788.68317
211.79464,100,10790.831958
212.212787,100,10792.982564
211.551504,100,10795.142618
212.72319,100,10797.300788
212.545219,100,10799.446169
217.390107,100,10801.592264
220.45239,100,10803.743777
207.841092,100,10805.899806
216.169093,100,10808.056508
217.268984,100,10810.206502
208.099481,100,10812.357327
219.37427,106,10815.97257
219.967006,103,10818.203172
217.844486,101,10820.369617
227.373219,104,10822.607745
224.616273,105,10824.868269
221.495109,105,10827.120266
228.347204,108,10829.441318
222.864322,106,10831.7119
219.558481,104,10833.942635
222.663782,105,10836.191132
214.758243,102,10838.382397
220.764426,104,10840.617962
221.930626,104,10842.847363
227.358795,105,10845.10734
219.599119,103,10847.311954
222.635278,106,10849.589017
227.553459,105,10851.84683
214.734761,105,10854.099717
227.021759,105,10856.354925
221.378648,104,10858.596938
216.152392,100,10860.755972
217.724323,102,10862.945167
220.823354,105,10865.189883
220.332081,103,10867.436242
215.529451,100,10869.584224
221.552375,107,10871.887489
218.957991,105,10874.149957
217.852851,105,10876.413184
211.109164,101,10878.575876
229.045843,110,10880.94689
219.183258,105,10883.2013
221.937917,103,10885.407549
220.558674,104,10887.650703
220.735125,104,10889.89144
229.939154,105,10892.148756
218.728359,103,10894.451893
222.23232,105,10896.716649
218.32573,104,10898.952041
222.730908,105,10901.22414
221.165176,103,10903.439746
220.456159,105,10905.692726
211.230598,105,10907.958648
222.889045,104,10910.213748
225.980035,104,10912.453209
221.006683,104,10914.698663
221.748914,104,10916.9388
211.961045,105,10919.212574
218.683068,103,10921.426615
225.352071,103,10923.638974
222.821625,103,10925.855748
220.077959,104,10928.092631
223.029275,103,10930.314003
216.430289,105,10932.570238
224.059139,105,10934.827024
228.434333,107,10937.130502
222.649961,103,10939.336695
226.289487,108,10941.670837
219.612005,105,10943.91811
221.197929,105,10946.190804
219.418433,104,10948.431527
217.049884,101,10950.592715
218.215537,105,10952.846965
222.271898,105,10955.104409
221.930752,102,10957.294276
226.852544,103,10959.509305
225.388004,103,10961.729335
224.691106,103,10963.941394
219.643655,101,10966.113371
225.736832,105,10968.370615
217.810909,103,10970.586471
222.315057,103,10972.813789
218.599324,104,10975.041153
219.8339,104,10977.278899
219.059397,103,10979.493798
221.507442,103,10981.707204
222.486746,102,10983.899437
223.118481,102,10986.089775
222.554989,105,10988.349866
220.871903,104,10990.594487
219.022076,101,10992.762639
222.032717,103,10994.987715
224.582363,103,10997.206652
192.766605,102,10999.405807
218.663439,101,11001.570385
213.459002,103,11003.807905
220.701764,103,11006.039158
215.649661,102,11008.224004
220.101858,102,11010.417383
219.747131,101,11012.581024
207.775363,100,11014.743639
218.701328,104,11016.985665
216.689472,104,11019.224115
215.721954,105,11021.491199
215.503341,103,11023.70905
218.559722,103,11025.91692
220.747097,104,11028.17423
222.519927,103,11030.392028
220.765936,103,11033.899853
220.38798,104,11036.135156
223.541647,104,11038.375826
218.161191,103,11040.587992
217.162163,104,11042.835004
223.563945,103,11045.04562
216.526433,103,11047.256867
219.36542,103,11049.47359
216.0514,104,11051.707114
236.726526,108,11054.03324
222.647898,102,11056.233917
222.747819,103,11058.454
215.91288,105,11060.731332
215.895491,103,11062.944016
221.612599,104,11065.185618
216.330605,105,11067.446697
218.699028,102,11069.642154
221.834328,104,11071.879646
212.8966,105,11074.138724
224.446136,103,11076.366287
223.790654,104,11078.604649
214.916671,104,11080.839906
214.560507,104,11083.076992
213.051804,99,11085.205824
223.20254,104,11087.435342
214.306692,105,11089.699019
216.329034,103,11091.918617
224.520231,104,11094.145048
217.62571,103,11096.360165
218.394005,104,11098.597687
209.125017,105,11100.861405
214.802381,104,11103.099174
223.102365,104,11105.359924
213.642077,104,11107.590482
234.126607,107,11109.884911
222.723789,103,11112.106295
232.654298,107,11114.399802
220.917893,103,11116.650668
212.116506,105,11118.905378
220.70334,105,11121.158439
215.915579,105,11123.421418
216.948636,99,11125.547932
221.662635,104,11127.783722
223.984132,103,11130.01468
231.195723,108,11132.339341
231.327251,108,11134.657399
230.604926,108,11136.970622
226.81782,109,11139.308392
229.937339,107,11141.626475
227.105767,105,11143.889943
215.690678,104,11146.133658
219.69451,106,11148.420596
222.83763,108,11150.7401
223.237683,104,11152.974729
217.734671,105,11155.22806
232.852225,109,11157.572921
228.873465,108,11159.888684
223.968603,105,11162.145445
218.317987,103,11164.357486
219.466361,101,11166.533237
219.595298,105,11168.787266
229.992427,105,11171.035624
225.265964,104,11173.272734
225.333695,104,11175.513632
219.913138,105,11177.772115
213.662367,103,11179.98976
220.144939,104,11182.227453
224.455841,104,11184.46842
220.713114,105,11186.739367
228.438301,104,11188.970127
221.635354,106,11191.255585
221.400586,104,11193.49286
227.27919,105,11195.785622
216.588289,104,11198.026617
218.351771,104,11200.261993
224.54215,105,11202.521462
217.012813,104,11204.763892
223.896045,105,11207.022269
215.568252,105,11209.285417
219.483165,103,11211.510311
213.38876,104,11213.744808
223.555173,105,11216.019791
224.170977,103,11218.240057
213.646761,105,11220.503389
217.63024,103,11222.727312
222.550132,104,11224.954683
221.941831,105,11227.210532
216.85067,104,11229.451277
215.616362,105,11231.70452
214.463727,103,11233.920801
221.60913,104,11236.177298
218.317719,105,11238.423477
226.473148,104,11240.663903
211.335735,105,11242.925541
219.910068,104,11245.15251
216.591027,105,11247.427532
218.933592,103,11250.97483
224.143201,104,11253.206652
220.52589,103,11255.41304
217.452305,104,11257.650981
216.405055,104,11259.883314
224.77146,103,11262.100485
219.930271,104,11264.334301
221.830066,103,11266.546772
225.271738,105,11268.804572
221.274377,103,11271.007896
208.196219,104,11273.244084
222.114552,104,11275.475358
225.920451,103,11277.689081
218.26107,104,11279.939259
210.75731,105,11282.20315
224.619061,105,11284.453757
224.099268,103,11286.671289
221.855913,104,11288.907998
220.953996,104,11291.167682
226.361215,105,11293.436332
219.857024,104,11295.676489
218.724957,104,11297.910485
219.69833,104,11300.153594
227.420281,106,11302.432026
213.11805,105,11304.681882
218.646084,102,11306.871615
217.145901,104,11309.110708
217.780223,105,11311.364862
216.283558,104,11313.592362
223.124892,104,11315.824256
222.258351,103,11318.037083
215.649315,104,11320.269007
218.501012,105,11322.519564
206.435301,103,11324.740036
217.522741,103,11326.955073
223.52436,103,11329.164266
221.552893,104,11331.3964
219.039566,102,11333.59365
216.627651,103,11335.813964
218.479161,106,11338.099311
221.011312,104,11340.342435
220.801522,106,11342.625583
223.35719,105,11344.890698
223.078831,105,11347.153663
228.028702,105,11349.428232
223.13113,104,11351.681409
216.800195,105,11353.959817
224.164279,109,11356.303314
210.242488,104,11358.549963
223.422886,104,11360.786497
224.549321,106,11363.065816
227.732783,111,11365.467426
210.740596,103,11367.6964
225.858207,104,11369.929626
225.263182,104,11372.17488
222.320577,104,11374.425707
220.926594,107,11376.737579
226.083051,105,11379.001498
218.273565,105,11381.272806
229.739265,105,11383.548267
224.244785,103,11385.773991
222.219992,104,11388.02971
212.268993,104,11390.281089
219.848721,102,11392.484487
218.792657,104,11394.718304
221.510382,104,11396.960095
222.49813,103,11399.192069
226.6018,105,11401.45994
229.031781,105,11403.725941
222.475187,104,11405.964178
221.547849,105,11408.223171
221.80702,104,11410.464181
223.07251,105,11412.726851
218.662826,104,11414.974097
218.239444,104,11417.216557
223.995453,105,11419.477533
222.009618,104,11421.724134
229.235019,107,11424.044376
225.418073,106,11426.342935
231.07391,108,11428.680463
222.91645,105,11430.955983
224.342233,111,11433.363876
213.753846,101,11435.551817
228.133284,112,11437.978726
225.508945,108,11440.31475
223.056778,106,11442.607105
226.726358,107,11444.920711
225.347682,108,11447.244065
219.632915,104,11449.476809
220.514301,105,11451.742194
225.598503,105,11454.007989
228.096769,105,11456.263223
234.742845,109,11458.623677
220.189317,104,11460.866624
193.220704,103,11463.095641
224.682745,103,11466.685415
226.261441,106,11469.002509
224.43678,104,11471.24308
221.166292,103,11473.462079
214.356889,105,11475.716063
221.741457,105,11477.991151
226.533067,108,11480.323812
215.172298,104,11482.559752
220.794826,108,11484.886217
231.544607,110,11487.251451
223.969964,105,11489.51721
223.849231,105,11491.799393
223.47016,107,11494.095336
229.233634,108,11496.509351
227.847554,105,11498.774066
223.927902,105,11501.03729
226.968023,105,11503.297765
221.332072,105,11505.56562
226.170725,105,11507.841502
226.737563,106,11510.122999
219.653842,105,11512.390524
227.641036,106,11514.678122
228.122842,106,11516.96361
228.59271,106,11519.238452
227.280416,104,11521.492327
229.667659,108,11523.825799
227.775917,107,11526.15791
226.71349,105,11528.423802
232.061058,110,11530.799059
241.738889,111,11533.196652
222.0907,105,11535.458647
211.891431,104,11537.703647
227.429336,105,11539.967297
227.712373,106,11542.244747
228.661087,106,11544.535863
213.59015,101,11546.713768
224.545271,105,11548.973433
226.014711,104,11551.207297
232.578759,106,11553.489218
226.85411,105,11555.75061
226.158203,105,11558.018297
219.771843,104,11560.27424
219.181733,105,11562.542478
231.268606,107,11564.857306
224.741353,109,11567.213481
220.742456,107,11569.523013
221.936988,105,11571.780034
230.445451,107,11574.085359
229.704579,107,11576.399768
228.978233,107,11578.709298
232.069548,106,11580.999145
230.722855,108,11583.329695
235.029848,109,11585.684905
220.4148,104,11587.919654
231.647353,107,11590.232136
229.478765,107,11592.527154
217.836148,105,11594.794906
229.619402,106,11597.085693
225.41544,107,11599.388376
226.966959,106,11601.683217
230.277262,108,11604.017632
226.545361,106,11606.308169
230.029985,107,11608.613092
229.797919,106,11610.907156
221.897246,107,11613.225679
215.933939,103,11615.437909
227.724912,106,11617.730298
227.632988,105,11620.001572
221.24101,106,11622.285682
225.646125,105,11624.546139
227.522966,106,11626.821628
228.96922,107,11629.126014
229.941028,108,11631.446262
221.168045,106,11633.728139
224.278018,108,11636.051079
226.699285,107,11638.361881
224.793607,105,11640.623966
229.478921,105,11642.888836
232.639971,109,11645.235369
229.317295,106,11647.530091
229.24368,106,11649.82294
219.454359,104,11652.064784
227.803582,106,11654.352934
225.416509,108,11656.669481
237.836788,111,11659.059061
226.220328,106,11661.340895
221.199101,105,11663.608271
224.51929,107,11665.903047
217.349702,106,11668.178232
224.438062,106,11670.470099
217.198839,104,11672.710049
228.867585,107,11675.005703
236.7031,109,11677.363874
232.114244,107,11679.675917
235.676617,107,11683.330588
230.519248,106,11685.616955
232.447119,107,11687.921686
229.928716,109,11690.298422
227.555659,105,11692.567902
224.204645,105,11694.837775
229.573583,109,11697.1803
220.531279,105,11699.455916
225.79476,106,11701.744685
229.657001,107,11704.051702
218.659886,107,11706.357409
231.801034,109,11708.710782
218.292384,106,11710.993265
222.581552,105,11713.257088
211.60971,106,11715.538369
220.728171,106,11717.825295
228.253395,107,11720.130253
223.1666,105,11722.409188
227.565317,106,11724.682901
227.689257,105,11726.942594
225.312316,106,11729.229629
225.93983,105,11731.495587
227.416058,108,11733.81874
225.649336,107,11736.138256
232.496074,107,11738.449464
217.958013,105,11740.730539
227.316337,106,11743.010105
227.928225,106,11745.29678
213.718903,104,11747.550746
221.497633,106,11749.837308
221.839906,105,11752.11686
230.791457,106,11754.402091
233.973351,107,11756.717017
217.169624,105,11758.98015
235.034031,109,11761.330762
228.502953,105,11763.609184
227.658233,105,11765.873637
229.46232,107,11768.180706
227.469849,106,11770.470356
230.980933,108,11772.796288
212.85732,106,11775.073084
228.228477,107,11777.384528
