#{"t_start": 1652472385.4949925, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
1293.766382,1000,21397.235642
1346.848549,1000,21420.001287
1324.577552,1000,21442.81879
1349.788219,1000,21465.649358
1303.553686,1000,21488.406631
1307.037057,1000,21511.42486
1313.650302,1000,21534.233179
1238.868577,921,21555.233569
1313.752191,1000,21578.082593
1339.03729,1000,21602.357074
1354.378101,1000,21625.199684
1305.237302,1000,21648.059924
1309.503415,1000,21670.898162
1344.689546,1000,21693.721509
1320.682314,1000,21716.531234
1345.706736,1000,21739.361603
1316.114831,1000,21762.162274
1340.055547,1000,21784.942604
1360.310013,1000,21807.750188
467.948907,335,21815.409442
1343.367474,1000,21839.796426
1331.140319,1000,21862.622429
1315.213767,1000,21885.434298
1361.179638,1000,21908.144981
1342.668887,1000,21930.856938
1365.052876,1000,21953.514155
1355.617562,1000,21976.19995
1326.526027,1000,21998.896435
1328.233237,1000,22021.569542
1330.180298,1000,22044.268366
1327.448053,1000,22068.561348
1334.416147,1000,22091.24998
1303.965902,1000,22113.914583
1353.156389,1000,22136.582927
1330.899306,1000,22159.240626
1313.972198,1000,22181.909416
1330.923747,1000,22204.585894
1314.968094,1000,22227.262383
1331.016673,1000,22249.918474
1134.288416,854,22269.283339
1351.07035,1000,22293.569206
1123.414107,835,22312.51169
1317.218558,1000,22335.189709
1309.146383,1000,22357.843182
1299.299925,1000,22380.525821
1282.062492,1000,22403.241445
1312.833839,1000,22425.870029
1317.290926,1000,22448.566725
1325.565351,1000,22471.259301
1296.445309,1000,22493.917736
1326.620161,1000,22518.127112
1316.193883,1000,22540.777264
1321.317152,1000,22563.451808
1314.07765,1000,22586.120718
1303.417735,1000,22608.820187
1328.469875,1000,22631.506923
1313.019262,1000,22654.164938
1282.533488,1000,22676.847294
1308.697636,1000,22699.501598
1317.18456,1000,22722.162854
1316.340197,1000,22746.340236
1292.317785,1000,22768.974124
1308.707976,1000,22791.63397
1296.91593,1000,22814.315951
1260.611488,1000,22837.010171
1329.823783,1000,22859.680762
1274.639978,1000,22882.348918
1289.793952,1000,22905.02658
1301.585526,1000,22927.696122
1276.274114,1000,22950.40404
1310.28123,1000,22974.615668
1325.720471,1000,22997.277241
1316.090936,985,23019.614954
1300.809396,1000,23042.317229
1348.842551,1000,23065.00023
1314.640457,1000,23087.627965
1287.673304,1000,23110.289055
1300.202227,1000,23132.926609
1279.495144,1000,23155.567611
1302.628009,1000,23178.221031
