#{"t_start": 1653064605.5880208, "env_id": "HopperBulletEnv-v0"}
r,l,t
143.48599,89,1471.695391
131.796672,82,1473.461158
130.736261,81,1475.217942
133.938742,83,1477.026822
142.237505,87,1478.907293
143.386831,87,1480.788158
134.993869,83,1482.577468
136.809832,80,1484.303278
138.056851,94,1486.335151
130.056403,83,1488.133539
140.210344,87,1490.01405
141.888418,89,1491.930073
134.86821,84,1493.759537
125.109194,80,1495.482063
132.506385,80,1497.204603
137.23177,83,1500.126078
124.713594,78,1501.817072
142.405639,84,1503.626457
143.790788,91,1505.591993
132.598825,83,1507.401058
137.100848,83,1509.207496
132.79073,79,1510.925672
143.44272,88,1512.832217
133.670579,82,1514.596431
135.156703,82,1516.365037
136.197795,84,1518.17828
138.883791,87,1520.067768
130.895419,77,1521.730062
143.508247,93,1523.743593
137.566892,83,1525.534805
138.768597,89,1527.449201
133.66376,85,1529.283705
134.205507,86,1531.144515
141.197884,89,1533.055266
138.222676,83,1534.849716
142.163858,85,1536.675579
137.123823,88,1538.579268
134.687109,86,1540.435407
140.948395,89,1542.369459
137.921812,82,1544.152766
134.190355,82,1545.929435
142.228387,89,1547.839538
141.518697,86,1549.689089
134.044929,86,1551.541597
139.563455,84,1553.363401
140.279586,96,1555.44463
139.308591,84,1557.266725
141.998191,89,1559.18299
141.646871,82,1560.959687
145.308132,88,1562.845085
137.44327,87,1564.723791
135.44198,84,1566.540226
143.734722,95,1568.59768
136.262926,81,1570.335637
136.514269,85,1572.177748
135.766614,86,1574.028409
149.186921,95,1576.081979
144.733323,88,1577.999724
143.15275,86,1579.846432
146.703921,87,1581.74308
139.38555,89,1583.658578
147.686476,93,1585.669542
133.403675,88,1587.568252
142.387073,84,1589.378281
147.152804,90,1591.332008
130.828018,78,1593.023575
129.510355,80,1594.758716
146.906805,93,1596.766635
148.181035,92,1598.758392
147.316282,91,1600.727679
142.633741,89,1602.641565
141.007333,86,1604.491787
137.777452,86,1606.355241
144.580561,89,1608.283344
156.05173,94,1610.32435
155.729639,95,1612.385755
146.655163,91,1614.358894
142.943663,88,1616.249683
146.024268,92,1618.230878
147.945472,100,1620.395115
154.088709,96,1622.467028
150.74412,89,1624.393411
145.809851,89,1626.31193
150.390258,90,1628.25458
143.960162,91,1630.231717
151.449901,91,1632.191861
156.00441,95,1634.229409
154.709698,95,1636.27312
143.890781,100,1638.436717
154.507589,96,1640.51952
158.260736,100,1642.684381
153.902679,93,1644.709356
158.582804,95,1646.763182
152.655484,94,1648.793442
141.628141,95,1650.837509
140.21067,100,1652.986858
136.089697,100,1655.14221
151.752733,90,1657.079444
125.929467,100,1659.231061
134.325418,100,1661.390105
151.078703,92,1663.376073
148.649853,100,1665.525608
155.633993,94,1667.544849
151.941215,95,1669.596644
138.11572,91,1671.558529
143.155862,88,1673.454796
145.995901,93,1675.459841
151.432966,91,1677.439731
147.161321,95,1679.494768
153.205982,97,1681.584517
155.486162,100,1683.733236
146.117905,90,1685.678614
149.344046,88,1687.579156
150.277838,100,1689.73637
151.768314,100,1691.887041
148.059753,95,1693.935182
153.668514,100,1696.08973
147.246521,100,1698.249544
148.44195,93,1700.260035
149.798176,97,1702.358641
145.027959,87,1704.234543
138.757065,100,1706.416378
143.848434,88,1708.333343
146.852185,93,1710.350576
138.06009,85,1712.194465
143.750482,87,1714.064981
142.456127,87,1717.178613
153.912562,96,1719.248616
151.76516,95,1721.303483
145.137621,91,1723.263874
130.266484,100,1725.430125
151.610409,93,1727.43266
149.018542,89,1729.365996
119.696486,77,1731.034472
147.918884,92,1733.02498
142.657974,88,1734.921186
148.585728,96,1736.988752
140.656382,93,1738.976165
145.059218,91,1740.945776
148.552954,100,1743.118283
138.401306,85,1744.967066
156.574985,93,1746.982654
147.805918,90,1748.919413
142.314991,86,1750.782833
136.61909,82,1752.552303
153.084626,98,1754.662578
141.045547,86,1756.515168
153.563485,95,1758.567416
154.862408,93,1760.574089
140.597151,86,1762.425107
142.948904,88,1764.317643
155.706706,93,1766.343685
142.279317,86,1768.192418
143.920422,87,1770.071512
160.656863,100,1772.227952
122.963927,100,1774.385649
158.099216,100,1776.554755
163.135817,99,1778.705387
148.713433,90,1780.640649
144.595815,100,1782.806842
156.371561,94,1784.837171
147.29194,89,1786.759541
155.471575,93,1788.752653
165.208782,97,1790.84329
149.587677,95,1792.897281
153.370439,97,1794.991877
134.902608,82,1796.769742
136.442648,83,1798.560188
154.956041,98,1800.675049
138.949552,84,1802.479955
153.832019,91,1804.443786
148.012123,89,1806.366464
156.877695,96,1808.455849
136.414623,100,1810.623131
142.067973,86,1812.49001
147.565653,88,1814.402359
130.348077,81,1816.162748
159.394956,94,1818.184598
133.485539,80,1819.914144
137.361064,84,1821.730482
136.46209,84,1823.547662
157.213957,100,1825.69778
143.043682,86,1827.553425
124.57863,78,1829.234053
153.880032,91,1831.201721
139.649217,84,1833.006845
150.818314,94,1835.031147
131.980603,80,1836.753092
138.579328,84,1838.575439
145.485946,87,1840.45941
136.243525,83,1842.251415
138.685493,82,1844.019317
133.134662,82,1845.79582
137.069587,84,1847.606258
136.512298,84,1849.420135
131.94496,79,1851.116483
145.234799,86,1852.963439
149.02737,89,1854.883756
145.043709,86,1856.747245
150.91557,89,1858.670765
133.62072,81,1860.425695
149.786597,100,1862.578526
158.37695,97,1864.666983
141.327271,84,1866.47735
143.961533,87,1868.363318
154.825102,100,1870.540336
153.139904,94,1872.563132
152.607731,90,1874.502219
140.500273,87,1876.391454
147.507899,89,1878.314595
145.836813,88,1880.227851
150.672156,89,1882.150137
149.017237,87,1884.031878
134.967948,79,1885.729106
126.61412,78,1887.403287
135.108365,80,1889.126951
141.251797,87,1891.004563
145.253702,88,1892.899997
160.371942,95,1894.952765
141.348842,82,1896.716805
146.90289,88,1898.622742
153.325986,97,1900.711121
141.620233,84,1902.509517
148.689674,88,1904.413747
136.730698,82,1906.193558
134.261311,79,1907.887275
146.10246,85,1909.721395
153.053815,93,1911.734725
145.89326,87,1913.627773
156.98263,100,1915.781183
142.733683,84,1917.593125
158.309447,95,1919.644825
144.336053,87,1921.526061
148.033664,89,1923.449257
148.391324,100,1925.606772
145.393931,86,1927.462699
153.650054,90,1929.4027
151.035479,91,1931.365246
155.045091,96,1934.747954
156.998772,100,1936.917624
160.761075,100,1939.083925
150.785484,95,1941.123511
160.394995,96,1943.205728
142.026817,86,1945.075533
141.974452,86,1946.950445
148.284432,100,1949.101896
145.613208,100,1951.253138
152.283679,91,1953.216593
166.869177,100,1955.377214
151.193723,95,1957.42891
141.985689,86,1959.284304
145.266645,87,1961.171041
150.636166,88,1963.073054
144.448871,85,1964.908545
138.356305,84,1966.70782
147.387171,100,1968.863603
140.11311,83,1970.656358
147.955097,87,1972.530764
156.949005,96,1974.598037
157.032816,100,1976.757282
137.61351,82,1978.539296
145.937331,86,1980.394454
138.511773,100,1982.554318
150.45013,92,1984.538901
144.189437,87,1986.424666
146.344981,86,1988.281185
153.234353,94,1990.302429
144.740715,93,1992.30851
147.067167,85,1994.154017
132.470666,100,1996.304325
140.078418,85,1998.137451
145.851673,84,1999.948814
149.597947,88,2001.851355
158.375796,100,2003.999621
140.07219,82,2005.771764
158.859403,94,2007.805028
142.255701,100,2009.968148
153.177471,91,2011.939463
150.578887,92,2013.93488
145.274695,84,2015.750389
143.976368,84,2017.571386
144.516954,84,2019.39514
148.035212,93,2021.389522
149.255779,91,2023.356441
162.088113,100,2025.506101
134.690804,100,2027.651591
138.548862,83,2029.444202
149.751473,89,2031.364376
147.141188,92,2033.355039
152.139577,94,2035.383751
138.320616,84,2037.192222
139.755493,83,2038.985775
150.968855,89,2040.91222
149.692258,93,2042.924384
154.461162,91,2044.894716
157.721722,94,2046.930885
155.226821,96,2049.003386
135.714373,79,2050.717274
154.697583,93,2052.719264
149.781217,89,2054.645943
148.790454,90,2056.595887
149.960323,100,2058.750517
150.636057,88,2060.648476
161.021758,99,2062.793084
153.671766,92,2064.783405
148.682443,87,2066.658301
137.314622,81,2068.40023
153.112864,93,2070.415445
147.11794,87,2072.297893
162.878664,100,2074.457436
157.786129,95,2076.499817
148.3901,90,2078.448378
144.907534,87,2080.330848
149.221201,91,2082.290693
136.768635,83,2084.07638
163.102513,100,2086.233212
163.197203,99,2088.386631
150.178684,88,2090.277441
158.508374,98,2092.391769
153.049105,90,2094.346484
144.472185,89,2096.259602
157.499746,95,2098.312482
160.396536,99,2100.450316
139.127766,82,2102.216463
146.357073,100,2104.377415
148.049125,88,2106.273643
153.149416,90,2108.215952
148.809065,90,2110.14738
158.469437,96,2112.237307
148.986591,88,2114.142898
141.773843,100,2116.300629
132.90269,82,2118.068126
158.711259,97,2120.150803
151.24087,91,2122.125224
157.496998,100,2124.290707
143.387941,88,2126.183139
140.956629,86,2128.050642
161.803095,99,2130.188629
154.712677,95,2132.226962
153.404863,96,2134.294369
153.130754,92,2136.2801
161.091879,100,2138.445522
149.384554,90,2140.379611
149.061755,100,2142.536127
156.432661,93,2144.548741
140.079727,100,2146.714207
153.769896,100,2148.872067
158.274188,97,2152.208274
157.900942,96,2154.279467
147.377118,89,2156.196217
157.466335,95,2158.241097
156.546729,94,2160.264565
153.351665,92,2162.256464
171.32807,106,2164.544975
153.637447,96,2166.628424
154.732003,93,2168.631751
166.958326,103,2170.862655
169.448689,114,2173.316662
152.740013,92,2175.289676
162.564128,105,2177.569609
157.072693,96,2179.652046
150.443812,91,2181.622454
155.878773,107,2183.919908
158.265739,95,2185.969581
163.160424,99,2188.094378
133.535485,89,2190.005082
151.474815,90,2191.952822
164.693221,99,2194.085829
158.509192,103,2196.30894
166.34666,100,2198.463754
132.000848,93,2200.473757
161.067122,108,2202.794998
153.82184,90,2204.74841
153.046459,90,2206.695321
163.869431,103,2208.906067
164.597301,97,2210.999186
146.929996,88,2212.907019
162.803667,100,2215.08754
166.292425,102,2217.283267
171.108289,115,2219.771804
165.048337,107,2222.078274
167.748804,110,2224.452226
162.934632,101,2226.63513
173.430793,135,2229.5529
134.341274,76,2231.194802
145.854263,103,2233.416217
153.073614,102,2235.615635
152.825983,91,2237.579163
159.773045,103,2239.816054
127.320357,103,2242.036436
109.613849,101,2244.232527
103.216118,101,2246.419526
103.999634,105,2248.691926
160.354298,96,2250.766879
143.199692,82,2252.537793
98.20859,108,2254.870492
150.868895,91,2256.841181
154.541426,90,2258.778102
118.697465,112,2261.183549
152.907667,92,2263.172096
162.728566,101,2265.3569
160.648922,101,2267.54127
167.999357,100,2269.693284
160.654323,100,2271.847978
138.527925,126,2274.573786
156.97019,98,2276.697585
163.610809,101,2278.886658
152.698501,91,2280.859995
164.613786,100,2283.027899
160.800961,107,2285.328521
156.124781,97,2287.418912
161.453395,115,2289.891754
143.359207,89,2291.81683
139.453736,86,2293.668869
152.364094,92,2295.662004
152.6389,93,2297.652704
156.878922,96,2299.730458
136.405543,82,2301.504406
137.243566,84,2303.31586
152.236454,92,2305.327628
133.337696,83,2307.117133
155.254023,96,2309.180924
148.855888,91,2311.160626
135.087946,83,2312.964895
148.507846,93,2314.990148
141.817337,87,2316.875018
140.833056,84,2318.682328
142.779725,88,2320.580045
148.371715,90,2322.525782
126.479361,76,2324.160662
131.043833,80,2325.884555
155.462973,94,2327.898514
147.68137,92,2329.884301
154.437265,91,2331.838972
151.705092,95,2333.87536
156.143881,95,2335.922235
143.45749,86,2337.784364
139.306771,82,2339.559849
147.393684,89,2341.478734
142.488803,85,2343.307797
142.70476,86,2345.179945
152.306106,92,2347.173392
139.270934,84,2348.975933
139.50772,83,2350.766073
138.763714,80,2352.499107
153.357569,90,2354.456298
147.21698,86,2356.310869
144.258367,86,2358.155946
147.061308,92,2360.145529
142.801963,85,2361.979758
141.973306,85,2363.824046
151.430572,87,2365.700521
150.328106,87,2368.789861
159.076146,94,2370.831722
145.18977,86,2372.690622
142.578214,84,2374.502223
134.828307,80,2376.236617
137.138588,83,2378.027594
164.852695,92,2380.040265
141.202867,82,2381.830746
139.929492,84,2383.638838
148.452233,84,2385.457227
157.316968,90,2387.398697
153.329198,90,2389.335114
147.327435,85,2391.169284
149.958282,88,2393.073026
143.777957,83,2394.874647
147.844588,86,2396.733287
169.866698,101,2398.918999
136.575651,77,2400.585152
156.757589,90,2402.519494
154.185377,86,2404.373031
170.217627,94,2406.398332
146.376395,81,2408.14695
149.861576,89,2410.063254
168.096748,91,2412.038342
161.502074,91,2414.028531
149.2008,86,2415.887593
161.60578,93,2417.891069
156.21565,90,2419.837331
176.764931,99,2421.979834
166.423154,104,2424.219294
154.390182,87,2426.089192
154.92429,85,2427.914371
157.931755,90,2429.862587
152.482723,85,2431.694938
163.343188,92,2433.675344
157.41165,91,2435.629763
171.546022,90,2437.583176
131.211059,75,2439.212827
171.518551,97,2441.295293
152.120022,92,2443.283383
133.716612,80,2445.018971
180.134556,102,2447.237317
175.396676,99,2449.374858
159.948711,93,2451.377628
172.80247,101,2453.559587
170.045705,104,2455.821778
181.551132,105,2458.089027
174.69939,98,2460.209292
163.025666,100,2462.365032
144.75683,80,2464.088013
163.243088,101,2466.251585
166.347539,102,2468.457805
165.149831,96,2470.530291
163.421605,94,2472.551197
151.07912,88,2474.43771
173.949519,103,2476.653857
161.145895,95,2478.710833
172.950702,100,2480.864333
179.916173,101,2483.052676
181.22706,105,2485.32055
172.8775,101,2487.504845
166.423205,97,2489.594143
173.412571,104,2491.840698
172.749354,100,2494.009969
162.096947,104,2496.265541
168.53633,100,2498.413404
172.195266,94,2500.440449
181.228108,109,2502.79963
173.924786,107,2505.123885
194.84508,123,2507.78023
182.871478,103,2510.004406
164.164284,95,2512.057604
191.864426,114,2514.512922
157.887977,90,2516.471648
171.024087,102,2518.675916
199.505243,122,2521.313487
182.072916,105,2523.576571
172.15407,105,2525.838697
167.660159,103,2528.067143
170.11015,94,2530.097532
188.279196,113,2532.53729
172.971508,114,2534.993957
169.277542,96,2537.073539
185.016131,110,2539.448668
164.958167,96,2541.526401
177.901,108,2543.850774
177.648003,102,2546.073232
164.068599,97,2548.18279
157.085355,93,2550.189966
163.032451,96,2552.252355
164.259241,99,2554.395645
186.039256,113,2556.834294
185.053953,114,2559.299526
186.114716,113,2561.735354
165.377928,104,2563.97803
179.371875,106,2566.268623
173.404761,102,2568.475595
151.280359,91,2570.435763
180.795782,108,2572.76709
181.249812,102,2574.973197
182.258549,106,2577.252372
180.579206,104,2579.511826
193.763316,117,2582.036431
168.223264,100,2585.496392
187.507226,113,2587.934583
185.303864,115,2590.411877
160.282118,95,2592.460932
171.070028,99,2594.592656
155.624788,98,2596.717433
180.847101,111,2599.104398
159.820713,97,2601.188714
181.889319,109,2603.533278
207.363784,130,2606.352307
177.217705,109,2608.696282
188.418398,117,2611.221583
160.466339,98,2613.344732
179.114098,110,2615.737053
187.465607,110,2618.107379
176.381308,113,2620.542566
176.315364,113,2622.975494
191.963807,115,2625.452825
194.967893,118,2628.00708
194.448351,115,2630.487639
158.801902,99,2632.615599
178.63984,112,2635.045049
173.705668,108,2637.374084
180.560107,112,2639.780592
163.438424,104,2642.03334
183.530496,117,2644.554785
180.854073,113,2647.007921
204.59689,131,2649.839323
195.753757,117,2652.35008
169.80974,106,2654.661959
178.17114,110,2657.049605
191.688696,116,2659.552649
183.411402,111,2661.957336
185.624062,117,2664.483903
185.015757,115,2666.966621
165.290164,117,2669.518852
177.383398,122,2672.153633
153.410021,116,2674.667031
174.224629,107,2676.974343
199.723032,118,2679.615881
182.797805,114,2682.380785
173.976194,105,2684.654587
175.074542,102,2686.861971
173.937072,105,2689.126606
175.261067,105,2691.424235
170.140673,105,2693.71268
175.424272,106,2695.994911
185.580304,115,2698.477814
175.569796,111,2700.894483
181.821131,112,2703.33759
156.880267,97,2705.449842
158.562404,102,2707.642106
158.193826,100,2709.796661
168.28118,105,2712.056283
