#{"t_start": 1652622028.4402192, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
1589.270596,962,3276.248444
1559.507462,954,3279.567096
1647.585373,1000,3283.100666
1642.031572,1000,3286.590653
1643.92088,1000,3290.132238
1637.271877,1000,3293.638558
1649.171856,1000,3297.131052
1631.939641,1000,3300.628015
1633.624863,1000,3304.129835
1642.227964,1000,3307.626009
1651.102485,1000,3311.133186
1665.848452,1000,3314.622257
1638.463891,1000,3318.121572
1644.353588,1000,3321.628698
1646.468219,1000,3325.12746
1615.822637,1000,3328.618082
1659.183345,1000,3332.102849
1631.948119,1000,3335.591758
1623.794743,1000,3339.005457
1644.46976,1000,3342.446581
1650.364165,1000,3345.671226
1639.747169,1000,3349.080147
1622.587037,1000,3352.565623
1661.254678,1000,3356.040385
1630.031947,1000,3359.546148
1641.527141,1000,3363.006041
1652.811518,1000,3366.506568
1632.214429,1000,3369.962709
1631.307188,1000,3373.431859
1645.379264,1000,3376.846759
1644.764711,1000,3380.285721
1633.8035,1000,3383.768152
1649.895266,1000,3387.241356
1657.471926,1000,3390.677525
1643.614281,1000,3394.151163
1632.264936,1000,3397.618455
1652.804771,1000,3401.0821
1629.923127,1000,3404.561713
1644.297836,1000,3408.03523
1631.99331,1000,3411.52921
1559.207852,961,3414.893337
1644.944616,1000,3418.36393
1641.903619,1000,3421.856566
1632.126287,1000,3425.310536
1654.515098,1000,3428.776431
1573.549039,954,3432.107625
1571.445545,955,3435.453076
1637.29749,1000,3438.928734
1631.258719,1000,3442.394294
1616.080925,1000,3445.875304
1629.836043,1000,3449.327483
1618.136107,1000,3452.818253
1666.000464,1000,3456.286162
1632.625092,1000,3459.779121
1657.851454,1000,3463.228741
1656.644263,1000,3466.682934
1655.384797,1000,3470.139531
1628.519413,1000,3473.624061
1582.294883,967,3476.952388
1654.360822,1000,3480.456141
1635.018757,1000,3483.946017
1642.912191,1000,3487.418067
1571.166671,954,3490.721542
