#{"t_start": 1649590609.1424255, "env_id": "HopperBulletEnv-v0"}
r,l,t
271.426034,111,16939.538641
269.616558,112,16942.058117
267.457477,113,16944.601205
267.361144,110,16948.436811
259.157906,110,16950.916111
260.25761,112,16953.431557
262.599303,112,16955.97858
271.753471,112,16958.493578
251.804274,102,16960.786745
269.766497,114,16963.357176
263.345666,112,16965.88426
268.289328,111,16968.385728
275.661735,114,16970.933983
258.994053,105,16973.29527
262.836985,108,16975.738805
260.120888,109,16978.197701
260.687383,105,16980.56571
269.235114,113,16983.123389
271.155831,108,16985.569294
267.244502,109,16988.032192
266.878483,111,16990.529823
269.579273,115,16993.147198
266.934996,112,16995.693213
269.63856,110,16998.173215
270.745693,116,17000.792352
270.995325,115,17003.380612
272.732841,113,17005.931985
266.930179,112,17008.441412
269.796681,110,17010.917643
271.25336,112,17013.438679
152.250389,68,17014.970461
272.010081,112,17017.492055
268.18333,112,17020.026457
251.262802,110,17022.504047
272.234389,111,17024.98782
248.404459,108,17027.424261
267.144203,113,17029.966817
258.600725,109,17032.412768
169.353864,76,17034.121268
270.775827,113,17036.650955
267.303237,113,17039.189372
274.588231,112,17041.718933
262.482259,110,17044.20476
195.844036,88,17046.180311
269.855144,113,17048.71433
270.692308,114,17051.27933
260.855564,110,17053.766422
198.313049,90,17055.793698
266.88153,113,17058.336277
273.221566,110,17060.80935
194.286694,87,17062.775811
267.464597,109,17065.335778
244.855243,113,17067.871986
243.845274,107,17070.275786
263.681644,107,17072.694424
250.931823,110,17075.188123
267.51744,112,17077.724592
253.979881,105,17080.084152
201.361638,89,17082.084135
267.474904,115,17084.651167
167.873828,73,17086.291569
268.977328,110,17088.763843
267.009743,112,17091.304314
268.056442,110,17093.759884
263.749576,106,17096.130975
249.31367,110,17098.605732
271.545671,114,17101.180825
242.296318,109,17103.635766
267.058714,111,17106.157497
265.953363,113,17108.730604
272.062623,111,17111.20409
267.57429,108,17113.620742
263.467129,108,17116.028855
262.520431,107,17118.442588
266.046995,108,17120.861387
253.067488,110,17123.342842
259.55614,106,17125.73619
264.422536,107,17128.133903
270.858111,110,17130.617569
262.037103,105,17132.979693
244.856088,109,17135.442657
196.548059,87,17137.418509
268.472816,113,17139.974521
268.738317,112,17142.500545
269.684878,114,17145.064173
155.979991,72,17146.696279
148.723975,66,17148.191989
267.086447,110,17150.671734
196.526444,88,17152.661964
245.125867,110,17155.154741
267.894983,108,17157.59126
268.990152,111,17160.093777
266.593388,108,17162.529444
268.779972,114,17165.104861
270.946637,112,17167.618794
268.302764,112,17170.133638
269.677168,111,17173.966166
253.178137,110,17176.454641
268.512264,113,17179.005636
271.014256,112,17181.527985
268.73486,107,17183.940658
249.094361,99,17186.174674
270.828923,111,17188.695493
262.970548,111,17191.210471
262.224849,111,17193.720445
275.494101,115,17196.323222
267.793286,110,17198.817386
193.798483,88,17200.798758
261.36682,105,17203.175069
265.8765,111,17205.687542
266.022025,112,17208.212109
267.496322,111,17210.720994
268.353012,111,17213.232318
264.815231,111,17215.723906
264.778426,111,17218.214338
265.143877,110,17220.688578
263.011613,103,17223.017415
265.45586,109,17225.468498
264.971241,109,17227.933522
254.486654,104,17230.291322
271.105155,115,17232.890413
270.927042,109,17235.337276
251.606565,111,17237.84259
268.739354,112,17240.370355
274.784633,114,17242.94259
271.61393,111,17245.423035
270.029407,111,17247.925637
268.550648,108,17250.366814
268.81807,109,17252.808508
262.486281,106,17255.200723
269.074773,109,17257.676748
272.874838,113,17260.237102
263.211415,110,17262.727363
268.644962,111,17265.216548
272.622581,110,17267.713016
267.193481,112,17270.2407
263.571356,109,17272.703809
263.680922,108,17275.151513
268.355446,111,17277.676421
228.672604,100,17279.934928
255.765062,105,17282.291037
264.993979,110,17284.763732
262.02899,108,17287.187739
262.337848,105,17289.551379
270.277016,115,17292.135736
213.17466,88,17294.117897
262.440772,112,17296.642888
262.138412,112,17299.171196
269.765397,113,17301.737196
263.866619,106,17304.126203
265.967543,109,17306.597033
267.807805,109,17309.0659
271.485477,114,17311.612559
267.848321,112,17314.115983
276.146319,114,17316.675751
259.739203,108,17319.113598
267.110705,109,17321.566892
240.261984,109,17324.013485
270.707885,110,17326.490289
270.674309,113,17329.034543
262.279042,110,17331.520553
268.627325,113,17334.058538
167.887481,75,17335.751331
272.280031,114,17338.324603
269.303981,109,17340.781898
269.61387,111,17343.309479
269.596274,110,17345.825133
260.128242,112,17348.357954
245.064447,108,17350.801533
268.929609,111,17353.307623
264.480529,113,17355.884602
259.113353,106,17358.28489
268.61775,108,17360.714115
263.630372,110,17363.20169
271.235958,110,17365.724985
259.43163,112,17368.257581
261.100996,104,17370.602009
193.042366,87,17372.561092
267.42972,113,17375.11533
272.344481,111,17377.60259
261.50081,107,17380.034132
268.209219,110,17382.510074
268.655704,107,17384.931721
254.381781,110,17387.417762
272.116156,113,17389.967583
264.199017,106,17392.359234
264.156234,106,17394.750781
274.244438,111,17397.268815
266.821289,109,17401.108898
263.245711,108,17403.554646
268.113587,111,17406.063272
269.23062,112,17408.577936
266.84191,110,17411.056047
271.246263,113,17413.602396
269.965507,109,17416.041711
263.608973,110,17418.515473
268.683241,116,17421.142115
270.054044,109,17423.591372
263.95912,106,17426.006951
188.105621,84,17427.91637
256.299279,108,17430.361354
268.26899,111,17432.874807
264.069676,106,17435.289352
264.195384,104,17437.662503
269.938463,115,17440.258886
271.873532,113,17442.817137
266.013525,111,17445.335773
274.968164,112,17447.86958
271.948378,110,17450.368326
274.377616,110,17452.841124
268.267996,110,17455.336648
265.127241,105,17457.678493
204.546651,89,17459.673221
266.519006,114,17462.249945
276.820671,115,17464.861603
271.239703,111,17467.37185
253.985734,110,17469.862696
168.629618,76,17471.578585
270.103573,111,17474.082442
263.855394,110,17476.587754
262.369084,108,17479.0278
265.084339,110,17481.53114
268.333504,114,17484.123557
270.527393,112,17486.659998
255.84912,110,17489.144672
275.457386,112,17491.69523
275.148437,113,17494.254333
273.930961,112,17496.775116
267.353212,108,17499.205741
233.985818,93,17501.312671
254.659133,110,17503.809878
269.138595,110,17506.276832
273.73979,111,17508.788433
254.941931,106,17511.165867
271.138858,111,17513.678975
249.486162,102,17515.977275
272.441009,112,17518.498902
268.060708,113,17521.037273
270.05397,110,17523.511508
267.04075,107,17525.924474
262.740902,107,17528.34727
262.819661,106,17530.732872
163.905632,73,17532.38726
269.877349,110,17534.868995
272.09757,113,17537.432371
193.58258,87,17539.407139
269.182511,109,17541.891568
263.537223,108,17544.337066
257.510581,110,17546.824733
270.388757,111,17549.321613
268.03451,109,17551.774667
193.974489,89,17553.805713
197.909583,90,17555.825183
248.342219,109,17558.287721
253.657864,110,17560.783005
262.919674,110,17563.268506
198.23629,91,17565.324935
251.434858,100,17567.591854
272.979894,113,17570.141501
258.170305,114,17572.704076
276.562535,116,17575.331104
259.453786,110,17577.807924
269.5873,109,17580.278198
268.92604,113,17582.83917
275.622539,114,17585.401396
260.300027,104,17587.739255
173.198056,78,17589.494789
190.737921,87,17591.465638
190.723557,87,17593.449643
190.810151,86,17595.376008
269.57119,112,17597.926634
270.05617,112,17600.456861
266.95199,108,17602.893512
268.599498,116,17605.515716
216.941119,91,17607.578245
150.057539,67,17609.1048
272.416338,115,17611.700848
263.823815,107,17614.128143
251.858647,110,17616.626231
260.026768,106,17619.032112
150.480773,67,17620.54676
228.113764,91,17622.585864
270.508981,111,17625.069998
205.787738,86,17628.343952
267.068919,111,17630.856485
265.488061,106,17633.250129
255.228405,110,17635.735795
268.284104,111,17638.243442
260.219793,108,17640.688357
270.191038,111,17643.192865
268.167915,109,17645.661197
261.337884,104,17647.997852
261.239563,106,17650.394719
268.603426,111,17652.899671
254.20296,110,17655.377403
265.073993,107,17657.794642
254.060715,110,17660.272777
260.910049,108,17662.698051
253.276205,110,17665.17647
259.527344,113,17667.797773
207.371038,88,17669.76298
277.049809,114,17672.326946
255.529766,111,17674.837895
272.237567,113,17677.398132
161.531726,71,17678.996437
261.709645,105,17681.348753
271.417039,111,17683.864278
208.380061,87,17685.834652
264.350548,112,17688.377062
269.087609,108,17690.795425
271.720719,114,17693.348476
270.179095,110,17695.842625
258.760855,102,17698.13167
260.204099,105,17700.503439
270.663229,112,17703.010141
265.219878,116,17705.603664
218.640909,91,17707.645109
256.424517,108,17710.061148
272.478283,113,17712.624847
272.616731,114,17715.172738
250.905879,110,17717.659324
272.063641,109,17720.102686
266.765263,108,17722.534021
276.97027,112,17725.039185
272.5521,114,17727.575908
265.271911,114,17730.126152
267.509486,109,17732.564389
259.161568,106,17734.954907
275.993997,114,17737.502631
271.156597,111,17740.001796
266.735662,110,17742.45813
268.74977,110,17744.928478
266.618494,110,17747.402059
253.807529,104,17749.742887
266.656105,109,17752.199853
268.114181,112,17754.711365
271.831422,113,17757.279683
263.990204,108,17759.718366
245.296311,111,17762.232453
261.720904,111,17764.748921
261.058639,109,17767.21803
268.394106,109,17769.685626
266.2349,109,17772.160583
238.25714,97,17774.345337
199.25,89,17776.361393
265.670943,101,17778.646003
269.903668,110,17781.128499
268.911675,111,17783.627666
273.135472,110,17786.102103
194.367989,87,17788.059545
268.299784,114,17790.645173
267.429852,112,17793.17386
188.756273,87,17795.147053
273.576099,111,17797.658663
273.863176,111,17800.136751
270.509185,114,17802.701108
257.546,101,17804.96545
263.695807,106,17807.333759
272.219853,113,17809.880605
263.997034,113,17812.424
266.681281,107,17814.849805
201.353955,85,17816.768575
259.165856,108,17819.212016
272.304011,113,17821.764523
151.319881,68,17823.306606
267.407478,109,17825.747617
251.200247,105,17828.114458
263.075151,112,17830.635599
269.361846,110,17833.115086
195.02127,83,17834.970063
194.096767,89,17836.976088
272.58075,114,17839.534175
269.505645,106,17841.924328
273.861911,114,17844.475664
269.335298,112,17847.001239
273.093677,115,17849.61958
242.39687,109,17852.083713
264.168375,108,17855.85057
270.443542,111,17858.324035
254.518851,104,17860.669312
263.493884,106,17863.048319
262.594308,105,17865.419867
270.38848,109,17867.882805
267.061286,111,17870.396106
188.579334,81,17872.208003
271.670246,111,17874.704093
247.577853,110,17877.189299
274.893117,115,17879.774977
270.784313,114,17882.344754
273.20482,111,17884.83284
259.232484,110,17887.286047
264.954886,107,17889.691829
266.481356,111,17892.183259
264.814282,109,17894.622805
264.358439,111,17897.101403
277.261495,114,17899.653842
270.611815,114,17902.215679
266.290797,111,17904.70172
224.836299,92,17906.779338
276.552891,110,17909.256677
267.200695,108,17911.692427
272.377817,109,17914.138858
268.967144,111,17916.643136
264.632693,113,17919.193449
266.978183,114,17921.746899
269.992599,106,17924.135254
271.732002,113,17926.684552
270.101488,111,17929.177307
265.181858,109,17931.633517
265.492925,112,17934.161434
268.980433,108,17936.607411
266.831919,108,17939.039975
264.881807,111,17941.549635
263.659826,108,17943.984172
260.687211,114,17946.575782
273.834067,108,17949.012222
264.797604,110,17951.504918
268.251504,114,17954.064385
266.631498,114,17956.631513
256.738482,111,17959.131262
273.155143,112,17961.635869
271.45717,114,17964.203237
278.304421,114,17966.770086
268.466804,112,17969.330397
273.83355,113,17971.880727
272.388473,111,17974.384137
262.802627,111,17976.894448
267.526788,107,17979.30829
256.8612,103,17981.63015
268.003551,114,17984.217293
272.965397,107,17986.633057
273.02503,107,17989.027171
259.102056,111,17991.522574
256.832836,111,17994.020761
264.901486,113,17996.566098
257.43666,111,17999.070065
265.647358,109,18001.508019
273.172656,113,18004.036138
265.846498,109,18006.514646
267.544052,112,18009.024852
268.59646,114,18011.596244
269.588435,114,18014.14519
253.663959,102,18016.440839
270.049245,111,18018.939537
273.744614,111,18021.423661
277.014697,114,18023.999551
259.024779,112,18026.514795
270.506098,115,18029.125193
200.113982,89,18031.126392
270.493742,112,18033.641732
271.74202,111,18036.155818
272.163429,116,18038.781786
264.899585,104,18041.113821
186.780967,79,18042.909259
276.899664,112,18045.432712
263.238496,112,18047.964236
273.741871,113,18050.510163
267.775872,111,18052.986358
237.274593,98,18055.199572
264.29932,111,18057.703196
267.898557,112,18060.233208
263.778352,110,18062.727701
275.493539,111,18065.240232
154.133983,72,18066.856259
272.260699,113,18069.401988
268.342486,112,18071.935376
256.538127,105,18074.293828
248.089228,110,18076.777797
254.444119,111,18079.27318
270.980356,109,18083.038865
258.375658,110,18085.520441
262.494051,113,18088.073231
256.096497,101,18090.358821
270.075024,105,18092.702778
270.961836,111,18095.208515
263.996173,108,18097.627451
262.187432,107,18100.04489
272.503825,113,18102.602102
270.274169,115,18105.189414
265.90587,110,18107.66194
269.591096,109,18110.126161
273.569416,107,18112.532914
270.638239,108,18114.973887
172.255479,76,18116.676874
269.5486,109,18119.126949
267.753367,110,18121.606214
266.65026,111,18124.123399
193.404109,83,18125.997622
264.380198,108,18128.420713
251.753193,103,18130.727206
257.998763,112,18133.256071
190.441903,81,18135.074976
262.554865,108,18137.512473
273.34734,116,18140.122657
256.68321,112,18142.655707
265.13384,105,18145.011761
272.088467,107,18147.421253
263.971125,112,18149.942839
273.524021,112,18152.452527
270.314879,108,18154.861478
251.06319,101,18157.126495
251.250917,110,18159.633855
264.871975,114,18162.24174
251.969989,108,18164.710019
271.420341,114,18167.303069
272.755959,110,18169.788469
267.801823,112,18172.32316
261.499297,111,18174.822841
255.520506,103,18177.145161
266.297947,110,18179.64467
269.971285,111,18182.167649
277.097228,115,18184.762095
270.515593,107,18187.148653
272.454783,113,18189.688293
277.118836,117,18192.329846
258.093856,112,18194.841967
266.576489,110,18197.32205
270.147513,113,18199.855307
270.756852,113,18202.401886
269.47326,111,18204.914577
256.636128,100,18207.171062
272.932734,107,18209.590998
273.141478,114,18212.183736
264.237133,108,18214.614367
269.113346,114,18217.188371
258.977999,111,18219.696747
263.672968,112,18222.207954
261.363352,110,18224.691621
270.303791,115,18227.28351
260.806238,111,18229.795447
267.887202,108,18232.250754
268.444775,110,18234.72462
272.438684,111,18237.22531
263.049852,110,18239.700605
268.048194,109,18242.167354
252.846988,110,18244.650124
264.100627,111,18247.167772
271.466672,113,18249.722569
274.897456,113,18252.282264
272.085804,116,18254.881649
271.942723,113,18257.433063
263.04864,112,18259.980491
264.076877,112,18262.521691
265.839109,110,18265.012303
260.597756,104,18267.381529
272.870271,113,18270.023717
270.621615,109,18272.501377
219.221213,92,18274.577728
269.521565,113,18277.108919
274.811456,115,18279.710591
271.111829,110,18282.200207
254.1582,110,18284.671182
270.430978,114,18287.231124
273.882693,108,18289.650387
270.983899,116,18292.278827
274.069502,111,18294.781675
271.107229,110,18297.275889
273.293863,110,18299.741739
260.933435,110,18302.223922
275.599563,116,18304.842262
276.371596,109,18308.678116
272.907928,113,18311.221339
274.51844,114,18313.774657
268.956626,110,18316.252434
274.17246,112,18318.768225
265.341574,109,18321.215152
271.335372,110,18323.698677
270.548487,114,18326.253841
269.611688,111,18328.722875
247.643895,100,18330.954604
276.283196,112,18333.477438
255.231225,101,18335.749219
276.128323,116,18338.35865
272.199538,112,18340.887036
271.971567,111,18343.396861
278.150538,115,18346.00101
255.76191,112,18348.498815
270.659191,114,18351.05097
260.446747,112,18353.550828
272.703127,107,18355.934133
277.10192,112,18358.456878
269.418019,112,18360.970282
261.100004,107,18363.396155
272.568252,107,18365.817677
265.971044,113,18368.35053
272.064456,113,18370.901982
269.569861,112,18373.437046
193.360926,88,18375.439609
270.407947,112,18377.962749
158.294749,69,18379.531732
272.197296,114,18382.095942
263.068404,109,18384.551598
270.413308,111,18387.057428
252.36639,100,18389.309723
268.285769,112,18391.853237
271.043866,111,18394.364469
269.127606,110,18396.853491
265.512703,109,18399.328065
253.552231,111,18401.833579
272.366588,109,18404.282364
267.679617,112,18406.816544
266.148995,110,18409.29479
265.942212,109,18411.744774
257.681043,111,18414.255701
270.337484,112,18416.784842
271.418842,109,18419.237838
268.19543,112,18421.763525
270.4752,114,18424.322812
267.241946,110,18426.798323
269.190372,115,18429.402652
270.035419,115,18431.999825
268.03574,114,18434.580116
269.790499,111,18437.092412
264.118561,111,18439.610449
269.527003,111,18442.143197
258.875471,112,18444.665269
267.654242,110,18447.139599
274.736457,111,18449.643912
269.76214,113,18452.181942
270.365048,111,18454.680725
269.691681,112,18457.197088
273.445272,111,18459.702816
256.456727,110,18462.189106
263.698995,109,18464.631367
269.973606,112,18467.151839
268.861185,114,18469.705846
268.279642,115,18472.306146
272.477759,115,18474.891828
273.209908,110,18477.349893
256.58932,110,18479.814043
264.852996,107,18482.202736
258.36605,111,18484.691284
267.256776,114,18487.266956
271.041998,114,18489.826188
257.155539,103,18492.136759
272.705656,116,18494.716822
261.619265,112,18497.232448
264.185721,114,18499.787291
272.262617,110,18502.260231
264.621155,110,18504.706363
276.201046,113,18507.243868
274.768591,111,18509.724714
269.160893,108,18512.149931
263.636491,109,18514.571364
261.069387,112,18517.070632
254.54951,111,18519.575991
261.603991,108,18521.994687
196.254409,89,18523.998604
270.523213,112,18526.489648
269.22291,116,18529.069785
270.83053,115,18531.652426
273.664481,112,18535.503938
265.447246,108,18537.936685
261.59979,110,18540.397353
265.920057,114,18542.937106
252.902682,112,18545.4551
274.88588,115,18548.043206
271.478424,110,18550.521794
262.185882,115,18553.111675
265.889577,110,18555.599706
272.489135,112,18558.1334
272.77302,111,18560.620815
273.390922,115,18563.216134
271.747528,114,18565.765127
273.514313,114,18568.318575
272.046537,114,18570.906645
268.738217,113,18573.462733
266.418209,112,18575.985758
269.078567,111,18578.497238
269.76133,111,18580.998499
266.264832,114,18583.574639
268.551378,113,18586.131911
257.614321,111,18588.638439
257.462368,113,18591.187946
274.563225,111,18593.690736
261.073616,109,18596.15148
269.832112,109,18598.598924
259.053658,113,18601.146
270.017026,115,18603.742713
249.845491,103,18606.050074
274.785012,116,18608.645715
279.89292,113,18611.197971
275.157124,114,18613.750172
274.529119,113,18616.284102
259.037118,111,18618.775188
270.175333,111,18621.264941
259.24683,111,18623.767183
271.952875,111,18626.251149
276.060946,112,18628.758144
274.043481,112,18631.265457
268.888389,112,18633.786636
276.602941,114,18636.342919
269.948953,113,18638.890875
249.863555,109,18641.358408
273.707734,111,18643.860721
272.330516,117,18646.490837
271.372156,111,18649.003166
271.707029,109,18651.452913
273.40919,109,18653.918587
276.169638,112,18656.434332
268.240184,112,18658.947445
273.004822,113,18661.487291
273.040473,112,18664.01732
278.343311,112,18666.560458
261.514781,113,18669.098099
268.571939,114,18671.637424
275.81614,114,18674.192204
267.663694,108,18676.599773
270.06328,112,18679.121921
277.226672,115,18681.711815
278.043741,112,18684.232882
278.310023,115,18686.828813
272.816102,112,18689.329992
259.899464,112,18691.851811
273.518511,114,18694.407658
250.532877,111,18696.894276
273.14496,113,18699.451252
274.935916,113,18702.005043
267.466525,114,18704.570927
274.20743,113,18707.126664
268.042316,110,18709.604301
271.22179,109,18712.058825
273.947063,111,18714.567605
269.269655,114,18717.133425
271.861397,113,18719.656621
267.745164,111,18722.153922
272.55364,112,18724.68048
266.778028,114,18727.243943
260.005341,112,18729.785104
266.33172,110,18732.273341
274.985523,112,18734.794818
272.487167,116,18737.402192
269.472323,110,18739.863465
272.039151,114,18742.432136
264.905737,110,18744.919326
272.643427,111,18747.401722
277.568428,114,18749.971231
269.922914,111,18752.480812
270.797086,113,18755.030504
268.663304,113,18757.596098
274.365643,114,18761.450135
264.47288,108,18763.867751
270.235523,111,18766.387205
273.131468,114,18768.951877
275.354645,116,18771.554329
254.653365,110,18774.024025
269.397948,113,18776.545983
265.814453,108,18778.979803
251.406857,112,18781.497482
274.712733,112,18784.010976
252.551849,112,18786.525322
267.6043,109,18788.966133
267.107904,111,18791.466309
264.188583,114,18794.015179
274.47555,110,18796.493041
276.089125,114,18799.056538
256.112675,110,18801.553421
265.743328,114,18804.13315
263.477328,112,18806.666506
266.050774,111,18809.168075
277.058528,115,18811.774158
274.021841,111,18814.274588
270.412891,109,18816.736402
271.012041,112,18819.27724
270.39461,116,18821.904497
266.320261,111,18824.399404
274.518347,111,18826.895972
265.82044,114,18829.467773
268.812346,112,18832.013611
268.567414,114,18834.578495
270.696249,111,18837.078012
265.869854,110,18839.55162
261.985386,111,18842.047785
269.746767,113,18844.58813
276.352743,114,18847.141354
272.030462,110,18849.617151
273.527842,113,18852.16925
272.743961,112,18854.666621
275.365106,114,18857.237636
274.572705,113,18859.769416
271.358812,109,18862.215564
269.871988,109,18864.671718
265.725884,112,18867.192721
270.366834,112,18869.718155
275.041251,113,18872.34078
266.822511,113,18874.892156
272.81887,114,18877.463026
269.969662,110,18879.915127
211.587321,89,18881.923454
253.10595,100,18884.181889
273.830856,114,18886.746248
248.43209,103,18889.064607
274.954445,112,18891.559926
269.928427,113,18894.097143
265.71102,112,18896.611094
181.304884,77,18898.342093
270.051281,107,18900.740801
268.325273,112,18903.271095
270.532305,109,18905.714067
271.266691,110,18908.180127
268.852115,113,18910.710454
271.164984,111,18913.208228
251.609744,112,18915.74648
270.099224,111,18918.243284
276.518074,115,18920.843049
268.20191,111,18923.34059
257.393893,113,18925.883782
269.27728,110,18928.3488
266.384889,110,18930.800383
268.732997,113,18933.345896
252.375394,113,18935.904879
267.278407,113,18938.417326
266.886318,109,18940.847374
258.787016,112,18943.35526
265.463198,106,18945.739442
272.229965,113,18948.264918
273.64866,113,18950.780406
256.50163,111,18953.271999
218.642971,92,18955.346016
276.343063,115,18957.920671
271.276729,111,18960.426757
259.220738,111,18962.932257
249.449156,112,18965.433929
278.333076,114,18968.012812
271.797389,113,18970.546768
201.11847,86,18972.483969
272.565614,113,18975.03551
278.285512,115,18977.639289
271.254289,110,18980.124314
268.396918,110,18982.596278
273.447549,112,18985.136336
242.312559,96,18988.700681
261.180502,111,18991.206769
262.125046,114,18993.766845
261.759065,112,18996.307038
270.699975,110,18998.761765
265.144825,114,19001.348322
276.998076,112,19003.860014
248.083458,104,19006.22058
257.579592,111,19008.715778
272.628236,113,19011.255008
266.488407,109,19013.71887
275.475703,114,19016.280065
257.874671,111,19018.768011
274.889714,111,19021.26101
241.466737,110,19023.737234
263.206198,106,19026.130218
266.77045,112,19028.653922
264.682757,108,19031.094886
271.509173,110,19033.558745
268.03236,110,19036.044696
271.783061,114,19038.602314
276.253839,115,19041.191212
274.80968,116,19043.80438
268.737642,113,19046.334249
271.27641,113,19048.856735
266.543125,114,19051.439742
270.352474,111,19053.923331
271.380948,112,19056.422933
255.072326,110,19058.880431
269.868625,110,19061.362391
250.551509,111,19063.857497
273.045088,116,19066.468195
271.501085,109,19068.920184
273.665559,114,19071.484939
270.245137,111,19073.98524
269.976542,115,19076.567148
266.033782,113,19079.103884
269.301807,112,19081.623214
268.372066,113,19084.145505
271.19649,111,19086.642305
263.486843,110,19089.119066
264.559916,109,19091.581902
263.569278,107,19093.993431
269.187723,110,19096.465644
269.851675,113,19099.008348
249.535036,111,19101.501227
269.204043,112,19104.025099
274.185479,115,19106.613344
178.461208,80,19108.418006
274.429461,115,19110.987508
267.504234,112,19113.510087
268.394929,107,19115.905527
274.08455,112,19118.427711
270.650767,112,19120.943581
271.900629,116,19123.533051
256.510589,112,19126.055514
275.451472,114,19128.617376
258.710135,112,19131.144042
273.437595,110,19133.595053
269.929379,115,19136.20521
274.267606,115,19138.765963
268.97776,112,19141.272937
265.48756,113,19143.794049
265.61561,110,19146.238324
275.121077,114,19148.774563
273.435904,113,19151.314826
253.097433,113,19153.838903
265.310689,109,19156.270322
269.530526,109,19158.709818
266.184383,108,19161.108301
262.487228,108,19163.515076
273.123819,112,19166.03742
270.058581,117,19168.665865
269.352416,111,19171.178578
270.772198,111,19173.657863
271.649631,112,19176.160704
271.412987,113,19178.685749
274.092978,111,19181.162364
261.241822,108,19183.564868
275.467844,115,19186.132434
268.238144,113,19188.665798
271.259658,111,19191.162473
275.439442,116,19193.755284
264.712694,112,19196.265669
255.688066,111,19198.749808
268.290152,112,19201.263431
273.74041,113,19203.802793
279.008471,115,19206.402456
195.397451,87,19208.347764
266.692914,111,19210.841633
263.900979,109,19214.613226
264.175647,111,19217.105015
270.846862,114,19219.675187
271.490861,111,19222.171467
267.820858,111,19224.648806
271.483041,112,19227.172503
277.072892,115,19229.756506
270.472271,115,19232.331213
272.159257,114,19234.894625
272.249836,110,19237.365448
255.73562,113,19239.9195
269.986524,112,19242.451264
251.742913,101,19244.715729
268.917783,114,19247.284709
260.392978,111,19249.755263
255.021742,110,19252.228735
273.201531,113,19254.758985
272.856536,113,19257.313879
273.807143,114,19259.890394
273.441725,115,19262.473788
270.959449,110,19264.945601
251.69117,111,19267.431499
269.205822,107,19269.833438
274.555086,116,19272.438076
273.938226,111,19274.959278
263.98503,114,19277.540954
262.404865,110,19280.017272
253.99404,101,19282.301722
264.076295,108,19284.728823
253.203778,104,19287.078743
273.849394,113,19289.60404
273.779935,113,19292.160567
270.816679,111,19294.660477
253.954629,112,19297.177073
269.716939,114,19299.750355
268.751269,110,19302.211526
271.960598,116,19304.799067
272.21075,112,19307.315664
269.380754,109,19309.754426
267.172543,110,19312.230619
249.243102,97,19314.404005
250.531772,112,19316.903273
266.260271,111,19319.410723
269.078131,110,19321.862363
269.037906,109,19324.316864
270.690888,109,19326.773668
251.034215,113,19329.298372
266.753398,107,19331.715684
277.533277,112,19334.228824
265.989897,105,19336.59815
277.584897,117,19339.230948
272.504411,108,19341.640071
265.689731,110,19344.113275
255.135811,103,19346.433506
265.682913,108,19348.876153
270.398789,109,19351.330787
266.022375,113,19353.88721
272.721169,111,19356.387114
258.593499,105,19358.724566
263.284876,108,19361.165021
274.498007,113,19363.709807
264.152637,106,19366.104129
274.45655,112,19368.631118
267.93383,109,19371.079179
264.348423,110,19373.553588
263.292118,110,19376.031564
269.889099,113,19378.568249
267.432395,113,19381.094694
241.640158,111,19383.599868
259.256633,107,19385.981641
266.074146,109,19388.413811
269.20008,111,19390.899753
264.766062,111,19393.383188
270.642311,112,19395.894976
262.138839,107,19398.292341
264.089339,112,19400.804532
266.063713,110,19403.297741
274.494031,112,19405.830755
272.070615,113,19408.366475
275.97625,116,19410.960204
273.381057,111,19413.454991
269.631954,111,19415.965734
270.351584,112,19418.475244
267.56786,109,19420.927252
256.36645,106,19423.275194
267.954949,110,19425.736143
273.382162,107,19428.141475
270.859655,110,19430.600782
272.355167,116,19433.199529
265.452838,111,19435.699974
274.952973,113,19439.476904
269.723917,109,19441.930624
263.475696,110,19444.38676
264.575314,109,19446.825601
266.558012,113,19449.358288
267.507562,113,19451.889248
156.170295,70,19453.455559
266.26265,112,19455.942348
271.281914,109,19458.375703
267.660533,107,19460.770837
192.296728,83,19462.627633
266.181882,115,19465.208674
273.987283,116,19467.792108
275.00846,116,19470.369085
268.462785,115,19473.014024
268.162217,109,19475.456686
252.412802,113,19477.97961
269.69374,111,19480.475011
264.082639,110,19482.924826
270.133777,113,19485.443896
275.602966,117,19488.055032
263.769209,111,19490.531525
276.619433,116,19493.102005
260.055281,109,19495.526399
268.420514,114,19498.039921
264.846939,113,19500.5698
259.577331,107,19502.986222
273.73779,113,19505.545859
272.402787,110,19508.008415
268.131234,110,19510.48406
271.794501,113,19512.999924
194.585502,82,19514.829113
268.875898,112,19517.346642
267.505689,112,19519.865234
269.376119,109,19522.310756
258.822312,109,19524.766643
249.45763,112,19527.269054
247.965467,98,19529.45838
164.524032,76,19531.156967
270.310798,112,19533.664788
255.97592,111,19536.122385
249.191102,112,19538.63138
271.48068,114,19541.145905
272.979768,113,19543.664582
258.960495,102,19545.935165
255.922589,112,19548.43096
264.510817,109,19550.857157
274.117929,113,19553.376998
272.037682,114,19555.899913
261.641708,109,19558.334507
262.345548,110,19560.817523
252.009367,113,19563.337942
192.740786,83,19565.183231
261.017186,110,19567.643644
266.259451,113,19570.183846
253.760391,103,19572.507771
263.787628,111,19575.011441
255.027588,111,19577.497023
270.966728,107,19579.898429
269.161621,109,19582.349869
269.610086,108,19584.759881
260.209613,104,19587.090342
