#{"t_start": 1649415391.9490535, "env_id": "HopperBulletEnv-v0"}
r,l,t
198.558258,98,1647.82795
199.95149,100,1649.995322
206.962241,99,1652.133466
197.746537,100,1654.309758
208.605625,97,1656.402961
207.665615,100,1658.55435
209.275138,100,1660.717832
208.70986,100,1662.889624
207.747786,100,1665.055656
209.249852,100,1667.226671
208.05682,100,1669.376222
199.172891,99,1671.514436
205.919945,100,1673.673805
208.178472,100,1675.844352
195.646655,100,1677.992264
206.993367,100,1680.151893
204.144248,99,1682.274862
205.566859,99,1684.407565
203.421722,100,1686.56826
211.82679,100,1688.725959
195.301947,100,1690.888208
208.453678,100,1693.041569
205.89336,100,1695.203497
205.387482,100,1697.357336
198.810298,100,1699.517188
207.60288,100,1701.675266
199.79798,100,1703.828112
194.676752,100,1705.996557
209.815681,100,1708.154011
204.348548,99,1710.289048
208.565132,100,1712.459585
201.716133,97,1714.55375
201.761538,100,1716.715803
206.025377,99,1718.853838
206.101574,100,1722.299887
209.344901,100,1724.496038
207.4261,100,1726.694069
197.702968,100,1728.956954
193.888704,100,1731.122793
203.611573,100,1733.27675
199.208865,100,1735.444984
199.877422,100,1737.603106
205.837001,100,1739.749342
204.056632,100,1741.889118
206.924359,100,1744.042811
199.553536,100,1746.223395
205.382115,100,1748.381954
203.445375,100,1750.561163
207.610354,100,1752.724219
203.811298,100,1754.871436
204.388498,100,1757.03647
192.236155,100,1759.191024
196.698625,100,1761.353561
197.346998,100,1763.515984
199.979585,100,1765.684329
200.273834,100,1767.840468
201.206397,100,1770.014717
197.540522,100,1772.15929
203.859893,100,1774.320955
196.695898,100,1776.523731
205.409136,100,1778.684854
191.652556,100,1780.834132
189.616682,100,1783.061021
195.880984,100,1785.223674
204.997107,100,1787.398693
207.121886,100,1789.555324
189.089044,100,1791.708159
186.72808,100,1793.878083
203.132008,98,1796.00022
199.495088,100,1798.152996
205.778397,100,1800.313127
206.077169,100,1802.477238
202.978828,100,1804.63113
205.707571,100,1806.783959
203.075128,100,1808.941073
201.894507,100,1811.105781
198.721552,100,1813.25653
193.990819,100,1815.409657
186.849937,100,1817.569206
207.957302,100,1819.736169
200.00383,100,1821.877709
195.810062,100,1824.024163
212.047129,100,1826.25182
205.726839,100,1828.406354
191.151034,100,1830.565961
208.435794,100,1832.724958
201.080506,100,1834.889854
205.031326,100,1837.059049
200.271815,100,1839.213691
201.386312,100,1841.377142
195.5501,100,1843.526888
204.735397,100,1845.692909
212.582357,100,1847.847557
206.555903,100,1849.999293
211.524622,100,1852.159766
186.463709,100,1854.313906
207.62017,100,1856.481205
204.422051,100,1858.643696
197.377887,100,1860.806564
208.881974,100,1862.973035
193.60469,100,1865.14343
204.83396,99,1867.287284
209.89884,100,1869.464177
198.510404,100,1871.632403
205.581549,100,1873.789218
199.005823,100,1875.934692
207.463546,100,1878.091466
210.429173,100,1880.249739
213.350943,100,1882.411716
209.266714,100,1884.566124
203.773377,100,1886.726823
210.550108,100,1888.904475
201.425177,100,1891.056396
200.97825,100,1893.222488
199.093014,100,1895.384095
189.878087,100,1897.551619
201.625028,100,1899.709807
214.177688,100,1901.863128
216.266472,100,1904.016121
211.300835,100,1906.173105
204.700384,100,1908.321923
213.329368,100,1910.476671
207.382387,100,1912.643368
190.280853,100,1914.801052
211.715612,100,1916.970623
208.661169,98,1919.07797
213.369622,100,1921.226661
214.640835,100,1923.375505
192.571546,100,1925.524222
209.217548,100,1927.677902
210.084498,100,1929.833555
212.261004,100,1931.996872
212.738166,100,1934.143806
211.274979,100,1936.301452
213.352311,100,1939.836005
191.565039,100,1941.982291
215.282549,100,1944.139809
219.710343,100,1946.307534
207.447751,100,1948.461588
209.276915,100,1950.618773
206.681287,100,1952.770755
212.861998,100,1954.9411
197.144464,100,1957.098679
211.955942,100,1959.260516
192.289951,100,1961.413976
218.854529,100,1963.571492
216.057403,100,1965.721304
200.30652,100,1967.889669
205.076847,100,1970.0469
199.690205,100,1972.204834
205.97905,100,1974.36417
193.022161,100,1976.525922
214.304857,100,1978.664758
217.986016,100,1980.82623
191.539877,100,1982.982597
200.786843,100,1985.131832
205.511297,100,1987.284044
219.841811,100,1989.430451
216.505949,99,1991.569065
212.521382,100,1993.724962
205.839143,100,1995.887457
190.226977,100,1998.039132
204.336255,100,2000.193213
210.442191,100,2002.349055
215.809464,100,2004.501893
212.074894,100,2006.649257
214.430016,100,2008.807575
215.009854,99,2010.938241
211.969889,98,2013.045902
199.941136,100,2015.203691
222.138499,99,2017.331438
215.308086,100,2019.48952
218.308253,100,2021.65611
200.494423,100,2023.805643
205.862266,100,2025.970629
211.521788,100,2028.139349
223.004941,99,2030.305465
213.798208,100,2032.46665
215.38688,100,2034.625333
222.357439,100,2036.789726
213.325802,100,2038.948272
198.151141,100,2041.120229
208.336207,100,2043.276057
222.748056,100,2045.429835
207.662562,100,2047.596363
210.573483,100,2049.751239
210.032662,100,2051.910684
184.831153,100,2054.067106
212.305054,100,2056.22568
217.438717,100,2058.374112
209.455087,100,2060.525662
206.595406,100,2062.688294
205.922756,100,2064.828367
218.92652,100,2066.98713
206.178302,100,2069.150492
224.419292,100,2071.300973
194.892622,100,2073.453899
217.666992,100,2075.631407
212.882747,100,2077.789102
207.22909,100,2079.939384
213.118269,100,2082.136822
221.089508,100,2084.298564
203.918363,100,2086.458608
220.054733,96,2088.547876
210.782667,100,2090.706985
215.525111,100,2092.854279
223.668427,100,2095.016388
212.425938,100,2097.184901
214.724802,99,2099.317426
214.016545,100,2101.473542
212.434966,100,2103.612289
215.938213,100,2105.77697
216.45119,100,2107.942112
219.846937,100,2110.097413
189.437285,100,2112.258495
212.587797,100,2114.422543
211.382234,100,2116.580447
221.30951,100,2118.733474
212.964776,100,2120.898158
220.968229,100,2123.053384
219.70139,100,2125.208296
188.958902,100,2127.358511
210.332244,100,2129.509572
224.857606,99,2131.643717
227.327234,100,2133.78282
212.340541,100,2135.944305
224.507876,99,2138.085587
217.177543,99,2140.222195
209.513146,100,2142.385168
210.940175,100,2144.538328
219.479612,100,2146.702828
216.910553,100,2148.856551
220.365895,100,2151.008011
216.039259,100,2153.164268
210.12008,100,2156.679158
220.630498,99,2158.821281
219.474769,98,2160.928931
223.754094,100,2163.078553
223.993671,100,2165.23719
211.04434,100,2167.390914
212.997145,100,2169.544773
220.043197,100,2171.704715
221.868801,100,2173.861079
194.122437,100,2176.020823
218.035722,100,2178.163998
210.325367,100,2180.327085
220.129768,100,2182.478744
221.021642,100,2184.653468
194.649376,100,2186.811674
210.765973,100,2188.969071
227.325277,100,2191.123466
201.425305,100,2193.2824
216.844035,100,2195.453912
219.107623,98,2197.558456
226.63423,100,2199.719044
220.196652,100,2201.886769
226.749652,99,2204.010096
205.252338,91,2205.974445
223.032117,100,2208.121064
218.347583,98,2210.237307
217.67429,100,2212.397614
213.592413,100,2214.541957
225.801251,99,2216.675253
211.078889,98,2218.783841
223.163075,100,2220.938379
210.696219,100,2223.09339
225.421746,100,2225.24714
215.671856,97,2227.350661
219.570833,100,2229.504227
225.214133,100,2231.6786
207.09699,100,2233.824974
216.698939,100,2235.987698
207.756982,98,2238.097133
221.184905,97,2240.184267
226.012077,100,2242.327501
224.062715,100,2244.483105
229.710771,100,2246.629802
224.24431,98,2248.736102
194.482444,100,2250.893475
222.822634,99,2253.025523
213.929908,100,2255.199943
223.964248,98,2257.315021
224.353151,100,2259.471466
220.656173,100,2261.639319
219.739992,95,2263.689743
216.604938,97,2265.788579
227.162593,100,2267.957797
216.440123,100,2270.123629
214.438344,100,2272.275367
219.230976,100,2274.431822
228.771394,99,2276.574658
216.787341,100,2278.7341
227.968972,99,2280.863176
221.85519,99,2282.98636
222.684792,100,2285.135488
219.980892,100,2287.295822
220.251823,97,2289.379818
218.971511,100,2291.541936
221.734912,100,2293.696919
222.837899,97,2295.79714
223.52088,99,2297.941806
215.43713,100,2300.089391
225.991583,100,2302.235909
218.375058,100,2304.400391
229.420984,100,2306.562207
218.514205,100,2308.709926
231.161529,100,2310.85627
222.876477,100,2313.012973
222.937525,99,2315.14992
222.391288,98,2317.268912
216.983747,97,2319.358949
230.962884,99,2321.495834
211.895721,100,2323.644859
205.360685,100,2325.804436
216.511891,96,2327.874414
229.19288,100,2330.116832
210.528342,94,2332.136203
218.814934,93,2334.137302
224.261739,99,2336.273958
219.183209,100,2338.426603
228.594911,100,2340.589085
223.400499,100,2342.738259
228.075189,99,2344.875066
214.650549,95,2346.922217
231.528697,100,2349.085438
221.553036,100,2351.257707
228.079636,100,2353.411152
227.950375,100,2355.566942
224.914375,97,2357.656516
225.113058,100,2359.800452
217.421313,96,2361.874552
229.458399,100,2364.037589
231.728887,100,2366.207181
218.388701,98,2368.317666
218.895405,100,2370.468866
222.278706,100,2374.029062
228.002387,100,2376.186358
215.328114,95,2378.223474
215.047963,94,2380.250082
226.416918,99,2382.4181
226.293002,100,2384.565799
227.731487,98,2386.685698
128.652045,67,2388.133708
219.494929,100,2390.292692
225.926669,98,2392.396382
224.691864,100,2394.551656
212.025739,96,2396.623563
226.027904,100,2398.778328
214.094792,95,2400.837291
217.593002,95,2402.881802
223.274546,100,2405.046814
225.727867,100,2407.217753
227.6655,98,2409.312814
222.797483,100,2411.485623
223.05666,100,2413.637147
223.563564,100,2415.793436
221.921098,100,2417.950152
215.926791,95,2419.992768
227.953268,99,2422.130672
218.667029,96,2424.20277
207.870561,93,2426.220438
225.050115,100,2428.378666
220.824089,98,2430.482613
221.401777,97,2432.573536
226.063514,100,2434.72071
216.206339,95,2436.772519
231.391718,100,2438.921118
221.93345,100,2441.086824
206.180953,98,2443.198472
134.792008,66,2444.623911
218.160634,100,2446.770188
221.923861,98,2448.883855
221.036047,100,2451.039636
195.682677,93,2453.039118
216.378403,96,2455.106871
228.274524,100,2457.278627
217.063395,96,2459.332331
228.775362,99,2461.463931
214.454934,100,2463.631659
219.232795,97,2465.722367
221.100301,100,2467.888683
213.336501,100,2470.065667
224.866523,100,2472.244418
220.969301,98,2474.362168
224.788853,100,2476.514322
228.529399,99,2478.649265
223.845222,100,2480.800214
218.216734,100,2482.963672
200.098468,90,2484.899455
211.342165,100,2487.069546
226.506888,100,2489.22566
217.56178,97,2491.304887
218.570361,99,2493.437207
229.465547,100,2495.591661
227.623588,100,2497.743606
223.193681,99,2499.879657
229.790735,100,2502.043503
220.217794,100,2504.197416
206.511783,99,2506.324479
226.074607,100,2508.475109
229.042217,100,2510.624232
220.418946,96,2512.684966
225.829325,98,2514.788295
212.356856,100,2516.944917
226.500531,99,2519.084879
212.881841,100,2521.231758
219.512176,96,2523.289155
224.501101,99,2525.418031
227.783483,100,2527.566288
218.313536,100,2529.724821
226.253955,99,2531.860603
225.57784,99,2533.992188
222.224925,96,2536.072178
229.654469,100,2538.23124
229.971085,100,2540.398581
221.584548,96,2542.479603
215.863707,95,2544.533996
210.448279,100,2546.70458
204.218644,100,2548.858431
228.398078,100,2551.012083
221.570992,97,2553.106033
223.381175,96,2555.19442
221.997271,100,2557.360337
221.175717,96,2559.435724
230.378858,100,2561.606005
225.034691,100,2563.761489
224.91478,96,2565.829769
227.693234,100,2567.986941
220.145416,96,2570.05262
219.654924,97,2572.150237
227.533548,100,2574.316895
224.105488,97,2576.420203
213.663043,94,2578.4496
222.305128,98,2580.558365
226.282737,99,2582.68966
222.389536,98,2584.811981
224.818232,99,2586.946557
217.810902,97,2589.029067
227.596624,100,2592.476414
225.945654,100,2594.633165
217.240676,95,2596.688214
231.181855,100,2598.842424
230.995139,100,2600.997957
227.060683,97,2603.090898
232.834675,100,2605.246968
224.959293,99,2607.383941
226.191184,99,2609.513914
229.645357,100,2611.67393
207.76306,100,2613.828077
211.785217,100,2615.97923
229.579673,99,2618.127573
215.718993,99,2620.276495
219.399052,100,2622.44167
223.295368,96,2624.508053
221.488728,100,2626.660126
228.312143,100,2628.821202
219.897076,100,2630.998094
224.631549,97,2633.079058
220.459382,97,2635.179465
221.936858,97,2637.300141
218.059745,97,2639.386017
196.96069,100,2641.546079
222.818695,96,2643.608111
213.324226,94,2645.633468
220.758142,98,2647.738588
224.320992,100,2649.906348
231.385398,100,2652.055172
218.518461,96,2654.123042
215.603284,94,2656.154315
226.028611,99,2658.283745
222.801496,97,2660.378906
225.365421,100,2662.535992
216.562169,96,2664.600739
226.596773,100,2666.762234
223.17811,97,2668.838736
228.717922,100,2670.99229
214.058384,96,2673.068885
218.744866,95,2675.120962
225.323434,98,2677.224008
222.272129,98,2679.345892
219.414599,96,2681.424556
223.49951,100,2683.655053
222.204854,100,2685.811513
208.112467,100,2687.97829
220.576874,100,2690.138101
220.741187,96,2692.205826
222.72369,97,2694.290141
216.163347,96,2696.369338
215.077001,94,2698.39523
220.039251,100,2700.555485
220.971554,96,2702.639265
217.956688,96,2704.699082
220.817021,97,2706.772526
220.243553,97,2708.846311
217.110595,96,2710.920524
216.919112,93,2712.910912
225.315899,100,2715.062596
223.557605,98,2717.174607
224.638349,100,2719.317897
222.244318,98,2721.44073
219.540825,99,2723.571437
219.455705,98,2725.68247
222.96077,98,2727.771003
215.35926,100,2729.929669
210.404426,94,2731.954562
222.972796,97,2734.04316
228.642003,100,2736.193377
217.145885,96,2738.263677
226.990799,100,2740.410673
221.461373,99,2742.541879
214.832884,96,2744.599326
221.812828,97,2746.700324
222.509731,97,2748.782562
221.000616,99,2750.920387
210.861827,100,2753.074557
207.202456,100,2755.240497
220.765914,97,2757.346939
220.696954,100,2759.499794
220.298181,98,2761.619148
223.440335,99,2763.745255
223.286842,100,2765.896121
218.327895,100,2768.054299
223.452921,99,2770.195746
220.511647,95,2772.247285
225.199545,100,2774.452436
200.819689,93,2776.457648
214.392685,95,2778.499285
199.147168,100,2780.658314
219.186552,97,2782.748207
225.277942,100,2784.906512
222.121403,99,2787.051554
217.32563,100,2789.202568
188.240607,87,2791.071001
220.607092,98,2793.169012
217.16618,98,2795.286016
215.655225,100,2797.456982
228.593701,100,2799.601335
219.516483,98,2801.70323
200.387219,100,2803.847127
218.87282,97,2805.944034
218.456081,100,2809.423488
218.357312,96,2811.493682
218.725877,98,2813.606667
222.446954,99,2815.742406
215.597642,94,2817.76891
220.27266,97,2819.851572
213.223562,100,2822.000023
217.018624,100,2824.162284
221.642877,99,2826.296502
214.462127,100,2828.446656
215.502662,98,2830.558297
225.225943,99,2832.68975
223.712913,100,2834.854133
217.490171,96,2836.931236
220.172583,100,2839.104613
219.339945,100,2841.259803
224.067484,100,2843.408371
220.564365,98,2845.527411
226.248806,100,2847.687101
224.587212,100,2849.849703
194.125189,97,2851.940783
217.585636,98,2854.056939
223.545197,100,2856.211888
213.024392,100,2858.379831
151.237773,84,2860.194835
214.323463,100,2862.362626
220.165633,95,2864.40645
217.301309,98,2866.546018
217.138051,96,2868.650931
224.579063,100,2870.814006
220.074619,100,2872.977687
206.966538,95,2875.036613
216.703973,95,2877.089901
210.841113,100,2879.235762
218.98387,100,2881.39939
210.631537,100,2883.57348
209.603031,100,2885.735073
217.008892,100,2887.882353
219.869491,98,2889.999054
218.607939,100,2892.160975
219.504281,98,2894.275865
218.822264,100,2896.442746
219.133246,100,2898.608953
217.529226,100,2900.772092
214.268991,96,2902.838518
195.663195,100,2905.000389
209.734295,100,2907.170547
221.474799,99,2909.318074
214.463491,98,2911.439832
216.068108,100,2913.590533
222.1523,98,2915.702616
222.616056,100,2917.870365
218.137663,99,2920.025033
