#{"t_start": 1653390511.0851116, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
181.532725,154,11517.20785
130.766246,93,11519.277706
145.97263,106,11521.66915
150.315302,108,11524.079917
177.433358,166,11527.783823
143.313255,108,11530.217082
151.120823,111,11532.68472
150.435277,111,11535.162558
145.396282,106,11537.527986
155.268768,112,11540.021562
50.138166,38,11540.876215
162.680515,119,11543.521597
144.535528,107,11545.916993
180.023887,135,11548.920423
169.026771,134,11551.905635
155.424708,113,11554.435749
153.837497,114,11556.991542
105.31888,81,11558.794727
42.742918,33,11559.533931
155.621404,113,11562.064748
143.828332,102,11564.336486
163.962504,139,11567.430418
99.069667,76,11569.11147
164.221163,142,11572.262526
148.096434,111,11574.749442
156.505485,116,11577.318535
164.469191,136,11580.347857
174.148021,146,11583.590432
73.429262,64,11585.018918
53.303812,39,11585.89971
67.764415,55,11587.123841
51.516876,38,11587.967352
157.031935,116,11590.551128
182.565209,147,11593.818006
178.217097,149,11597.148357
159.902291,115,11599.711412
64.288218,52,11600.868444
129.354831,97,11603.036647
55.567555,41,11603.959999
120.95297,94,11606.047206
55.440852,42,11606.985807
143.70464,107,11609.360136
71.710673,70,11610.922412
134.641598,107,11613.298575
177.924379,137,11616.336327
169.655032,142,11619.513024
107.57986,82,11621.350343
179.712983,143,11624.538028
180.327856,160,11628.086915
76.30404,68,11630.800141
127.625096,92,11632.850332
102.608241,79,11634.608576
103.026664,82,11636.43594
131.46461,105,11638.769648
82.854586,69,11640.299214
121.577251,89,11642.298293
57.43364,41,11643.227576
192.976841,156,11646.74141
151.463007,102,11649.006583
152.042238,114,11651.551839
181.830397,158,11655.089723
175.734416,130,11658.02421
155.073687,106,11660.379752
181.751932,126,11663.239639
171.168201,117,11755.421997
186.89768,146,12566.572896
177.720371,140,12569.973822
184.618685,132,13436.880791
93.678949,76,20718.300045
