#{"t_start": 1652907219.4178698, "env_id": "AntBulletEnv-v0"}
r,l,t
1310.234744,1000,3824.858418
953.653214,1000,3828.8923
1300.994963,1000,3832.888028
969.832138,1000,3836.957708
1096.059966,1000,3840.934139
1332.170751,1000,3844.934447
1514.834214,1000,3848.895649
1136.158481,1000,3852.849682
1399.962935,1000,3856.815877
857.652003,1000,3860.804739
1686.531456,1000,3864.750736
1158.43246,1000,3868.723032
1109.443133,1000,3872.781285
1011.893742,1000,3876.845232
1444.106965,1000,3880.811348
1305.576824,1000,3884.81114
1176.423107,1000,3888.873861
1551.248948,1000,3892.884795
1700.722169,1000,3896.847117
1710.125978,1000,3900.771803
1024.382728,1000,3904.76817
1035.542581,1000,3908.773587
964.858493,1000,3912.789832
1346.168941,1000,3916.788439
1467.528593,1000,3920.74619
1313.619161,1000,3924.758672
994.893007,1000,3928.782726
1354.919561,1000,3932.759933
671.018902,1000,3936.812051
940.600918,1000,3940.865055
1563.514603,1000,3944.85378
1447.192543,1000,3948.861566
1487.456028,1000,3952.84376
978.338865,1000,3956.894258
1406.534406,1000,3960.907598
1245.93365,1000,3964.911454
992.009725,1000,3968.930086
1410.892638,1000,3972.908523
1588.011967,1000,3976.871186
973.609336,1000,3980.917295
1169.665092,1000,3984.917279
938.731026,1000,3989.000107
950.027056,1000,3993.001365
1274.876179,1000,3996.994597
916.937041,1000,4001.00386
891.220221,1000,4005.064648
1530.587568,1000,4009.074976
