r,l,t
2254.965484,1000,23119.405621
2222.103569,1000,23142.496583
2248.427109,1000,23182.4485
2249.946636,1000,23205.604782
2274.574882,1000,23228.760972
2259.126342,1000,23251.904387
2247.094122,1000,23275.056148
2277.20639,1000,23298.195575
2273.825276,1000,23321.336207
2245.89306,1000,23344.539155
2246.105498,1000,23367.712635
2316.327569,1000,23390.781056
2270.438774,1000,23430.947817
2250.926734,1000,23454.086799
2251.371839,1000,23477.202297
2268.589704,1000,23500.372257
2257.512864,1000,23523.537768
2297.555017,1000,23546.719889
2228.435361,1000,23569.820204
2245.071287,1000,23592.966947
2272.895765,1000,23616.112482
2263.344906,1000,23639.240844
2269.905575,1000,23679.290177
2265.514667,1000,23702.405482
2317.916019,1000,23725.552146
2257.889383,1000,23748.70863
2287.041219,1000,23771.857675
2273.899135,1000,23795.028324
2299.301462,1000,23818.233887
2242.727304,1000,23841.362439
2204.909784,1000,23864.52575
2239.693803,1000,23887.704712
2275.84184,1000,23927.721254
2316.61716,1000,23950.840197
2305.091345,1000,23973.964171
2282.987109,1000,23997.047717
2282.01267,1000,24020.18185
2255.820974,1000,24043.29109
2317.126264,1000,24066.419441
2290.89899,1000,24089.549812
2307.083156,1000,24112.70322
2260.661635,1000,24135.839999
2266.869499,1000,24175.893506
2263.127187,1000,24199.10109
2239.900516,1000,24222.20758
2315.269993,1000,24245.368834
2300.386798,1000,24268.526472
2268.556789,1000,24291.677121
2353.784552,1000,24314.798925
2300.126725,1000,24337.930466
2322.127041,1000,24361.099009
2303.544207,1000,24384.275032
2222.567346,1000,24424.128024
2335.745789,1000,24447.316802
2269.151037,1000,24470.483426
2308.002456,1000,24493.620373
2306.300229,1000,24516.737299
2373.931883,1000,24539.878682
2311.360481,1000,24563.08507
2313.322044,1000,24586.179996
2324.466036,1000,24609.291034
2334.2766,1000,24632.455399
2241.954456,1000,24672.672375
2284.153815,1000,24695.829668
2316.243508,1000,24718.95609
2260.920788,1000,24742.107915
2257.79403,1000,24765.252823
2341.024426,1000,24788.360299
2294.955749,1000,24811.490373
2326.572206,1000,24834.64017
2304.929816,1000,24857.838616
2261.215062,1000,24880.973115
