#{"t_start": 1652386200.896345, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
111.156311,75,4112.745006
163.74728,112,4115.284754
113.643151,73,4116.926469
128.622683,111,4119.440904
117.367138,77,4121.165292
143.145834,111,4123.664676
167.392785,120,4126.364449
122.160754,79,4128.131184
169.341103,112,4130.650271
129.608572,112,4133.164092
102.919227,70,4134.746886
142.28281,115,4137.326208
133.536514,116,4139.919573
158.919534,115,4142.492935
163.280989,114,4145.067813
155.970749,113,4147.625584
155.597574,117,4150.244331
158.866891,112,4152.742221
99.039824,68,4154.272029
140.059883,112,4156.805789
151.56128,108,4159.233279
155.624284,118,4161.882819
146.573975,112,4164.394221
77.436749,61,4165.760813
147.488756,108,4168.172332
171.452489,116,4170.762236
159.145276,117,4173.395242
155.969412,116,4175.991315
156.05818,119,4178.670851
114.92005,76,4180.39586
141.244378,109,4182.858786
107.155737,72,4184.478836
164.882056,110,4186.950345
178.029352,112,4189.460937
109.415767,74,4191.131122
130.108054,81,4192.939253
99.242858,66,4194.4201
167.787278,116,4197.010993
143.487618,118,4199.671154
155.539599,115,4202.241119
136.629804,108,4204.650377
149.115252,117,4207.272311
154.073766,117,4209.906292
131.163659,104,4212.248616
112.578493,76,4213.961129
146.132524,113,4216.501738
151.411935,108,4218.922097
141.215379,108,4221.354602
131.55101,108,4223.76302
150.802948,111,4226.255714
103.074556,69,4227.807506
146.617792,114,4230.350991
149.240075,111,4232.836336
143.504184,109,4235.279003
181.433828,113,4237.838632
173.789566,120,4240.533712
142.989817,105,4242.873642
158.39951,111,4245.378412
100.130083,66,4246.877139
157.80641,120,4249.579756
161.365355,117,4252.212597
162.263017,117,4254.829747
134.07458,114,4257.39835
168.940873,124,4260.185068
153.960033,109,4262.622107
111.5225,79,4264.402552
119.816903,77,4266.135962
112.739601,80,4267.938138
156.171383,122,4272.206191
117.931037,74,4273.863135
171.660521,124,4276.648748
174.0362,113,4279.182569
156.711486,112,4281.714626
178.758022,122,4284.481428
147.847386,113,4287.017194
114.457732,81,4288.848637
155.472562,116,4291.463636
168.18661,123,4294.220448
129.358773,84,4296.106435
166.384495,115,4298.678092
103.429172,69,4300.213685
96.159214,67,4301.704229
114.327862,74,4303.363713
167.609701,119,4306.031522
99.7316,66,4307.517398
147.540412,117,4310.149315
143.677259,116,4312.761295
159.803866,113,4315.311265
150.681765,119,4317.97945
165.439371,119,4320.645295
121.333925,97,4322.823246
119.497679,95,4324.966865
161.03149,115,4327.540663
179.730787,119,4330.209455
163.855276,109,4332.668604
150.679314,116,4335.265785
110.886584,77,4336.995835
134.256905,113,4339.528036
135.644758,113,4342.063514
146.786192,118,4344.722475
113.008738,93,4346.811721
156.790504,111,4349.311362
166.128381,111,4351.80607
155.840054,111,4354.295312
80.816661,61,4355.662779
176.407623,120,4358.353279
169.0216,116,4360.967558
152.024682,120,4363.655865
155.524149,107,4366.05483
165.656878,112,4368.563663
100.973573,70,4370.134514
103.598785,71,4371.732664
145.012427,116,4374.339166
170.096381,123,4377.1006
169.803516,115,4379.69215
104.616449,73,4381.346677
100.151335,74,4383.021461
97.478293,64,4384.454614
152.52834,116,4387.062218
177.513743,115,4389.65294
97.5517,65,4391.121691
118.830533,74,4392.7805
160.086897,122,4395.526881
105.050582,73,4397.152741
95.39694,70,4398.728883
94.781571,67,4400.237733
151.793356,107,4402.632437
97.921797,77,4404.350254
174.273974,114,4406.919369
183.065008,123,4409.686149
99.323224,67,4411.186597
107.782148,91,4413.230036
180.260955,118,4415.882002
176.361859,120,4418.588379
166.788493,111,4421.081398
100.880789,73,4422.719422
169.104492,120,4425.417444
108.030998,74,4427.070371
103.101501,72,4428.685193
165.661835,118,4431.327032
169.825989,119,4434.003648
170.072248,121,4436.723732
103.633658,74,4438.383846
170.305695,121,4441.10521
167.913252,121,4443.807439
142.907892,113,4446.350244
99.803606,69,4447.907501
177.196174,123,4450.673097
88.669489,65,4452.12254
184.03661,117,4454.743909
164.964029,118,4457.387775
176.256014,115,4459.97099
180.492962,120,4462.682537
179.337665,117,4465.308825
156.878136,116,4467.908556
162.606206,121,4470.614933
160.998316,121,4473.33567
154.600261,116,4475.930725
127.640781,95,4478.066309
163.40852,120,4480.756717
159.758161,117,4483.399187
170.699989,122,4486.133134
166.200772,121,4488.848741
94.224483,64,4490.273507
101.701104,72,4491.88638
131.77015,101,4494.149044
173.458842,112,4497.888873
177.459604,121,4500.624587
164.778244,121,4503.344284
108.150986,77,4505.064276
160.998208,118,4507.706783
177.613289,112,4510.230995
169.48296,119,4512.903568
165.810923,118,4515.557215
160.36225,117,4518.200187
126.306331,88,4520.163621
99.487894,67,4521.662124
112.592975,76,4523.366125
173.960866,118,4526.009811
162.021521,119,4528.672747
162.525364,120,4531.36418
162.557721,114,4533.918757
171.744615,114,4536.49389
127.582537,99,4538.724358
158.019379,120,4541.41567
169.965845,118,4544.06441
160.108807,120,4546.763763
172.511144,122,4549.529075
162.311823,120,4552.2332
104.355059,81,4554.04082
162.884016,116,4556.644348
173.846414,116,4559.237592
127.164909,96,4561.391069
159.435537,120,4564.081407
164.622935,117,4566.705922
177.282269,123,4569.465546
122.818131,95,4571.595064
145.466004,108,4574.017978
159.352257,119,4576.683973
168.608292,120,4579.373403
162.273754,121,4582.11204
145.977935,114,4584.677936
149.238774,114,4587.227857
178.888173,120,4589.926152
171.664469,118,4592.570832
191.585074,119,4595.226432
49.095814,38,4596.09087
164.658135,120,4598.78246
175.227904,115,4601.358025
174.264047,115,4603.950948
174.268975,120,4606.647712
115.127451,82,4608.484963
140.452047,101,4610.74532
110.2993,92,4612.799185
142.497924,114,4615.376035
182.187194,121,4618.104403
159.891433,106,4620.502629
166.539155,119,4623.169394
173.099006,118,4625.81285
166.658992,117,4628.445522
154.672863,120,4631.122826
162.187958,117,4633.746604
170.547924,118,4636.394832
126.612977,96,4638.541012
157.516141,107,4640.9435
166.820846,116,4643.545315
165.851855,110,4646.017715
170.044396,115,4648.621965
164.321032,114,4651.204137
169.976111,120,4653.892951
147.099209,113,4656.431551
165.167966,111,4658.930594
171.188376,114,4661.492589
170.718519,117,4664.112067
50.498617,39,4664.997252
171.048319,123,4667.758682
166.554872,118,4670.398948
147.577023,118,4673.049578
177.02545,121,4675.775346
172.932001,115,4678.35233
176.602725,122,4681.097589
171.577186,114,4683.660668
176.194912,124,4686.45306
175.250748,119,4689.111269
134.504255,96,4691.254885
177.517617,114,4693.808787
176.454884,115,4696.393941
179.227374,119,4699.074556
167.14951,116,4701.665209
182.470632,120,4704.37395
175.865546,114,4706.943793
178.310275,118,4709.588242
165.884952,117,4712.210469
173.933251,117,4714.844133
165.869589,119,4717.550677
182.691132,124,4720.343129
163.781017,123,4724.611917
178.792109,122,4727.334409
174.389179,113,4729.868459
161.342547,121,4732.589976
130.973997,113,4735.120759
144.218244,111,4737.602103
139.34182,103,4739.912477
170.24529,117,4742.558048
178.549415,114,4745.13132
169.358009,112,4747.649255
155.347946,121,4750.389986
180.165129,123,4753.155672
176.604724,113,4755.701788
177.179352,112,4758.388536
171.190539,111,4760.87564
189.443254,121,4763.604916
167.974228,119,4766.284732
183.415534,114,4768.838117
163.165001,112,4771.365179
181.495266,121,4774.074307
179.607143,120,4776.772429
163.720235,116,4779.383115
139.011746,112,4781.909841
168.1276,124,4784.703485
130.552587,112,4787.239638
165.885869,118,4789.880971
170.117101,123,4792.64615
170.811306,123,4795.399759
167.954469,119,4798.062635
181.521069,123,4800.816836
183.720585,122,4803.549794
172.048772,119,4806.245727
153.117898,113,4808.790946
161.084552,116,4811.398879
166.789462,120,4814.102528
165.754518,122,4816.86158
168.648209,120,4819.570634
161.306635,112,4822.083531
164.571271,116,4824.680104
137.137657,117,4827.314514
167.998718,121,4830.034674
176.223655,125,4832.841606
173.168984,113,4835.380429
171.230393,123,4838.154429
174.91178,115,4840.736873
99.006698,68,4842.260325
176.846092,119,4844.928836
176.50461,121,4847.65371
176.998252,119,4850.347376
160.755726,119,4853.0393
162.649673,118,4855.700008
177.269923,126,4858.521195
166.901392,122,4861.242951
100.588733,68,4862.7669
170.225746,120,4865.468617
172.445876,122,4868.211211
169.327529,120,4870.916922
183.530991,124,4873.690838
160.22039,122,4876.439654
168.784081,121,4879.152121
173.973783,113,4881.686279
176.223072,122,4884.430119
103.107134,71,4886.029778
178.501682,121,4888.755763
184.800579,117,4891.398364
166.179338,116,4893.991054
182.283761,115,4896.576746
182.804382,116,4899.184363
170.127223,122,4901.92874
138.320719,113,4904.464164
129.963278,113,4907.01004
174.060004,122,4909.752354
177.894385,125,4912.563694
176.352802,122,4915.307303
183.785957,117,4917.954286
180.967573,121,4920.68113
178.06939,124,4923.469131
165.471827,122,4926.207499
179.605791,119,4928.887495
177.629941,119,4931.550316
164.691558,121,4934.26246
164.367278,117,4936.894494
177.799223,118,4939.545539
170.171646,122,4942.293382
133.906125,100,4944.543001
171.163198,123,4947.310525
175.608123,125,4951.438726
145.975911,115,4954.027601
175.762573,123,4956.786992
175.855006,122,4959.537902
167.64835,123,4962.319713
181.78,116,4964.91243
186.630248,117,4967.533094
172.501353,126,4970.358818
172.626065,123,4973.121714
147.862711,119,4975.787784
186.739961,117,4978.429906
172.962948,119,4981.103187
151.40099,119,4983.783816
164.878198,121,4986.518203
146.509011,119,4989.20045
172.183546,119,4991.870701
167.324829,122,4994.620082
175.329733,125,4997.423195
175.229576,120,5000.115339
124.408546,107,5002.503372
181.211374,126,5005.327725
152.9287,119,5008.004366
174.067867,119,5010.692814
194.700055,134,5013.68561
163.520552,122,5016.428933
179.446574,125,5019.272195
171.21045,126,5022.094494
180.251519,121,5024.807869
167.05522,116,5027.41767
124.025166,107,5029.834308
174.436073,120,5032.530422
179.691136,117,5035.163773
174.089492,123,5037.926061
164.911766,123,5040.684811
179.964051,117,5043.318707
174.123286,125,5046.116177
184.596711,118,5048.774286
181.668184,119,5051.460034
168.914748,115,5054.040569
187.162743,129,5056.938138
181.641723,117,5059.569877
119.284304,106,5061.956089
166.708484,119,5064.636421
178.32113,117,5067.265257
177.195082,124,5070.048666
179.849838,122,5072.782917
163.622915,117,5075.410255
169.688599,125,5078.210098
179.829663,117,5080.850578
174.724926,117,5083.479441
179.791263,119,5086.176908
161.652477,122,5088.921046
177.56658,125,5091.731981
157.507049,116,5094.323064
174.199891,124,5097.101113
182.47106,124,5099.889931
178.074712,124,5102.67697
150.293494,120,5105.365116
174.180253,125,5108.161795
180.411354,124,5110.968398
176.651522,124,5113.766096
185.896364,118,5116.42788
179.943859,124,5119.218684
172.914394,114,5121.788427
95.368455,77,5123.530499
132.442154,109,5125.989655
173.453335,121,5128.706036
181.331298,122,5131.420257
177.702872,123,5134.1721
162.150365,120,5136.871606
178.991627,120,5139.564898
188.01412,120,5142.253962
186.390822,125,5145.063197
178.186477,120,5147.752276
177.487929,122,5150.502886
179.264533,126,5153.355536
163.533967,122,5156.099658
184.124173,123,5158.870884
170.074883,124,5161.663203
175.945797,123,5164.433006
184.062009,117,5167.059344
170.590765,120,5169.74572
121.347652,103,5172.054391
184.109923,121,5174.764296
190.064531,129,5179.106945
176.498289,124,5181.87973
174.825374,123,5184.642837
130.797668,108,5187.09236
180.154968,115,5189.697668
176.420603,123,5192.448274
110.831508,94,5194.55905
176.412628,117,5197.185003
179.560915,125,5200.001792
181.416289,124,5202.790772
136.8742,110,5205.257259
182.682667,124,5208.04251
164.580157,121,5210.762299
174.194931,123,5213.52385
179.594947,120,5216.22166
188.762258,129,5219.137376
100.816498,72,5220.759619
128.682569,108,5223.202739
184.483713,120,5225.907283
184.016749,119,5228.582724
181.580316,116,5231.186542
175.780166,122,5233.921754
179.160489,120,5236.617116
174.355574,117,5239.246092
182.079299,124,5242.052071
116.694455,80,5243.845034
164.757889,121,5246.565442
191.749353,126,5249.385776
169.473841,121,5252.135589
163.979786,114,5254.721978
180.273088,115,5257.305543
108.722045,74,5258.973424
170.329487,120,5261.674366
174.74608,124,5264.444216
112.582461,79,5266.219382
172.354696,122,5268.950696
172.940718,121,5271.658754
121.903248,79,5273.425136
183.820447,118,5276.063352
146.7562,106,5278.454037
166.518462,130,5281.373503
179.225722,125,5284.173393
191.308603,124,5286.983028
173.881604,121,5289.688162
110.816363,74,5291.351638
109.71589,91,5293.392747
183.091649,122,5296.133648
40.095435,31,5296.826469
169.36454,127,5299.671767
165.489592,123,5302.437974
174.729787,123,5305.199372
197.189016,128,5308.069435
96.289288,67,5309.578115
118.923969,76,5311.282986
114.548814,99,5313.497765
113.410395,97,5315.669016
177.79415,123,5318.439593
109.001841,71,5320.049633
168.011629,126,5322.883187
187.380564,120,5325.567996
194.611448,127,5328.409775
194.531254,124,5331.200764
132.969191,113,5333.735102
181.100908,124,5336.526995
176.26251,121,5339.242325
181.71004,121,5341.953041
178.828497,119,5344.63132
114.405996,78,5346.374232
129.759274,111,5348.872694
108.906199,73,5350.509616
184.155083,121,5353.239489
185.064976,121,5355.980103
185.471579,121,5358.700119
116.736185,80,5360.489898
168.235057,121,5363.194464
184.57787,124,5365.969948
99.472711,66,5367.451885
109.067262,96,5369.599052
185.693116,122,5372.330153
162.202182,119,5375.004749
177.26964,123,5377.768915
119.130149,105,5380.129978
171.748611,127,5382.973458
118.44269,102,5385.281147
191.399354,123,5388.064488
179.215687,119,5390.738293
108.439348,71,5392.330775
187.476119,123,5395.098045
188.503737,130,5398.014372
195.480535,126,5400.84207
176.844952,123,5405.098056
180.619389,126,5407.920246
179.25296,122,5410.662662
33.900688,26,5411.242567
115.336291,103,5413.544121
182.079453,124,5416.318454
118.611846,107,5418.746847
178.118558,125,5421.567132
183.401123,122,5424.297757
199.540476,129,5427.18589
182.764304,118,5429.851157
186.075854,125,5432.659447
119.618089,108,5435.089941
94.273514,76,5436.795416
122.762438,109,5439.250859
167.587208,122,5441.980124
166.945763,127,5444.831756
120.283368,109,5447.28806
169.184783,121,5449.999469
119.004179,107,5452.419384
192.617565,123,5455.18541
111.28199,96,5457.339662
192.272013,124,5460.130414
173.299482,123,5462.884704
179.556399,122,5465.622282
164.334802,127,5468.473481
112.98515,102,5470.764044
191.270623,124,5473.551249
186.813213,125,5476.35559
179.996482,123,5479.121038
192.148464,124,5481.911938
182.923919,123,5484.668792
163.95999,116,5487.305395
178.018121,128,5490.180945
171.16229,119,5492.850197
178.797062,121,5495.562492
187.75775,123,5498.3193
183.410419,123,5501.081707
185.170669,118,5503.72823
188.96291,119,5506.395039
187.515491,117,5509.014281
104.667713,90,5511.047493
176.990752,123,5513.811863
126.780751,115,5516.394483
186.975513,129,5519.310816
189.320712,124,5522.095379
185.59834,121,5524.83339
118.672775,103,5527.149856
176.240927,124,5529.943336
122.139633,116,5532.5457
186.768345,119,5535.212356
189.600523,125,5538.030885
167.758486,123,5540.792515
181.119484,125,5543.584694
96.935678,63,5544.997541
120.630119,104,5547.34112
132.022065,112,5549.857564
193.220788,118,5552.523795
183.202945,130,5555.454061
175.041511,123,5558.218792
173.894637,122,5560.970246
185.109451,132,5563.923176
127.743045,101,5566.192978
186.46109,125,5568.991434
181.116737,123,5571.75624
189.214767,122,5574.494415
173.777437,123,5577.254703
84.734893,63,5578.668118
178.853154,121,5581.379252
167.649487,120,5584.056432
188.05406,122,5586.807608
188.738335,118,5589.480778
146.629971,109,5591.93836
188.617028,124,5594.728643
188.439176,124,5597.517657
198.213452,131,5600.45333
179.177294,115,5603.031354
189.614418,120,5605.730662
184.961217,121,5608.444046
185.905069,131,5611.394607
187.43077,127,5614.258276
177.479092,115,5616.84317
173.609339,128,5619.743414
129.908589,102,5622.068132
179.142226,121,5624.788166
182.603552,125,5628.936558
86.582606,71,5630.536463
171.82456,121,5633.246532
184.979994,124,5636.012825
185.779872,126,5638.853227
191.999479,124,5641.640212
194.162579,121,5644.368264
133.236185,119,5647.040749
183.586497,126,5649.866068
193.204444,130,5652.809579
172.743065,118,5655.482408
178.790113,120,5658.167317
94.253834,82,5660.003947
197.787458,131,5662.950542
180.007369,124,5665.737388
175.23743,124,5668.520175
184.869228,127,5671.361898
183.672558,130,5674.286184
163.432,117,5676.906596
167.421249,120,5679.599975
143.589543,113,5682.132283
89.43351,70,5683.706436
189.133384,131,5686.664304
165.13488,113,5689.216287
119.295049,104,5691.547301
184.807891,117,5694.185334
183.127639,113,5696.727282
171.452838,128,5699.589417
170.537702,128,5702.457029
168.356507,116,5705.05429
171.244718,111,5707.561275
161.453091,112,5710.07524
85.778454,82,5711.929438
178.728584,113,5714.467917
197.521691,130,5717.390027
184.125021,116,5720.003524
193.126958,122,5722.747746
187.294755,129,5725.649463
171.527047,114,5728.213754
177.566257,112,5730.721954
191.047368,126,5733.550656
164.023005,115,5736.141274
160.429471,115,5738.714988
136.109908,103,5741.028042
91.234188,80,5742.837054
179.040263,130,5745.756835
114.999068,104,5748.087131
126.907344,116,5750.690323
113.325504,106,5753.081356
102.548772,87,5755.052989
146.928478,116,5757.666768
174.932623,126,5760.486787
120.65244,110,5762.948076
159.887108,108,5765.390036
128.822768,113,5767.926862
175.922251,117,5770.549099
180.707236,120,5773.250664
198.205206,127,5776.094576
119.845613,110,5778.560034
177.933861,115,5781.132333
190.598635,129,5784.025035
129.25161,123,5786.804719
195.401578,129,5789.719685
115.386524,102,5791.989357
192.973897,130,5794.913339
189.041376,129,5797.808423
197.243058,125,5800.610253
119.27161,111,5803.113701
121.540888,110,5805.566402
178.134433,125,5808.36867
176.133725,115,5810.945285
82.643913,60,5812.287142
93.793868,87,5814.234121
114.24855,110,5816.70727
113.318601,103,5819.024956
191.097375,127,5821.883776
170.586242,114,5824.45813
197.944473,130,5827.365352
123.250349,110,5829.827732
194.857188,127,5832.672133
170.809208,123,5835.429401
165.681531,112,5837.942712
191.763106,130,5840.859138
188.324282,127,5843.723271
179.979023,127,5846.586316
190.120629,124,5849.367739
190.241452,126,5852.203557
172.528413,118,5856.321929
177.569726,123,5859.078274
189.378686,128,5861.947751
142.462758,121,5864.672833
190.939257,128,5867.543225
183.095832,120,5870.2228
179.185596,121,5872.937757
185.694913,126,5875.758628
188.862417,129,5878.666317
118.93715,117,5881.290225
141.091515,113,5883.828344
180.933248,122,5886.582916
165.186698,126,5889.449059
184.258144,126,5892.289644
183.678761,126,5895.120587
177.155596,112,5897.634719
169.256181,110,5900.109891
169.622493,110,5902.592194
178.245527,119,5905.293188
189.546064,129,5908.210219
194.455605,127,5911.062578
140.613931,99,5913.300017
196.587787,128,5916.200662
130.562743,114,5918.762943
183.036611,123,5921.54476
194.102355,129,5924.463018
192.191616,129,5927.366138
183.430798,127,5930.224501
205.181437,131,5933.158577
184.445199,124,5935.939252
206.290656,130,5938.86499
183.647943,124,5941.651043
172.628695,116,5944.255169
162.7437,109,5946.706032
177.407381,118,5949.364453
173.677145,109,5951.812713
166.636074,112,5954.345859
185.549746,125,5957.203892
169.375222,112,5959.721327
37.334828,29,5960.373034
192.911668,127,5963.24241
143.073476,110,5965.711971
197.5349,132,5968.684664
171.403751,114,5971.262859
200.378853,130,5974.195116
35.665247,30,5974.865004
184.302712,122,5977.610736
187.900808,127,5980.476453
192.036521,127,5983.319083
175.52343,126,5986.165203
179.891878,118,5988.832438
175.447758,120,5991.539828
198.549841,131,5994.503713
198.978714,131,5997.457469
165.339406,124,6000.261247
158.076156,111,6002.758324
180.853236,113,6005.285429
169.08117,111,6007.778758
164.570608,106,6010.166951
191.641808,128,6013.05618
186.101756,120,6015.754228
195.2165,131,6018.69837
192.235295,125,6021.531466
154.585842,118,6024.197005
183.420582,125,6027.013567
195.447526,129,6029.909278
174.156699,125,6032.724157
195.8819,128,6035.594945
183.15733,123,6038.362906
198.109377,128,6041.243636
185.29273,126,6044.077265
192.02102,131,6047.023396
190.048898,128,6049.893031
186.245021,126,6052.722811
192.088819,124,6055.547589
175.813119,112,6058.083427
85.027361,72,6059.710442
36.404228,29,6060.366251
190.858722,127,6063.219947
186.322087,127,6066.09103
170.262334,104,6068.425435
205.541741,131,6071.382297
205.737192,131,6074.321851
198.259015,132,6077.288234
196.472531,128,6081.738242
204.747587,131,6084.684397
196.923971,127,6087.553935
166.778561,107,6089.96535
203.696932,132,6092.931883
195.016704,130,6095.856771
192.352785,133,6098.844966
199.949545,130,6101.757245
196.162855,131,6104.71543
43.81466,31,6105.414398
43.615851,32,6106.130921
203.183851,130,6109.058668
168.009639,109,6111.519073
199.06612,129,6114.430861
204.050257,131,6117.375294
38.008652,29,6118.02532
203.645783,131,6120.994396
204.655291,130,6123.93905
36.36463,30,6124.620044
204.671541,132,6127.60025
88.39113,76,6129.303656
39.617109,31,6130.001698
200.400443,130,6132.927702
196.943868,131,6135.875795
143.91688,95,6138.016515
40.999796,30,6138.691004
180.463149,128,6141.565152
87.594086,76,6143.283397
179.154689,113,6145.819658
171.759725,110,6148.293766
187.049471,128,6151.1735
198.686497,127,6154.046269
168.651705,106,6156.434585
175.138667,118,6159.093496
176.041777,125,6161.905037
199.139683,131,6164.859065
198.284786,128,6167.724267
159.542994,134,6170.750113
189.355264,127,6173.598125
201.70784,130,6176.540307
183.866028,127,6179.409853
172.826671,112,6181.92885
145.394413,95,6184.061926
176.368342,111,6186.564722
190.974256,129,6189.503179
188.391537,127,6192.367694
202.205652,127,6195.231638
199.064013,131,6198.172138
184.13486,128,6201.02621
157.710556,109,6203.486037
42.941575,31,6204.188457
185.281086,127,6207.046376
202.689392,131,6209.980224
184.602742,126,6212.805371
91.609176,81,6214.640889
164.316425,109,6217.086468
193.464948,128,6219.958119
157.507862,103,6222.289662
203.813339,132,6225.269476
200.191807,131,6228.222027
46.781579,33,6228.960933
48.831471,34,6229.728336
210.646412,135,6232.783208
200.031857,127,6235.641746
201.149052,131,6238.616893
203.562206,131,6241.57228
208.738258,133,6244.556195
176.962079,117,6247.190104
177.433277,125,6249.991023
204.177149,134,6253.003112
208.191863,132,6256.002077
158.5203,117,6258.639636
203.481118,129,6261.552863
181.516546,121,6264.283448
182.236488,121,6267.01092
203.627381,131,6269.945866
195.064554,126,6272.776202
193.029292,130,6275.718474
178.88108,127,6278.578994
194.340439,127,6281.430611
171.676047,114,6283.988194
196.626131,128,6286.856457
182.767704,126,6289.713045
91.998914,84,6291.623213
184.102098,127,6294.476054
181.431408,126,6297.307569
185.771564,129,6300.199435
195.87,126,6303.036161
173.54079,129,6305.936319
201.943751,130,6310.406796
191.029529,124,6313.192908
201.559842,135,6316.221006
178.839726,126,6319.056047
188.315612,121,6321.792373
196.469494,132,6324.797494
196.986425,132,6327.786122
203.16451,131,6330.729348
197.034955,130,6333.665138
154.889743,112,6336.197717
189.076451,129,6339.096152
167.190482,106,6341.489141
172.726729,126,6344.316692
188.52427,129,6347.229851
194.775348,130,6350.154509
197.173139,131,6353.088127
196.363062,129,6356.004221
197.274686,131,6358.962571
194.44086,133,6361.940979
188.339495,124,6364.725309
201.257381,128,6367.606405
198.167661,126,6370.44415
197.921501,128,6373.327588
199.380934,128,6376.204345
192.667454,126,6379.026649
198.04379,128,6381.908852
152.03687,108,6384.342432
194.795068,128,6387.231401
196.51025,130,6390.15848
174.638379,123,6392.94689
194.991738,130,6395.868313
202.84942,131,6398.810091
196.280494,125,6401.613319
207.738497,133,6404.594429
200.711185,127,6407.440536
194.093131,127,6410.292276
193.816402,128,6413.173219
195.045234,129,6416.08148
201.913462,131,6419.012697
200.872768,131,6421.966719
190.250064,125,6424.784263
197.365413,128,6427.667266
200.456259,131,6430.616116
182.427318,125,6433.422783
191.857405,125,6436.235531
196.62098,125,6439.049952
212.016259,136,6442.094868
201.494174,127,6444.955185
177.494919,112,6447.472196
200.253688,128,6450.353538
184.886649,127,6453.209003
196.442469,129,6456.128664
196.917465,129,6459.040587
160.772273,117,6461.677391
194.462381,132,6464.641328
180.252177,123,6467.408585
197.083137,129,6470.313378
191.415239,123,6473.070374
200.375014,131,6476.02324
183.001296,122,6478.763097
190.546508,131,6481.709925
182.967619,120,6484.400778
166.076355,120,6487.088909
185.200567,117,6489.737746
176.179134,125,6492.5568
184.235818,121,6495.276179
185.567042,117,6497.9141
204.691699,127,6500.765248
198.283193,130,6503.707625
184.684774,128,6506.584131
202.457269,128,6509.449035
161.599965,128,6512.326641
170.410114,126,6515.149787
173.126467,123,6517.913778
186.131718,127,6520.769351
181.781467,132,6523.750098
191.710722,124,6526.547788
154.786722,115,6529.143662
184.145018,123,6531.911851
204.324069,126,6536.224348
163.08878,120,6538.922681
202.353773,133,6541.92283
209.054652,132,6544.890777
182.091936,128,6547.769486
204.480854,131,6550.714924
175.957938,124,6553.514127
176.959576,122,6556.28695
214.811502,133,6559.305079
162.549293,117,6561.938242
176.187026,122,6564.683428
194.724689,124,6567.469784
202.27539,126,6570.293095
218.713869,134,6573.300339
213.089258,132,6576.278705
181.182894,125,6579.081563
173.064441,130,6582.013517
162.949022,126,6584.847544
185.408931,130,6587.766967
160.441392,127,6590.634733
193.73977,126,6593.479786
169.778207,124,6596.264742
180.747836,127,6599.140626
188.87096,126,6601.971865
196.990884,131,6604.924958
175.962187,130,6607.842847
215.069201,135,6610.874543
170.129578,126,6613.710997
190.478321,123,6616.480812
195.392827,128,6619.36726
195.805172,128,6622.249941
181.959856,121,6624.970097
205.984875,131,6627.91876
206.723034,132,6630.873608
209.492656,133,6633.857713
165.045395,121,6636.573867
213.174452,135,6639.600193
191.878139,123,6642.357108
155.079398,123,6645.132032
205.16202,129,6648.036478
178.620152,116,6650.646936
209.24155,133,6653.623879
173.410847,124,6656.397332
186.156413,119,6659.085159
167.8832,129,6661.980257
212.336757,135,6665.015104
207.69031,133,6668.012579
160.500895,112,6670.527508
163.530667,114,6673.095215
179.665863,128,6675.963797
197.671843,128,6678.847163
164.997005,126,6681.67159
172.379721,119,6684.351203
199.542123,126,6687.181261
192.834189,129,6690.094786
188.699235,124,6692.90232
188.448666,123,6695.675675
182.586054,122,6698.426675
199.793413,127,6701.28718
202.25615,128,6704.163296
181.444496,120,6706.881509
197.706173,127,6709.756349
169.680194,117,6712.385816
195.595377,128,6715.258683
206.244379,134,6718.27109
185.726878,128,6721.166044
214.047154,134,6724.224771
194.444449,125,6727.056751
203.30893,129,6729.962623
206.254852,132,6732.938339
209.00492,131,6735.902474
202.898482,129,6738.804923
202.498676,130,6741.724038
202.237385,128,6744.602459
36.722985,29,6745.25658
36.735466,27,6745.864992
198.514794,123,6748.64171
180.63713,129,6751.541876
194.601662,124,6754.340819
176.586406,121,6757.054255
213.089956,134,6761.68831
203.178031,131,6764.650581
189.231264,128,6767.521858
188.87793,123,6770.296093
183.398792,122,6773.036043
209.634611,135,6776.09032
195.894496,125,6778.900098
204.2708,131,6781.856198
184.666656,122,6784.597852
210.172392,133,6787.587916
187.076042,124,6790.394772
188.629137,128,6793.29997
203.221896,131,6796.241965
210.309541,132,6799.208887
175.639119,119,6801.896348
183.250302,134,6804.911868
209.225597,132,6807.877644
203.267078,130,6810.785537
215.959615,136,6813.855639
189.146482,124,6816.657665
211.237997,133,6819.642058
171.743529,119,6822.325962
168.049861,117,6824.990183
200.552675,125,6827.834515
175.4231,118,6830.487229
178.322616,118,6833.158311
207.248505,133,6836.145788
171.465699,119,6838.812439
179.639412,120,6841.505889
186.607597,121,6844.223935
192.29776,124,6847.017359
200.594772,126,6849.859306
198.138234,133,6852.86823
207.346872,130,6855.812912
207.775468,132,6858.802343
187.10337,121,6861.552992
186.247541,128,6864.433392
218.607919,135,6867.480397
208.139866,132,6870.450417
208.107792,130,6873.35616
195.272603,128,6876.250794
215.657683,135,6879.299132
203.078523,131,6882.262248
191.040238,124,6885.066852
198.740077,126,6887.898517
202.681964,129,6890.803766
193.794374,125,6893.643725
190.980081,122,6896.390507
208.38377,130,6899.310084
198.633738,125,6902.117001
199.809332,125,6904.931171
208.752777,130,6907.847033
177.004739,121,6910.556124
