r,l,t
198.404695,100,1678.213587
208.926281,98,1680.394253
182.994676,96,1682.528357
208.807939,100,1684.762668
195.72762,96,1686.902269
191.154318,96,1689.055947
201.235451,99,1691.270681
204.2583,99,1693.482745
196.967762,100,1695.733854
201.534291,98,1697.923309
202.837828,100,1700.1549
202.982769,100,1702.399755
212.246218,100,1704.61844
198.559665,98,1706.801174
205.866377,97,1708.994053
201.749632,98,1711.179785
195.695082,91,1713.210194
203.311004,96,1715.337362
195.348459,96,1717.484492
194.738632,96,1719.660238
207.303922,98,1721.850881
181.291878,94,1723.941789
191.848116,92,1725.9843
198.838294,94,1728.076139
202.351825,98,1730.258436
189.299644,89,1732.236411
188.627976,98,1734.441559
197.457363,91,1736.468084
192.602743,89,1738.457542
189.193809,89,1740.443818
181.48235,89,1742.430191
187.018119,91,1744.457091
199.489408,100,1746.688337
185.634349,95,1748.816179
183.442462,97,1750.980109
195.176696,93,1753.039965
203.398419,98,1755.218074
195.463364,94,1757.313918
193.891882,96,1759.453514
192.558972,100,1761.674209
189.851364,92,1763.725491
197.874652,99,1765.932353
192.030687,98,1768.112679
188.504048,97,1770.271868
178.048622,94,1772.362578
189.337727,100,1774.586699
180.447932,97,1776.747309
193.961961,98,1778.923339
184.967856,92,1780.974828
184.185441,89,1782.950093
191.959782,98,1785.123332
195.269611,93,1787.188751
190.358799,97,1789.38898
167.549992,79,1791.149748
193.630261,96,1793.287426
192.341199,97,1795.445462
195.425945,98,1797.662952
183.207139,95,1799.782376
196.554219,95,1801.921975
178.211025,87,1803.865048
188.687983,100,1806.092808
185.85385,99,1808.313533
195.57205,95,1810.420583
134.921683,69,1811.965777
174.255301,94,1814.060932
192.66352,92,1816.109092
149.491381,72,1817.712273
195.270164,93,1819.78307
132.763832,67,1821.272804
194.221932,91,1823.30207
173.595655,85,1825.203323
204.677482,100,1827.431873
154.70454,79,1829.19539
137.499659,70,1830.803667
182.180865,88,1832.76683
183.09124,100,1834.999948
191.09867,100,1837.229245
189.574971,94,1839.330888
147.400057,76,1841.014397
193.771373,91,1843.029658
157.69956,78,1844.76539
176.513619,83,1846.605343
158.91121,76,1848.298313
159.089205,78,1850.061065
158.105444,76,1851.751974
136.289663,67,1853.251346
141.711492,74,1854.892215
123.911958,69,1856.431868
137.810895,67,1857.93
147.887838,78,1860.694705
197.299565,99,1862.884614
197.04891,93,1864.988279
120.842847,65,1866.422159
199.160403,97,1868.59133
206.403477,98,1870.779442
192.580523,100,1873.004371
150.732968,72,1874.604852
198.631061,95,1876.716558
203.133773,97,1878.887234
200.85598,100,1881.106426
201.26887,94,1883.204115
199.591043,91,1885.230605
150.974196,71,1886.808964
149.475971,71,1888.382101
198.221112,100,1890.60987
184.538493,100,1892.853647
136.779933,69,1894.383674
204.418497,100,1896.605415
206.623014,94,1898.706434
211.689578,96,1900.85191
123.782228,61,1902.214586
196.785812,96,1904.343961
130.35995,64,1905.764689
209.643212,94,1907.849463
200.151729,95,1909.9673
197.322343,97,1912.124325
207.986902,97,1914.276926
209.168728,99,1916.495506
182.29446,100,1918.730375
135.08995,67,1920.221819
138.956643,69,1921.759965
144.504998,70,1923.316456
189.67118,100,1925.555769
209.415275,99,1927.78326
145.787006,73,1929.421725
201.31155,94,1931.511093
208.558538,99,1933.732099
149.837036,72,1935.326265
206.446389,98,1937.51494
218.7602,98,1939.699368
190.254942,93,1941.773539
191.034612,100,1944.002572
146.817215,70,1945.559649
128.322633,64,1946.985472
195.032393,100,1949.215757
148.133635,71,1950.796757
201.464733,99,1952.999706
195.39603,100,1955.220266
152.962592,75,1956.889178
197.796142,100,1959.125059
143.146693,68,1960.643297
188.539082,87,1962.582183
192.253987,100,1964.80106
212.114305,97,1966.976403
143.540807,70,1968.536012
130.016852,69,1970.068384
196.879486,100,1972.301789
207.679994,100,1974.53489
213.789652,99,1976.745041
145.122508,71,1978.334417
210.262937,100,1980.55914
196.924597,95,1982.67369
193.803464,89,1984.644739
189.695243,97,1986.802683
212.027129,98,1988.999124
160.932568,80,1990.771882
181.759714,100,1993.035802
215.060597,97,1995.207366
209.729514,96,1997.353095
207.25827,94,1999.463734
208.80518,93,2001.544621
207.726799,94,2003.638405
195.332277,88,2005.598816
206.643032,94,2007.694345
197.149767,93,2009.777758
185.896238,100,2012.019991
210.127049,96,2014.153106
164.138967,82,2015.968495
213.318441,100,2018.211815
210.670549,99,2020.487495
192.251792,100,2022.717459
212.514252,97,2024.865202
213.213265,100,2027.090634
204.979042,91,2029.11976
211.043778,96,2031.262603
211.435364,97,2033.434742
199.360426,91,2035.443494
213.231752,100,2037.664589
210.929569,100,2039.903913
211.578382,95,2042.010726
219.965578,100,2044.239085
155.508761,79,2045.990295
214.209626,97,2048.158418
195.519046,97,2050.31557
204.009589,94,2052.407367
213.998442,96,2054.546388
217.560862,99,2056.741403
208.385683,92,2058.809554
208.343914,98,2061.001165
207.732763,93,2063.083001
213.797246,100,2065.310916
206.485391,95,2067.446824
206.736955,100,2069.681904
219.468789,100,2071.912447
213.490037,100,2074.124383
201.76037,96,2076.25995
217.655204,98,2078.450058
204.643099,97,2080.613792
216.316263,98,2082.793834
201.884292,97,2086.12831
206.386633,100,2088.351479
197.630008,97,2090.570103
190.739328,94,2092.673533
211.988166,100,2094.913713
218.475013,100,2097.131832
193.454627,94,2099.224868
207.534057,94,2101.316695
213.926263,100,2103.546999
158.714158,78,2105.28494
217.83657,99,2107.495066
210.465908,99,2109.709846
207.16162,97,2111.881048
220.788361,99,2114.0814
185.529688,92,2116.120816
212.521265,100,2118.339409
153.881272,78,2120.067572
214.210545,100,2122.305385
197.315195,94,2124.408214
205.978576,96,2126.54463
208.637248,96,2128.709386
210.388382,100,2130.927363
207.917499,95,2133.041852
183.111767,93,2135.123091
216.59074,99,2137.321641
214.257759,100,2139.542529
207.805645,99,2141.744584
215.815204,97,2143.895756
215.237464,96,2146.037691
215.10173,100,2148.267941
202.11419,97,2150.416952
206.188696,96,2152.548754
205.570358,97,2154.718583
202.381545,97,2156.867234
215.643596,99,2159.085618
218.291649,99,2161.286145
211.267411,96,2163.42823
198.560368,92,2165.468107
165.285338,79,2167.217295
195.847638,90,2169.238991
163.998577,78,2170.973582
210.337422,97,2173.139451
209.250078,99,2175.338074
202.268526,96,2177.476375
159.507225,81,2179.277153
213.957042,98,2181.455127
153.174945,78,2183.181385
201.218832,95,2185.295696
203.49954,97,2187.485674
211.334713,97,2189.640743
215.295749,98,2191.829448
205.175478,97,2193.995549
201.896475,90,2196.00938
200.760686,96,2198.158571
201.13701,95,2200.288108
215.006121,100,2202.521783
211.839834,96,2204.656384
204.178513,99,2206.853143
210.327253,91,2208.879723
209.110407,98,2211.061538
214.066489,100,2213.274826
209.323044,100,2215.505341
202.789495,98,2217.690577
209.738725,95,2219.79832
201.77218,92,2221.855549
203.632331,98,2224.048401
203.349639,91,2226.064883
181.188339,100,2228.294587
206.39038,99,2230.499276
211.453481,100,2232.717962
212.084471,97,2234.878504
206.457175,97,2237.040699
215.596412,100,2239.264991
166.321218,80,2241.053578
209.535952,100,2243.27646
199.815065,93,2245.360708
210.995899,99,2247.565749
205.103955,95,2249.6982
199.153761,96,2251.841428
200.68968,88,2253.79372
199.029904,94,2255.89108
202.48311,97,2258.060635
165.755332,82,2259.883808
204.096323,95,2262.027792
200.787753,93,2264.103384
209.633575,100,2266.318839
192.892105,100,2268.543833
190.102611,92,2270.60276
188.805899,100,2272.836085
210.330016,98,2275.034938
213.350433,100,2277.259323
201.705357,100,2279.491343
212.079858,99,2281.693384
195.245614,100,2283.906188
198.788343,89,2285.881807
197.90768,89,2287.865264
211.440321,100,2290.107308
207.965962,98,2292.276325
163.095583,79,2294.02513
213.225581,94,2296.145086
168.874653,81,2297.952712
168.070176,83,2299.804183
197.524519,100,2302.032314
215.021261,100,2304.26926
200.395532,93,2306.329676
204.727307,91,2309.392458
150.572829,71,2310.958481
188.977083,100,2313.190377
79.101072,52,2314.363833
201.866168,94,2316.448135
152.012434,73,2318.075161
200.982374,95,2320.215056
195.471904,85,2322.160977
201.684494,96,2324.297415
157.847266,76,2325.981898
200.958886,100,2328.219977
199.42678,97,2330.399016
131.462486,67,2331.897012
204.638049,97,2334.06593
202.382234,94,2336.17641
164.005016,77,2337.874702
204.459046,100,2340.119408
198.577977,99,2342.312396
206.104656,94,2344.397859
199.035595,100,2346.619397
206.087424,93,2348.695439
165.378323,77,2350.412285
192.816576,100,2352.640546
201.398576,96,2354.780872
196.327984,100,2357.0004
136.29601,68,2358.514486
173.123807,81,2360.308797
204.80018,99,2362.515743
200.709384,99,2364.720485
159.893979,75,2366.384538
202.648303,94,2368.464279
159.45001,74,2370.122863
156.762559,78,2371.852258
166.547951,77,2373.568258
209.71971,96,2375.703207
201.404231,97,2377.857872
189.624683,91,2379.905654
128.267862,66,2381.381147
199.114311,100,2383.60874
209.718096,99,2385.813297
114.960184,62,2387.199953
203.854937,94,2389.339834
168.568835,78,2391.088469
147.261837,72,2392.711251
159.196857,79,2394.485737
136.338912,67,2395.99051
124.782215,66,2397.466548
204.630989,92,2399.520655
211.27305,96,2401.668389
202.128272,90,2403.670732
193.967852,94,2405.757263
205.824765,97,2407.914422
194.261847,96,2410.060795
210.703956,98,2412.23183
215.432405,100,2414.457725
205.280471,94,2416.54875
136.198293,68,2418.07087
202.750048,94,2420.170385
182.206077,100,2422.381506
211.892216,96,2424.525178
149.079423,73,2426.14152
209.03829,97,2428.293845
122.715285,64,2429.727064
184.235682,100,2431.95592
197.652258,97,2434.106722
196.842081,88,2436.071059
178.983374,90,2438.070643
208.900284,93,2440.154645
134.793321,68,2441.673054
188.145024,93,2443.756301
200.5691,95,2445.887725
145.859158,71,2447.474689
203.67894,91,2449.496605
204.026318,100,2451.726359
208.871817,96,2453.860103
151.400246,73,2455.496536
191.761619,86,2457.393528
156.699765,75,2459.076715
193.208011,100,2461.28944
209.034066,98,2463.488016
212.691932,96,2465.629381
213.524341,99,2467.836618
200.415528,97,2470.025235
205.578995,95,2472.143392
198.463903,94,2474.233172
213.406092,98,2476.401047
218.578435,98,2478.566342
147.083532,74,2480.205288
181.227189,100,2482.430731
216.944053,98,2484.615371
204.94429,95,2486.723464
194.91642,96,2488.85576
195.322571,95,2490.961521
209.031238,94,2493.057856
206.922009,94,2495.148166
196.401797,92,2497.196263
206.532867,96,2499.341516
216.282521,100,2501.561723
209.28631,98,2503.735537
214.721897,96,2505.870547
208.757254,100,2508.106494
208.873667,97,2510.266816
209.082184,95,2512.393615
209.950626,100,2514.625305
132.607098,66,2516.088431
216.917748,96,2518.229872
209.62189,97,2520.398239
208.623816,100,2522.622706
161.089984,79,2524.383555
218.421523,99,2526.594962
216.60928,100,2528.811429
211.765081,100,2531.048119
210.403139,99,2534.439779
203.569499,93,2536.50581
207.425615,100,2538.727096
219.364026,100,2540.946746
198.501723,91,2542.977905
218.191259,97,2545.150539
201.823901,100,2547.366802
212.173311,95,2549.475564
208.141521,93,2551.542881
213.260905,93,2553.613158
200.938578,95,2555.726144
209.097915,100,2557.940452
211.121698,97,2560.124731
208.065327,100,2562.343437
211.083331,100,2564.565001
204.377637,99,2566.759221
213.77307,98,2568.933678
214.771676,93,2571.012558
193.545553,100,2573.244014
214.484224,98,2575.450232
215.256388,99,2577.645223
201.409145,100,2579.861148
221.770427,100,2582.090044
195.944415,100,2584.311643
211.980615,100,2586.539134
214.573921,100,2588.768146
201.189508,93,2590.834352
146.601485,75,2592.517668
217.724484,96,2594.650027
199.960611,100,2596.868167
217.292566,100,2599.104218
206.186873,100,2601.333835
214.958401,98,2603.530736
217.2624,98,2605.724581
188.228967,90,2607.723276
215.766032,97,2609.884583
205.182933,100,2612.112127
197.827733,100,2614.327402
200.618026,100,2616.553471
193.605621,93,2618.612286
207.579492,97,2620.778223
202.738359,100,2623.08809
200.931705,100,2625.320494
213.432376,98,2627.501133
212.565945,100,2629.708706
201.994369,98,2631.897183
201.678044,99,2634.096051
213.209124,100,2636.343902
202.407269,99,2638.533508
205.287754,100,2640.766055
201.156228,97,2642.921736
211.02178,99,2645.133541
214.965007,100,2647.350018
212.18813,100,2649.581973
204.396408,100,2651.803084
207.04813,100,2654.030917
207.665484,100,2656.267006
208.800219,100,2658.501512
209.52753,100,2660.727194
207.121842,100,2662.958164
217.752723,100,2665.192571
144.197061,74,2666.840319
207.777152,97,2668.991353
204.028535,100,2671.225969
195.938477,97,2673.391811
196.511043,97,2675.555955
201.332346,97,2677.709435
212.049831,100,2679.935607
203.339753,99,2682.138323
206.079365,99,2684.346384
199.624455,98,2686.528322
221.395969,98,2689.138773
206.472558,100,2691.68211
208.333545,100,2693.898027
218.396934,99,2696.115962
208.672904,100,2698.335147
200.384905,98,2700.52144
207.079406,100,2702.76151
213.083528,100,2704.989709
208.778469,100,2707.214154
209.590462,99,2709.426665
206.425127,96,2711.582195
213.520108,100,2713.808724
207.02964,100,2716.037255
208.080321,100,2718.24536
206.208822,100,2720.483955
203.739867,99,2722.696789
212.870071,100,2724.924608
210.929508,100,2727.175542
207.323249,99,2729.381367
211.099139,100,2731.656273
205.975753,100,2733.886119
206.678643,100,2736.109228
203.638745,99,2738.301429
208.03856,100,2740.545125
218.959013,100,2742.774481
206.623543,100,2744.997539
210.820838,100,2747.211041
215.221578,100,2749.661959
217.979991,100,2751.914793
214.119298,100,2754.082972
209.593083,100,2757.085941
208.786844,99,2760.997369
205.303784,100,2763.544793
199.787438,97,2766.071492
190.851978,92,2768.408231
211.019895,99,2770.913126
206.043221,100,2773.448298
210.719676,99,2775.948898
211.351219,100,2778.485485
199.499094,100,2781.023773
207.845662,100,2783.555598
201.897942,98,2786.019841
215.535198,100,2788.542942
206.136679,99,2791.03788
199.908027,96,2793.542532
208.123395,98,2796.051721
210.236238,100,2798.575158
210.226375,100,2801.110319
208.007613,100,2803.637299
207.770119,100,2806.173321
199.289325,100,2808.700577
203.117362,99,2811.186364
202.612269,100,2813.688587
197.205389,100,2816.220196
211.686615,100,2818.749447
211.740994,100,2821.286201
199.647353,100,2823.822542
202.259687,100,2826.348216
211.889554,100,2828.895875
204.614168,99,2831.416282
200.149996,100,2833.973077
205.530151,100,2836.536768
198.433154,100,2839.020508
208.124825,100,2841.550036
200.338537,100,2844.058789
203.044185,100,2846.603296
199.762486,100,2849.176131
199.276695,100,2851.693197
209.556506,100,2854.225892
211.060823,99,2856.740208
207.052969,100,2859.267621
212.351581,100,2861.813438
207.918881,100,2864.32565
209.839461,100,2866.805929
212.551087,100,2869.345461
206.696969,100,2871.869347
211.065188,100,2874.400678
204.292397,100,2876.8999
208.311206,100,2879.41827
205.478939,100,2881.901751
218.592805,100,2884.461186
211.159135,100,2886.925914
217.390191,99,2889.599303
206.710113,100,2892.166998
207.498392,100,2894.731059
211.336345,100,2897.344919
207.437235,100,2899.894477
198.07715,100,2902.435596
199.505903,97,2904.905862
218.310484,100,2907.456502
205.44947,100,2909.994133
195.268108,100,2912.504275
206.467742,100,2915.037904
203.924157,100,2917.55759
204.082997,98,2920.029682
205.147457,100,2922.653452
208.355064,100,2925.158258
203.836486,98,2927.596248
202.813008,100,2930.092911
211.039061,100,2932.590541
209.067603,100,2935.097167
213.152303,100,2937.62337
206.869366,99,2940.105301
202.453874,97,2942.544982
211.016786,100,2945.044227
205.767475,98,2947.493909
200.33916,100,2950.012174
194.060989,100,2952.548166
215.112779,100,2955.072543
196.632469,100,2957.614813
195.24923,100,2960.153308
203.021864,98,2962.64068
207.741287,99,2965.139053
208.79165,100,2967.689246
194.874897,100,2970.197038
211.285027,100,2972.695415
214.156802,100,2975.192054
212.974219,100,2977.689077
210.346215,100,2980.177114
204.666782,100,2982.671315
206.859577,98,2985.210888
206.732058,100,2987.71699
210.847764,98,2990.255164
198.555707,100,2992.766158
211.378841,100,2995.277113
207.359686,100,2997.800233
206.710506,100,3000.325629
208.083365,100,3002.823009
200.276707,100,3005.320802
210.346021,100,3007.845349
210.835507,100,3010.358677
206.872239,100,3014.116693
206.167156,98,3016.629518
204.116876,100,3019.138199
211.016666,100,3021.630386
209.564963,100,3024.144728
203.728887,97,3026.556664
201.381753,100,3029.033154
206.272293,100,3031.529278
199.610976,100,3034.02917
198.240425,100,3036.522799
208.71496,100,3039.007334
206.126356,96,3041.339936
200.425968,100,3045.062769
208.296662,100,3047.776393
198.822025,100,3050.827143
206.834905,99,3053.442267
198.869734,100,3056.047308
206.39703,98,3058.448861
203.234407,97,3060.808889
213.717054,100,3063.299541
205.652862,100,3065.823191
203.428531,100,3068.303165
210.362644,100,3070.712782
205.068794,100,3073.191952
210.474675,100,3075.657179
207.82313,100,3078.109311
209.725999,100,3080.54911
203.177521,100,3083.011393
195.918427,100,3085.446154
208.844974,100,3087.935108
200.672316,100,3090.39557
202.395719,100,3092.832732
195.559537,100,3095.244277
205.086072,100,3097.661635
196.227071,100,3100.138669
214.455665,100,3102.569464
210.209922,98,3104.943285
206.191587,100,3107.373838
212.957502,100,3109.848389
206.862287,100,3112.329475
199.533228,100,3114.797252
198.289289,100,3117.297122
205.871196,100,3119.769179
204.238115,100,3122.243159
205.951145,100,3124.731697
206.114935,100,3127.220914
