r,l,t
215.37895,191,12761.864927
228.025695,203,12766.447939
255.110281,224,12771.492716
255.866145,223,12776.514222
203.646241,185,12780.68577
249.964043,221,12785.680571
261.990039,234,12790.978871
227.24401,199,12795.484269
186.997517,192,12799.845924
220.211495,195,12804.271417
249.948164,216,12809.154148
180.223175,191,12813.46313
225.247148,196,12817.889173
253.624151,224,12822.959669
205.733077,181,12827.059836
189.098982,186,12831.245466
224.72496,199,12835.717256
255.364913,226,12840.812169
198.784075,197,12845.237886
201.467297,184,12849.377559
230.801834,201,12853.920509
264.266655,236,12859.223713
249.310577,225,12864.329181
252.992631,227,12869.443393
223.167928,196,12873.854459
258.569967,224,12878.90985
212.230378,194,12883.277885
234.905413,203,12887.853846
254.426972,233,12894.6831
258.065584,230,12899.866378
268.639547,240,12905.280267
259.475025,232,12910.496038
250.903875,215,12915.342754
242.448526,211,12920.077715
210.211715,183,12924.20252
261.970569,232,12929.445849
233.705257,204,12934.039004
246.579082,221,12939.02193
247.477038,217,12943.929457
198.412009,186,12948.114929
261.617173,230,12953.288179
250.947378,220,12958.233739
286.423861,266,12964.234242
239.977638,208,12968.921764
248.150876,218,12973.838156
258.286919,226,12978.936182
226.468821,206,12983.577196
258.644046,230,12988.753327
248.400119,219,12993.697461
250.763863,225,12998.785421
246.039378,218,13003.68345
253.893743,228,13008.849552
278.296288,249,13014.468327
256.622635,227,13019.590853
261.818332,229,13024.741407
240.536323,215,13029.568934
263.589302,235,13034.853956
251.235682,223,13039.886424
252.177008,222,13044.88905
260.692816,229,13050.069761
250.720106,223,13055.089222
216.045552,191,13059.393434
250.311704,223,13064.417195
253.68243,221,13069.38969
209.065417,194,13073.772101
188.984264,174,13077.665723
263.557209,241,13083.087825
245.771704,217,13087.96209
255.274728,226,13093.052367
246.515995,220,13098.000401
260.014204,231,13103.192212
217.470848,196,13107.611319
250.822635,225,13112.682417
255.364116,226,13117.778151
248.522822,218,13124.272019
256.15444,225,13129.340912
280.708698,256,13135.104565
188.127093,188,13139.347738
281.730015,257,13145.158022
269.2136,242,13150.61428
213.956211,198,13155.05827
260.771953,232,13160.266204
264.063368,238,13165.6437
257.38092,239,13171.019085
248.431678,223,13176.062255
261.354058,230,13181.22589
252.978223,221,13186.189154
263.901524,232,13191.395446
250.794142,235,13196.67057
224.586399,208,13201.35445
186.159369,187,13205.57101
222.465471,198,13210.027089
248.047066,222,13215.055357
197.294717,186,13219.269396
245.189367,223,13224.32319
30.799728,49,13225.425435
263.681849,247,13231.022064
258.30727,229,13236.181222
252.108455,230,13241.386029
249.450047,220,13246.32327
248.344254,223,13251.357484
34.715924,77,13253.097506
246.387151,222,13258.09558
220.201973,198,13262.560297
256.953756,239,13267.954758
254.512765,234,13273.21822
252.908743,220,13278.188768
275.858326,253,13283.857574
256.631795,230,13289.026347
257.668248,235,13294.328134
258.535679,231,13299.534075
244.350863,216,13304.416843
264.79178,242,13309.878526
246.512273,223,13314.899659
253.820005,223,13319.92285
239.397106,225,13324.982399
265.332851,239,13330.362571
247.405894,219,13335.298956
272.87945,245,13340.813395
202.041162,210,13345.548466
255.486434,234,13352.310305
199.279585,198,13356.768521
194.786263,195,13361.170042
207.027742,214,13365.983605
256.373309,237,13371.326392
248.328929,217,13376.218807
254.799824,233,13381.466535
244.631763,221,13386.429404
241.394622,225,13391.486125
243.744911,215,13396.321001
249.784901,218,13401.228684
257.422219,233,13406.484282
233.523766,224,13411.56459
206.043823,203,13416.143771
248.719271,234,13421.410889
258.388967,234,13426.675033
238.392378,223,13431.68499
267.891215,253,13437.38401
249.595525,233,13442.63442
253.349788,241,13448.057805
222.591622,206,13452.697523
275.684306,254,13458.436029
251.250009,218,13463.351215
247.148172,216,13468.207841
264.26251,245,13473.738975
180.143967,178,13477.753563
269.949637,252,13483.44371
237.956841,219,13488.355637
238.807842,209,13493.075364
186.974601,193,13497.441592
174.853022,177,13501.443991
233.769552,209,13506.203996
241.837801,210,13510.929749
241.797682,214,13515.766586
243.180651,226,13520.866705
278.301239,261,13526.752293
240.728417,207,13531.421798
178.40038,188,13535.665972
276.827469,286,13542.103362
186.320687,190,13546.380945
252.196674,225,13551.456422
268.661913,262,13557.362759
262.202177,245,13562.890581
236.520998,202,13567.47059
171.423332,181,13571.554403
254.259645,234,13578.407777
235.770988,216,13583.289307
209.952386,197,13587.723347
237.597165,213,13592.522698
237.678394,200,13597.034368
240.53202,203,13601.616172
210.629204,215,13606.44655
251.596777,239,13611.827633
254.129117,236,13617.151362
258.525149,247,13622.729908
241.104754,210,13627.476802
237.255381,214,13632.302475
261.677824,239,13637.70074
232.801942,210,13642.456984
236.127025,205,13647.079643
257.540862,256,13652.866505
232.71276,201,13657.424871
235.740045,200,13661.92308
232.65642,201,13666.475087
241.453897,207,13671.147993
246.27407,228,13676.284297
234.160955,209,13681.001048
239.887772,209,13685.703695
235.677433,198,13690.161907
236.180466,201,13694.696255
239.17212,220,13699.655294
234.776989,212,13704.416652
250.578649,228,13709.523926
234.686711,208,13714.261478
233.43232,211,13719.011375
241.742915,217,13723.916608
245.746187,237,13729.265454
264.748893,262,13735.164302
262.591304,255,13740.929853
255.28305,246,13746.481145
269.287121,259,13752.337636
241.498017,228,13757.478912
264.69605,255,13763.218787
247.143438,230,13768.398104
282.791511,273,13774.561351
261.947923,250,13780.201937
257.359123,244,13785.70282
260.941479,239,13791.089287
32.21935,34,13791.859158
253.541665,219,13796.806807
283.456555,281,13804.698394
254.310441,256,13810.462479
285.681087,272,13816.631773
256.432725,238,13822.000124
255.271456,248,13827.584046
270.138327,253,13833.29507
256.755768,246,13838.82322
253.10756,233,13844.071821
144.571262,136,13847.126913
264.324213,248,13852.710792
245.609087,232,13857.940879
263.579816,257,13863.74468
266.214577,249,13869.334045
274.011056,268,13875.346653
221.001076,212,13880.129928
265.296557,256,13885.910207
244.341528,216,13890.779052
271.623072,261,13896.656435
272.818428,261,13902.518242
262.736764,257,13908.326546
266.994215,250,13913.981576
245.413776,216,13918.841163
271.356745,257,13924.632239
273.81018,267,13930.648906
201.970745,184,13934.80338
273.151989,263,13940.703072
267.887725,250,13946.323199
207.063834,191,13950.630009
255.470448,249,13956.232094
257.789361,251,13961.88593
262.107763,247,13967.443178
259.139686,246,13973.008481
274.949444,253,13978.712672
265.82009,251,13984.373575
268.467518,247,13989.93819
245.225776,223,13994.96262
278.332997,260,14000.789039
266.044752,248,14006.401829
266.222361,252,14012.104066
220.272645,202,14016.649893
270.485098,256,14022.401241
262.74596,243,14029.274323
260.091998,244,14034.764371
256.932811,250,14040.417222
271.344845,257,14046.214549
71.652569,104,14048.560913
291.352206,276,14054.784179
97.621217,96,14056.946803
256.12507,228,14062.060941
283.982629,269,14068.127658
268.003119,255,14073.853002
278.41421,260,14079.7422
289.982536,270,14085.834214
268.312809,253,14091.525867
263.89784,253,14097.227689
231.417783,191,14101.528105
84.889757,74,14103.193743
273.983078,256,14108.966161
274.396234,255,14114.699379
276.325229,263,14120.640051
276.838045,263,14126.576902
265.745209,252,14132.270569
262.009278,245,14137.783136
40.252136,45,14138.803145
281.064177,266,14144.783728
278.815139,258,14150.589924
260.941467,249,14156.210844
262.128786,248,14161.815145
261.129539,241,14167.245535
267.893015,256,14173.023835
275.618467,256,14178.789512
259.721743,243,14184.272295
273.619939,252,14189.935038
266.145266,247,14195.505213
270.014771,252,14201.172244
259.494506,245,14206.701969
260.490862,247,14212.282901
222.220435,207,14216.935396
266.251821,251,14222.616384
265.493084,249,14228.226429
269.568951,250,14233.8508
259.661449,241,14239.292484
29.820992,32,14240.011586
194.947267,177,14244.013784
263.921752,253,14249.725618
265.67432,253,14257.021614
260.633928,250,14262.667081
248.622043,237,14267.975118
266.561153,256,14273.753094
65.862131,74,14275.424321
39.65751,51,14276.57305
269.938475,253,14282.279483
50.741419,45,14283.289525
261.427781,250,14288.931037
265.394844,247,14294.481836
256.851076,243,14299.960819
56.50635,50,14301.084269
261.030613,246,14306.649915
37.304258,33,14307.391531
52.513328,47,14308.449354
28.287281,27,14309.056576
260.143351,243,14314.532403
191.560049,180,14318.589131
258.849976,251,14324.230929
79.07782,79,14326.006884
256.111639,248,14331.586649
267.775832,248,14337.184448
37.880587,32,14337.90747
36.275259,31,14338.602117
256.159426,259,14344.444745
258.650745,249,14350.029207
261.970386,259,14355.870592
170.650146,178,14359.862826
260.168001,247,14365.423293
185.983132,175,14369.374434
251.958508,246,14374.898299
253.538985,248,14380.499294
253.611636,238,14385.848492
250.230415,244,14391.329461
254.569577,244,14396.846771
255.320505,247,14402.424199
245.414166,240,14407.833477
258.448097,265,14413.788257
248.968206,244,14419.282388
261.979789,261,14425.176228
254.120171,247,14430.730924
265.958078,268,14436.765995
252.065306,244,14442.26228
248.604652,244,14447.76336
253.275303,255,14453.535166
243.989496,222,14458.571074
262.804088,258,14464.395052
260.714646,251,14470.082334
259.444147,249,14475.693275
254.235516,244,14482.791539
178.80825,169,14486.598845
258.548204,251,14492.248993
252.922695,248,14497.848215
251.106401,251,14503.503683
255.843888,256,14509.262218
201.072555,214,14514.088818
249.678576,253,14519.784858
244.581087,238,14525.14244
260.687613,259,14530.977099
248.646723,249,14536.593176
247.658936,240,14541.998776
258.531922,256,14547.765587
269.644582,260,14553.624322
264.723827,255,14559.368876
260.851281,259,14565.219887
258.807233,249,14570.843594
258.959685,247,14576.405607
277.44213,264,14582.346266
263.999103,253,14588.061972
259.783004,247,14593.624799
260.475966,243,14599.100643
267.86347,260,14604.949414
270.424236,272,14611.069827
287.381024,279,14617.343968
275.356417,273,14623.496279
247.727437,227,14628.599875
257.240607,257,14634.398903
257.170542,258,14640.230496
261.471459,255,14645.978463
261.412183,244,14651.491899
247.188603,256,14657.266613
270.67173,267,14663.284318
174.864446,203,14667.857356
242.267026,246,14673.407338
285.301679,277,14679.658185
271.47052,264,14685.606025
268.056057,248,14691.183805
266.553701,246,14696.722037
270.176794,261,14702.628689
280.839297,271,14710.207927
233.895809,221,14715.177132
269.383924,268,14721.216634
273.661673,254,14726.937003
261.708382,249,14732.538577
251.961087,224,14737.577094
271.124748,260,14743.427778
201.529953,225,14748.477893
277.874541,259,14754.311797
290.619237,279,14760.592377
248.300299,222,14765.579255
251.48858,236,14770.89216
265.998367,249,14776.506519
274.821044,270,14782.593021
285.568501,268,14788.625129
236.079777,235,14793.908808
192.911921,213,14798.725662
280.772634,268,14804.773422
191.372591,219,14809.691692
190.218106,214,14814.492354
56.537329,134,14817.50436
180.076079,193,14821.848251
281.081104,273,14828.005297
172.614117,181,14832.080159
167.921845,182,14836.208577
219.078901,169,14840.013438
166.485995,175,14843.944363
251.925798,230,14849.115479
193.082499,171,14852.950325
271.029622,248,14858.549481
260.749041,235,14863.880935
274.96896,247,14869.453227
279.336241,258,14875.26542
171.429513,185,14879.416074
181.413171,194,14883.803379
183.239953,197,14888.250788
267.575969,255,14893.997304
274.411203,261,14899.866383
205.444206,222,14904.845469
151.776293,144,14908.077693
286.954832,279,14914.365258
209.366199,233,14919.609776
209.704953,229,14924.772406
274.110818,261,14930.662415
282.02196,263,14938.219939
216.966271,247,14943.782554
207.086704,239,14949.167084
276.585991,264,14955.133176
281.601477,257,14960.896004
227.694837,274,14967.061809
278.819819,337,14974.665116
352.082516,484,14985.578417
315.395956,405,14994.753126
281.151949,267,15000.790523
349.174867,474,15011.465262
342.66426,458,15021.785646
286.521928,414,15031.116674
277.905714,275,15037.312167
253.169226,247,15042.880702
237.161456,331,15050.34124
246.901215,334,15057.907465
179.998975,222,15062.90141
176.548495,222,15067.939319
280.023642,271,15074.054633
78.222322,56,15075.31763
260.052154,272,15081.434386
288.142254,273,15087.602616
180.488899,229,15092.790723
176.699927,220,15097.761295
283.98687,282,15104.126936
296.586258,282,15110.472296
81.622424,61,15111.846467
171.808607,203,15116.415639
230.237273,218,15121.312372
265.125047,267,15127.327924
193.9741,181,15131.396965
172.041793,206,15136.024494
170.892345,213,15140.841809
144.171776,158,15144.403317
145.933943,164,15148.113139
162.039414,179,15152.151736
165.177324,161,15155.797935
142.84946,166,15159.54458
151.935516,167,15164.762519
158.885538,167,15168.53293
153.997253,166,15172.286183
163.731722,174,15176.211084
153.790373,169,15180.012433
33.995692,28,15180.64258
150.911634,163,15184.302148
152.780497,164,15187.995646
153.536635,166,15191.754025
196.120819,168,15195.532048
153.880263,162,15199.208749
296.974195,291,15205.780717
288.407554,259,15211.600043
153.869827,164,15215.317147
163.382637,166,15219.0591
153.898649,163,15222.729054
265.344088,245,15228.258791
151.126805,163,15231.924393
155.741719,164,15235.600431
306.422757,309,15242.552116
158.774891,152,15245.989476
146.188048,153,15249.463349
284.388675,274,15255.63893
152.722076,159,15259.22171
157.718768,164,15262.924604
225.48967,205,15267.537391
153.241271,159,15271.133755
261.330016,272,15277.281317
162.231298,162,15280.956291
32.4675,27,15281.569651
167.761198,172,15285.446439
161.872054,169,15289.265689
165.50215,177,15293.245606
166.096031,170,15297.075877
163.932943,175,15301.018686
290.954803,330,15308.435417
179.041069,185,15312.594361
180.367485,194,15316.981573
174.532933,183,15321.115653
177.763427,186,15325.317177
32.35188,28,15325.942681
228.370688,205,15330.543211
160.851491,172,15334.421834
320.686546,352,15342.349958
189.304278,200,15346.854749
206.457704,185,15351.012806
414.073397,510,15362.500703
186.7246,194,15366.885321
225.159413,249,15372.493363
383.910287,440,15382.400658
240.031639,217,15387.299454
375.392573,494,15399.546991
201.951844,215,15404.404076
264.794368,255,15410.162339
186.787439,198,15414.631464
38.520434,31,15415.331458
390.390614,415,15424.68516
241.510754,274,15430.845656
317.548383,315,15437.953244
250.769127,283,15444.343034
255.805228,290,15450.879574
294.566286,288,15457.354856
273.480176,248,15462.936101
167.333852,167,15466.705573
161.037306,158,15470.266474
269.483419,246,15475.811062
259.957948,245,15481.340324
157.270426,160,15484.949704
159.893584,150,15488.326163
172.564739,165,15492.051374
154.960808,151,15495.446352
163.807857,162,15499.098461
256.879394,226,15504.192941
276.13279,251,15509.849571
261.209743,227,15514.998412
261.852824,232,15520.217363
181.433387,180,15524.272177
166.773492,162,15527.923475
159.594673,157,15531.443701
164.809579,158,15535.000796
167.24364,161,15538.615015
164.918425,173,15542.518235
238.214552,221,15547.491559
260.294724,227,15552.599048
146.827438,150,15555.979754
262.396589,229,15561.114278
161.275349,165,15564.84137
252.378719,220,15569.800785
132.107958,142,15573.001026
152.167538,148,15576.353227
153.839179,160,15579.949136
139.98089,140,15583.108013
162.781187,154,15586.595506
146.854015,144,15589.83613
140.582887,141,15593.02547
185.830596,190,15597.321331
152.897591,159,15600.92152
155.113551,160,15604.516378
202.191093,187,15608.720852
144.369103,150,15612.098227
164.488339,159,15617.187645
149.873262,155,15620.698693
200.674943,182,15624.79564
161.640978,166,15628.546075
182.844579,189,15632.802253
150.72846,166,15636.529574
248.945465,214,15641.35014
244.489,217,15646.234455
244.560707,213,15651.037828
153.380793,159,15654.608066
195.836283,181,15658.66551
249.867444,215,15663.494776
158.240407,157,15667.031533
244.387966,218,15671.9265
180.369668,193,15676.27914
259.239923,246,15681.814297
288.152403,262,15687.704992
264.147349,238,15693.088204
231.949028,215,15697.94736
318.597508,304,15704.795553
315.259629,307,15711.744657
374.093293,371,15720.10305
362.39538,358,15728.16551
360.33866,363,15736.358879
214.138792,202,15740.913363
337.727532,328,15748.324274
342.93036,340,15755.974716
306.194617,297,15762.673171
317.37832,313,15769.725019
213.49131,201,15774.270639
224.009234,208,15778.953046
218.617005,204,15783.555692
439.842137,491,15794.62945
131.915827,126,15797.462995
346.21057,365,15805.694025
214.497674,207,15810.365575
369.372407,378,15818.859022
326.068479,325,15826.201657
261.891772,237,15831.537369
339.365918,349,15839.389509
258.115506,247,15846.40788
345.046658,341,15854.078152
825.1204,1082,15878.525267
162.679387,149,15881.881822
198.425657,181,15885.961805
175.815144,181,15890.053971
383.88578,433,15899.824915
381.511089,418,15909.257137
361.151815,384,15917.88472
348.736417,381,15926.467655
391.952826,423,15935.985929
373.155956,414,15945.294814
375.632244,399,15954.247047
563.491209,819,15972.747585
395.336063,420,15982.218712
544.633252,770,15999.581878
524.873559,736,16016.166572
615.895148,806,16034.357805
402.597042,414,16043.695211
384.727303,406,16052.849216
404.351412,415,16062.208194
375.73079,390,16072.458171
333.190527,339,16080.092005
383.061725,392,16088.917894
363.413211,361,16097.008281
585.247183,743,16113.799081
307.260135,306,16120.690747
436.688567,465,16131.17465
428.049507,458,16141.499936
405.058149,439,16151.442877
381.791282,421,16161.063142
389.872466,416,16170.446268
431.955918,479,16181.271308
386.119761,405,16190.412542
304.874352,298,16197.154164
550.451305,663,16212.085618
443.010449,511,16223.617144
367.738107,383,16232.264518
368.586294,394,16241.155336
360.918067,384,16249.807301
68.196045,59,16251.140067
63.053768,57,16252.428842
61.394403,56,16253.693011
63.005104,54,16254.913641
868.160873,1500,16288.754818
70.778326,65,16290.22143
755.972568,1271,16319.655809
231.327896,240,16325.097751
50.265953,42,16326.052156
51.475354,43,16327.027429
60.782731,51,16328.188672
188.177633,231,16333.399522
54.582742,47,16334.462964
64.031066,55,16335.71423
79.448984,70,16337.28342
290.679756,342,16344.974473
57.552858,49,16346.078976
736.954023,1192,16372.951063
583.413782,827,16391.570676
323.030142,414,16400.893094
336.02212,476,16411.605726
221.541362,250,16417.233557
322.985937,421,16426.741817
233.406643,223,16431.747802
227.240425,218,16436.652345
167.107059,169,16440.498692
255.881954,243,16445.973527
238.386054,226,16451.095858
293.848076,289,16457.612062
497.331017,751,16474.540977
456.088777,666,16489.569992
836.757232,1325,16519.444193
984.708795,1500,16554.803006
632.722611,941,16576.038887
878.58418,1500,16609.872187
941.287817,1500,16643.788607
972.687951,1500,16677.643135
941.486818,1440,16710.143182
254.301934,261,16716.087279
254.449441,257,16721.882076
238.99331,228,16727.032281
974.489838,1413,16760.461582
245.393025,240,16765.882733
272.702401,279,16772.173822
260.381782,249,16777.782335
273.828217,290,16784.334737
261.555287,254,16790.047812
290.233827,285,16796.47211
288.299663,300,16803.198381
298.734565,301,16809.994163
309.615874,315,16817.092254
289.806516,296,16823.757993
249.628345,234,16829.024091
268.149182,248,16834.63154
185.700743,198,16839.096541
244.491505,226,16844.217056
260.264553,240,16849.618077
216.9488,212,16854.40758
241.774453,225,16859.515319
335.79516,338,16867.126071
300.682841,290,16873.662996
324.146007,317,16880.784214
137.211613,131,16883.758363
316.915254,305,16890.608064
234.297659,232,16895.874201
244.418504,226,16900.949697
126.439924,122,16903.713872
125.298075,122,16906.461959
247.1778,227,16911.597528
278.673908,256,16917.366721
234.629342,218,16922.306779
126.795901,124,16925.090094
227.224103,217,16930.010592
246.402161,234,16935.325422
127.770057,125,16938.166347
249.388626,236,16943.510007
224.420667,217,16948.396423
226.678573,221,16953.3894
229.165783,219,16958.344632
223.815221,212,16963.138834
229.688191,220,16968.09828
214.964326,204,16972.699162
228.471919,220,16979.319361
228.421371,221,16984.284256
291.334268,273,16990.448936
258.016577,240,16995.854947
145.010225,134,16998.880504
154.75191,143,17002.117247
216.400607,217,17006.996146
232.429533,221,17011.976825
151.017433,140,17015.134101
212.457693,206,17019.769052
145.302903,134,17022.807138
449.653463,474,17033.499575
162.523415,153,17036.950677
182.732161,176,17040.923732
135.15406,131,17043.876063
294.160994,281,17050.200603
234.995236,221,17055.193938
371.982008,381,17063.807693
506.124249,544,17076.05173
353.777934,361,17084.202819
148.185691,146,17087.488023
117.127448,117,17090.148551
216.569405,217,17095.059526
230.648558,219,17099.994894
227.863814,222,17105.028643
118.515329,114,17107.608478
92.547556,93,17109.698393
84.171716,81,17111.52258
353.153082,424,17121.09692
294.737928,305,17127.987855
136.306911,128,17130.872196
1041.818104,1568,17166.273066
231.430396,221,17171.254857
122.044197,109,17173.722362
274.623968,260,17179.580446
295.926117,294,17186.211439
293.777531,318,17193.367802
97.706717,87,17195.321818
236.424902,223,17200.356542
307.897763,310,17208.798339
125.61622,114,17211.370739
122.738708,101,17213.659492
271.812931,304,17220.518701
228.722569,218,17225.442148
230.27996,214,17230.264957
131.901077,118,17232.920364
170.25654,161,17236.551153
291.317894,315,17243.657075
126.934865,106,17246.05213
288.761491,313,17253.114876
136.174118,119,17255.797194
325.589309,330,17263.22571
874.049766,1372,17294.199828
1027.507668,1600,17330.283201
1021.792781,1600,17366.458104
237.615324,226,17371.559842
1009.638233,1600,17407.780028
979.087303,1600,17445.43674
993.726914,1600,17481.534939
249.783744,255,17487.293087
104.989327,172,17491.188306
952.554073,1600,17527.35637
319.61892,406,17536.515781
311.663231,391,17545.365646
301.504106,397,17554.332222
564.71619,694,17570.037884
959.992607,1600,17606.165119
323.98534,428,17615.842801
557.378388,647,17630.443177
295.213422,366,17638.694102
971.85191,1600,17676.415599
282.010661,355,17684.439173
332.857803,420,17693.934466
260.455169,307,17700.851994
588.058026,695,17716.484544
327.140768,447,17726.57126
263.201246,310,17733.551951
303.856166,368,17741.858546
295.668621,372,17750.242778
323.383851,434,17760.088392
293.262456,361,17768.264024
976.891609,1600,17804.408548
317.408036,406,17813.603292
324.179588,347,17821.454695
984.672403,1600,17857.594332
519.416916,688,17873.095388
979.379313,1600,17910.799863
991.761212,1600,17946.976936
1005.815339,1600,17983.118511
251.179215,298,17989.838809
645.52526,842,18008.812367
566.165326,804,18026.950661
436.716369,582,18040.068079
437.794499,559,18052.660507
475.916861,570,18065.579057
258.52981,317,18072.740048
409.434862,521,18084.474833
428.114654,507,18095.91702
435.442903,515,18107.50466
428.990767,502,18120.318183
411.902695,502,18131.649159
426.799236,473,18142.318794
223.496919,203,18146.899299
439.435092,487,18157.870624
417.25955,482,18168.737097
439.458464,491,18179.85144
463.940601,503,18191.195454
428.981203,476,18201.911741
420.8245,492,18213.027969
425.888547,490,18224.111409
440.371338,491,18235.184711
406.859632,460,18245.539277
388.924126,426,18255.138667
368.318558,399,18264.146617
352.085893,377,18272.662934
378.368348,402,18281.722659
254.684589,251,18287.37451
419.193842,443,18297.367578
258.850695,259,18303.222565
201.379163,188,18307.454438
247.805794,251,18313.095592
320.834864,326,18320.471008
323.846762,343,18328.199453
345.886081,379,18336.737523
279.684832,290,18344.805502
209.975701,191,18349.118987
305.474825,308,18356.041195
310.260767,313,18363.07982
194.038153,180,18367.152549
210.951128,193,18371.529792
305.412164,301,18378.305843
237.114387,237,18383.655267
370.546877,411,18392.944099
320.416294,320,18400.157453
274.36354,280,18406.440759
298.841515,300,18413.195535
312.287361,309,18420.180398
306.089455,350,18428.075953
299.097707,345,18435.86714
312.719917,309,18442.812588
330.795407,384,18451.491846
312.592694,351,18459.395382
326.291817,327,18466.769822
298.903314,339,18474.403153
288.44073,288,18480.891293
218.108625,208,18485.574411
299.599779,299,18492.303153
274.174617,294,18498.916786
284.148973,287,18505.390644
278.217186,281,18511.705615
292.421307,286,18518.167953
205.324685,198,18522.634804
261.794226,262,18528.526354
288.071325,292,18535.105927
292.925769,289,18541.607419
282.381747,288,18548.072182
282.68849,286,18554.529794
270.673594,274,18560.709044
278.378043,279,18566.977199
227.335963,223,18573.48186
226.871854,223,18578.506105
263.407945,260,18584.383472
279.823195,280,18590.719747
281.964017,273,18596.871898
277.502599,272,18603.018193
230.89619,224,18608.08984
281.859546,284,18614.505959
219.844082,221,18619.493749
271.047374,274,18625.659531
232.246369,224,18630.737527
325.959361,346,18638.506291
263.451402,266,18644.489369
209.656236,204,18649.107056
220.937662,212,18653.907932
275.537907,276,18660.127006
217.993172,207,18664.809319
179.849041,180,18668.868007
266.251948,267,18674.922549
225.440422,211,18679.683094
230.530318,221,18684.666187
222.784272,201,18689.193894
200.862814,191,18693.490758
330.734136,382,18702.092391
276.594599,269,18708.144468
170.87847,173,18712.04007
218.026514,207,18716.730781
290.056546,289,18723.256395
165.124523,160,18726.8964
161.004427,154,18730.375295
235.479727,210,18735.085736
217.6869,207,18739.736785
103.991508,95,18741.886817
292.866091,334,18749.407001
234.001584,210,18754.150752
287.604716,332,18761.6288
230.744109,211,18766.391646
215.70854,204,18770.997016
206.176212,195,18775.396585
278.923598,316,18782.543597
124.803659,107,18784.973901
278.747595,316,18792.097245
278.519193,315,18800.754278
217.534635,208,18805.457417
288.436345,318,18812.59488
285.630884,314,18819.677451
285.289184,305,18826.534425
284.564786,312,18833.585983
249.186994,225,18838.663327
108.376361,92,18840.739848
288.218158,317,18847.89715
273.571302,293,18854.514923
217.033091,206,18859.162729
297.415513,305,18866.041307
114.073986,95,18868.178029
216.747628,205,18872.812981
123.604561,111,18875.307017
163.175685,151,18878.719063
291.067926,323,18886.010685
229.548049,212,18890.824077
318.850179,338,18898.430208
313.826683,333,18905.929112
298.771081,325,18913.268861
304.287283,328,18920.683136
301.998764,323,18927.969251
155.801067,141,18931.160469
305.274709,325,18938.524017
312.826759,328,18945.890346
209.687631,201,18950.418687
323.621689,345,18958.195889
305.208077,325,18965.513416
291.394532,308,18972.438894
227.821529,222,18977.440472
299.124025,309,18984.399354
294.354431,311,18991.416512
288.354978,302,18998.237705
271.192549,284,19004.661273
301.525932,309,19011.660197
307.295379,310,19018.65327
33.170745,70,19020.22471
270.141629,287,19028.252756
262.400609,280,19034.591321
257.960927,274,19040.770319
269.257903,275,19046.969234
265.328706,284,19053.368542
300.345538,312,19060.390557
265.823953,283,19066.755071
273.724094,290,19073.300749
266.778119,285,19079.740871
260.837948,286,19086.166472
269.766988,295,19092.831717
141.676934,147,19096.147054
253.329233,287,19102.633662
264.018172,287,19109.097612
117.187737,113,19111.660838
260.604825,289,19118.197248
31.078545,25,19118.758667
147.495487,163,19122.455249
126.195851,136,19125.523476
129.649271,144,19128.778742
144.853452,164,19132.503914
138.776936,140,19135.671536
135.580914,143,19138.873102
31.290824,26,19139.45336
198.742847,211,19144.21014
32.223638,26,19144.79359
254.487806,277,19151.049399
31.505385,26,19151.62969
30.7643,25,19152.19582
37.612213,31,19152.89176
133.391136,143,19156.11487
245.043573,271,19162.210592
29.145802,24,19162.7501
31.305656,26,19163.335234
149.828415,159,19166.912354
143.028602,146,19170.208422
136.594692,139,19173.360011
256.963782,271,19179.465553
144.858605,154,19182.944479
31.128104,26,19183.535648
148.46738,151,19186.92524
250.084254,260,19192.775861
33.158353,28,19193.408008
54.532504,64,19194.846702
141.487027,141,19198.034797
248.174803,258,19203.848078
236.567497,219,19208.805149
246.252771,231,19214.015146
249.596881,248,19219.591005
153.198005,135,19222.653073
37.647695,39,19223.533311
33.799623,31,19224.241792
31.685554,30,19224.922757
54.657386,103,19227.248106
34.718197,30,19227.932946
33.63091,27,19228.542968
41.3473,44,19229.532759
36.585459,31,19230.231981
248.02157,243,19235.711614
33.738519,28,19236.342496
211.655121,259,19242.165808
227.769247,218,19247.062199
217.396886,213,19252.516821
32.891905,28,19253.150167
32.608736,27,19253.760504
33.253349,27,19254.369822
28.286685,32,19255.08741
32.408334,28,19255.714582
249.906747,245,19261.230935
236.035694,247,19266.8061
247.543329,246,19272.337032
155.777545,154,19275.812402
31.908767,26,19276.399037
241.991159,239,19281.78776
32.597319,26,19282.375875
238.965483,222,19287.390244
217.214321,277,19293.622682
236.684789,235,19298.945243
236.82518,223,19303.964011
36.841497,29,19304.617669
215.957152,218,19309.523989
31.234233,26,19310.109991
247.51325,242,19315.553099
139.04768,117,19318.189472
254.272368,248,19323.766829
41.968993,36,19324.582565
238.782533,218,19329.527436
237.794549,228,19334.685924
33.524914,26,19335.26875
34.013143,33,19336.017859
205.484627,249,19341.616983
36.296553,28,19342.248505
239.634668,217,19347.132786
30.705995,28,19347.760831
240.106172,219,19352.699437
36.462117,28,19353.326253
234.144159,222,19358.337675
230.501385,219,19363.262643
33.650221,31,19363.957883
34.177685,31,19364.665796
39.261777,31,19365.366406
232.057908,221,19370.338684
205.727809,253,19376.051284
37.258595,31,19376.751592
36.411816,31,19377.448589
31.724184,30,19378.127846
