#{"t_start": 1652705943.8238323, "env_id": "HopperBulletEnv-v0"}
r,l,t
157.810815,96,2321.482565
165.919994,97,2324.949215
165.526228,96,2328.391667
152.477325,90,2331.548902
154.064832,90,2334.746735
170.663846,98,2338.31562
152.156833,87,2341.401429
160.679306,93,2344.707165
145.908751,83,2347.637401
158.377773,89,2350.775325
152.273488,88,2353.917385
156.286772,86,2356.971731
154.158858,86,2359.984571
161.147981,90,2363.198792
159.238328,88,2366.322803
165.745253,92,2369.564197
163.758137,93,2372.90608
170.67538,93,2376.221534
156.981316,88,2379.332953
162.190207,90,2382.521362
162.327013,88,2385.690702
156.449996,84,2388.723817
159.689482,90,2391.907249
167.468316,93,2395.18504
166.105622,90,2398.399806
166.06915,91,2401.619418
156.010228,85,2404.573091
166.175226,92,2407.819906
165.941858,90,2411.023055
156.423902,85,2414.033042
167.291163,93,2417.349424
160.012195,85,2420.302429
157.005265,84,2423.28043
165.034714,87,2426.379516
164.045237,87,2429.475219
157.620047,86,2432.475974
158.606205,87,2435.597769
160.030367,85,2438.631132
157.330152,87,2441.750864
158.568602,85,2444.771979
159.831803,88,2447.897573
152.832454,83,2450.880321
157.845973,88,2454.013906
158.474887,85,2458.412201
149.255289,80,2461.245388
161.033379,88,2464.446856
153.956606,82,2467.372323
162.380786,88,2470.496513
164.13194,88,2473.667602
161.503682,89,2476.81387
167.119065,91,2480.026675
158.869233,85,2483.047629
166.536874,93,2486.328369
150.847042,80,2489.206527
155.164635,83,2492.209401
164.121482,91,2495.417371
159.712865,89,2498.522317
158.280195,85,2501.518097
145.72724,75,2504.17993
149.837036,82,2507.123993
149.586463,81,2509.993786
162.458185,90,2513.18461
154.002329,86,2516.199836
155.855444,87,2519.223887
156.291115,84,2522.203494
143.537224,74,2524.828966
165.629389,92,2528.103198
149.643828,76,2530.825644
149.019257,79,2533.617771
144.313129,78,2536.393198
158.79517,91,2539.636829
171.936948,97,2543.11766
164.386527,88,2546.290329
153.963512,78,2549.070744
152.706872,80,2551.865779
151.124748,81,2554.748762
165.990952,89,2557.871579
154.282961,85,2560.911482
148.975422,83,2563.860826
147.347348,79,2566.673556
151.843147,78,2569.476356
154.304403,87,2572.59835
146.831564,80,2575.402354
139.687142,74,2578.012315
153.520464,80,2580.83945
147.268381,77,2583.571612
157.20815,86,2586.611731
161.403814,95,2589.927554
152.736941,83,2592.826154
145.841078,79,2595.6481
150.794681,84,2598.574894
147.775275,77,2601.413867
139.604779,76,2604.123413
157.268219,90,2607.310701
145.799221,84,2610.319425
149.730348,81,2613.184989
154.613702,87,2616.23146
147.357132,85,2619.322092
158.007637,90,2622.52266
153.526572,82,2625.419416
157.279931,87,2628.465889
151.553858,83,2631.375702
148.59828,80,2634.264887
143.831891,79,2637.064401
153.504667,87,2640.13595
161.567053,88,2643.231608
153.493115,83,2646.136518
163.460521,92,2649.364169
156.699844,84,2652.328608
155.384402,89,2655.456205
148.800945,77,2658.175903
145.79999,83,2661.141073
149.237443,79,2663.931024
155.325139,84,2666.948417
145.706133,79,2669.430796
144.765692,76,2671.743611
159.981992,85,2674.719217
131.923242,68,2677.134236
148.481051,82,2680.042171
145.029869,79,2682.829825
157.871333,83,2685.793115
136.442998,74,2688.474001
143.102694,78,2691.302369
143.049855,74,2693.896373
139.555798,71,2696.385725
146.182462,75,2699.054665
140.161004,75,2701.745771
144.146371,79,2704.512453
132.602475,70,2707.006723
135.314934,71,2709.573257
139.206495,73,2712.190347
140.910955,77,2714.940493
149.622974,75,2717.596903
156.346582,78,2720.358937
146.177895,74,2722.965537
152.389644,78,2725.66213
145.826687,76,2728.396689
149.181549,76,2731.065702
140.956911,74,2733.673102
150.607551,77,2736.398883
145.91185,77,2739.179634
147.423341,75,2741.876977
144.463781,73,2744.457631
151.250104,78,2747.24582
145.953545,75,2749.877302
151.444751,74,2752.483068
140.647662,71,2755.007411
142.831166,77,2757.769265
144.16843,76,2760.455484
138.240361,71,2762.97113
144.087289,75,2765.646892
148.768916,77,2768.355544
139.249947,72,2770.877043
146.658561,75,2773.544052
158.854446,81,2776.461603
151.19758,74,2779.060652
141.294265,71,2781.56621
151.154878,78,2784.368126
142.426069,72,2786.916167
143.62337,75,2789.60682
144.164185,73,2792.189682
151.469468,77,2794.979882
147.112356,77,2797.700683
144.83272,76,2800.415346
151.136902,78,2803.196075
147.888147,74,2805.854336
145.197519,74,2808.470018
146.768661,73,2811.062054
140.851831,72,2814.665734
138.607041,69,2817.067406
141.491722,71,2819.612066
164.932502,86,2822.685655
135.766374,72,2825.24224
143.508632,73,2827.84953
143.970484,76,2830.566212
152.560867,76,2833.258597
139.935787,70,2835.723728
140.112263,68,2838.17663
140.919535,69,2840.647517
156.722167,79,2843.410738
140.946253,72,2845.957592
139.012279,70,2848.464608
144.720573,70,2850.911202
159.555044,76,2853.551929
150.89859,71,2856.076413
146.740245,70,2858.541863
143.758268,70,2861.025606
149.371004,73,2863.630833
153.155166,74,2866.257189
141.85598,68,2868.671507
153.968214,74,2871.291626
156.677,74,2873.891012
159.252098,76,2876.638512
142.849312,67,2879.062093
154.698668,75,2882.031914
145.907269,71,2884.739105
147.688743,70,2887.308083
158.194449,80,2890.251745
144.204454,70,2892.932832
147.652311,71,2895.484706
148.155854,72,2898.19593
150.455494,72,2900.91008
150.570699,74,2903.522588
153.274301,75,2906.2945
151.727297,74,2908.954293
139.654999,65,2911.246142
134.803477,69,2913.797406
140.537283,70,2916.29695
151.002303,73,2918.90428
150.290215,72,2921.499889
150.394309,74,2924.140337
143.025639,68,2926.553086
160.361009,77,2929.398226
154.479578,75,2932.118274
160.889783,81,2935.01423
146.42531,69,2937.456401
142.364552,72,2940.020125
140.039877,66,2942.366925
143.462806,67,2944.756726
161.647252,77,2947.518658
154.814524,74,2950.134916
139.178302,70,2952.648771
141.531948,68,2955.04309
145.849252,72,2957.604403
158.385341,80,2960.467468
156.198511,75,2963.145265
151.455003,73,2965.739931
142.085749,69,2968.237124
148.203137,73,2970.849052
136.581316,67,2973.228972
155.392887,73,2975.874321
162.987685,83,2978.835176
150.876273,74,2981.40386
155.555846,75,2984.106031
146.090079,74,2986.758678
151.34506,80,2989.580476
148.327756,73,2992.247489
139.752929,71,2994.80127
150.242795,76,2997.556901
162.343047,83,3000.518304
150.878148,73,3003.194983
153.546498,76,3005.896585
161.535401,83,3008.876576
157.706558,81,3011.773698
148.392808,76,3014.44789
135.239735,71,3016.943033
150.018319,78,3019.693271
151.554175,74,3022.343112
147.374806,77,3025.025716
159.154387,81,3027.936225
147.632894,76,3030.629428
149.396807,76,3033.331941
154.606045,80,3036.12354
157.750206,80,3039.057755
139.522663,72,3041.664192
163.125811,83,3044.603081
153.115974,76,3047.275702
142.240849,71,3049.777733
159.012881,84,3052.622256
162.568063,84,3055.076215
152.392642,82,3057.968698
161.746957,86,3061.053344
137.401595,80,3063.946599
149.843617,90,3067.152684
145.412431,77,3069.862104
150.18136,85,3072.912613
148.893464,76,3075.586651
140.435679,75,3078.23492
140.923549,80,3081.09645
146.904551,77,3083.799003
156.601342,79,3086.652327
152.638363,81,3089.519335
149.09854,77,3092.242252
133.833616,79,3095.128576
147.764479,80,3097.985766
169.861071,87,3101.131784
166.955909,83,3104.11005
136.443107,78,3106.864133
147.117465,88,3110.00664
161.640316,82,3112.863878
146.208812,76,3115.593552
163.136071,91,3118.801327
147.914462,81,3121.677355
156.230138,80,3124.549517
157.671048,86,3127.633207
153.688202,77,3130.417811
148.841188,78,3133.19018
159.730128,89,3136.326847
159.167399,87,3139.34262
150.277653,82,3142.284902
157.734624,83,3145.189824
144.748171,78,3147.955714
145.236279,83,3150.899404
156.270528,80,3153.721172
142.445991,79,3156.47956
145.827694,75,3159.144352
143.711541,76,3161.846512
149.635525,88,3164.980877
148.570401,79,3167.791846
147.957485,83,3171.998681
144.357623,78,3174.752756
143.654405,78,3177.529154
153.299339,81,3180.406032
142.320217,80,3183.228469
141.565577,76,3186.01201
146.036574,82,3188.992514
138.812738,76,3191.739231
141.691069,82,3194.619592
145.880929,96,3198.041185
143.374911,82,3201.011022
134.984312,78,3203.733074
134.529645,84,3206.754611
153.614462,92,3210.034149
148.884021,88,3213.148432
149.258317,88,3216.306339
144.530651,83,3219.170432
165.589013,90,3222.3564
165.066655,92,3225.584163
148.81046,81,3228.420285
152.822614,82,3231.353818
149.13031,82,3234.313403
165.105712,88,3237.381713
151.115556,90,3240.570657
169.247934,93,3243.839122
161.132625,87,3246.940952
153.112157,83,3249.943957
138.485937,78,3252.698389
153.016685,84,3255.666797
157.383764,79,3258.511487
160.644728,86,3261.553568
158.98896,80,3264.44906
155.391091,87,3267.500973
146.057392,80,3270.338712
152.559857,80,3273.132866
155.776338,85,3276.170951
164.962274,84,3279.113039
148.021185,83,3282.008791
162.002595,85,3285.015062
159.156053,79,3287.830691
158.937684,93,3291.377461
144.868521,83,3294.291152
149.444399,77,3297.044806
159.923082,87,3300.164721
133.350731,74,3302.760198
156.971877,85,3305.837212
151.288123,84,3308.798996
146.811335,79,3311.564077
145.686779,78,3314.345831
149.693583,75,3316.969105
141.461023,78,3319.758322
164.70342,87,3322.892797
143.286677,75,3325.525114
152.869954,79,3328.315677
157.143421,81,3331.19262
152.931029,80,3334.060129
158.919489,93,3337.378296
137.814298,77,3340.102793
161.768201,82,3343.067237
140.904507,75,3345.709014
152.917731,81,3348.574475
150.159515,80,3351.463682
150.882106,77,3354.213668
159.17943,80,3356.996237
157.00537,81,3359.875713
168.929294,85,3362.933448
154.808612,81,3365.885602
170.773717,86,3368.961351
154.310153,79,3371.737686
170.111849,84,3374.774577
159.440333,81,3377.618225
131.567277,72,3380.172103
161.179173,83,3383.087076
150.069279,77,3385.828078
142.601157,75,3388.504255
162.238692,78,3391.294774
149.363628,76,3393.975693
170.963451,84,3396.947639
163.024496,81,3399.806427
146.265655,81,3402.703261
166.256978,81,3405.591444
170.15667,82,3408.536836
153.574069,72,3411.130263
175.040841,85,3414.213546
154.779083,94,3417.519731
171.422714,78,3420.302685
161.188374,78,3423.042894
163.702411,76,3425.754588
165.10215,78,3428.564531
174.293059,84,3431.599003
158.079604,75,3434.21496
164.580826,80,3436.802163
160.458746,78,3439.099731
175.99268,81,3442.069782
166.382684,77,3444.774978
165.916384,77,3447.481528
161.900967,76,3450.262536
165.838697,77,3452.995381
164.512016,77,3455.750622
150.72174,72,3458.276086
162.642305,79,3461.063984
170.803839,81,3463.944368
138.966957,65,3466.253645
169.205988,75,3468.987182
159.202395,75,3471.626
162.21557,74,3474.307031
157.955453,74,3476.95025
184.510462,85,3479.994366
170.026929,82,3482.950824
131.363722,67,3485.319917
169.512547,80,3488.149225
166.451752,78,3490.931386
136.98186,66,3493.313391
162.790914,80,3496.158118
173.534697,84,3499.174728
173.701603,79,3501.957021
174.375404,87,3505.062481
156.314115,75,3507.708624
156.861495,75,3510.433042
159.325462,74,3513.090433
153.47201,73,3515.65872
157.870849,74,3518.304459
173.205381,80,3521.139033
151.92687,70,3523.590584
161.738692,75,3527.476729
149.831109,72,3530.029558
171.056886,78,3532.806493
149.209868,71,3535.304489
179.803225,84,3538.335112
182.16181,92,3541.598387
178.219764,82,3544.455283
166.0368,79,3547.228924
165.107764,74,3549.854769
150.731618,74,3552.525609
160.914432,77,3555.248601
176.053321,82,3558.15844
170.925884,81,3561.047992
138.402788,73,3563.651229
148.696374,77,3566.360239
167.161823,81,3569.25978
164.358977,75,3571.913633
174.796814,82,3574.837157
146.703963,71,3577.373902
156.302039,77,3580.086001
163.615346,77,3582.862253
146.470232,80,3585.694601
165.675866,79,3588.531594
164.324023,77,3591.281979
162.958238,78,3594.043329
166.845491,84,3596.950904
148.495755,76,3599.635032
144.423889,74,3602.27758
156.364944,81,3605.15112
151.064317,83,3608.078794
149.971685,74,3610.737264
166.548359,84,3613.697212
168.399634,77,3616.453837
151.61703,84,3619.442667
181.37747,86,3622.432837
155.689273,88,3625.535609
157.677313,87,3628.606043
152.508371,73,3631.20434
138.667356,77,3633.941554
170.103253,83,3636.871576
158.619346,85,3639.87966
153.518775,90,3643.098919
163.574819,90,3646.306869
162.026552,98,3649.7519
154.763867,78,3652.478233
143.037401,84,3655.469243
168.616852,76,3658.132564
174.564709,82,3661.076385
198.161516,95,3664.380863
177.63322,82,3667.328966
161.305366,77,3670.083766
169.059518,87,3673.18434
153.986867,87,3676.243311
178.025421,84,3679.209326
204.314276,101,3682.806645
185.739218,82,3685.700034
186.787025,100,3689.280349
173.37658,91,3692.50276
166.38837,94,3695.86697
171.893775,81,3698.715716
174.020721,82,3701.631063
211.553738,109,3705.517474
174.028385,100,3709.055007
191.249086,89,3712.215622
175.572963,81,3715.031434
193.384174,100,3718.573711
159.86381,91,3721.831974
164.685953,80,3724.652978
180.888827,91,3727.897872
156.555058,90,3731.059456
187.769627,107,3734.878047
178.36503,101,3738.369041
184.676806,98,3741.846151
180.919115,84,3744.846095
169.779108,79,3747.693753
178.187408,82,3750.598917
186.686316,101,3754.214162
177.170047,89,3757.425924
173.246763,93,3760.711771
164.214268,84,3763.760505
191.179254,101,3767.382635
176.667205,88,3770.46869
156.886306,75,3773.134009
155.307689,89,3776.334874
179.879971,97,3779.80623
196.751346,88,3782.909343
185.402397,98,3786.386883
177.896192,87,3789.485498
170.327611,84,3792.433352
184.982249,93,3795.721124
175.335292,87,3798.792896
149.876447,72,3801.409528
178.512128,95,3804.802267
191.102547,109,3808.61552
165.128767,85,3811.633277
153.056711,79,3814.439085
168.585528,94,3817.644664
155.041221,76,3819.754149
168.976296,76,3822.462879
162.546062,86,3825.562062
158.573433,89,3828.718696
179.01697,87,3831.786735
172.810199,90,3834.995944
174.37644,80,3837.843698
168.208902,92,3841.007369
165.024,87,3844.145315
183.320661,94,3847.468717
156.909094,88,3850.577208
181.302945,90,3853.809138
170.731699,90,3856.969377
156.131713,77,3859.719613
173.169564,93,3862.990532
163.22034,81,3865.807084
161.26993,81,3868.6592
173.176292,98,3872.159552
174.27576,87,3875.208299
174.586195,86,3878.247957
167.394003,79,3881.015754
173.591132,89,3885.399988
184.241997,81,3888.272325
201.273724,92,3891.581876
191.568723,87,3894.661489
185.351728,96,3898.059133
188.696874,90,3901.241129
191.520451,87,3904.328112
200.054766,95,3907.68756
195.688731,86,3910.758405
181.654199,90,3913.948856
158.617725,80,3916.780283
155.262421,77,3919.486403
171.275045,81,3922.350176
157.230594,76,3925.008474
169.053597,82,3927.877295
207.083246,93,3931.203023
189.686185,87,3934.267958
203.675785,90,3937.481603
189.982979,88,3940.625161
200.934599,88,3943.728148
188.37834,83,3946.69739
170.922154,83,3949.709959
171.357303,80,3952.564268
209.230961,93,3955.8921
193.997458,88,3959.055376
180.599916,85,3962.068276
203.467259,89,3965.236796
194.378272,87,3968.34505
204.824572,92,3971.649478
182.78668,85,3974.681205
166.928522,81,3977.541721
177.085465,84,3980.532838
186.393926,88,3983.657941
151.52496,77,3986.352474
205.682402,91,3989.559281
184.334403,85,3992.576148
178.429011,85,3995.620759
158.893777,77,3998.360166
209.175352,93,4001.679067
198.999643,92,4004.970831
169.813513,81,4007.862843
176.427713,83,4010.812374
200.047289,93,4014.12099
156.751632,77,4016.819638
176.91276,89,4019.956869
211.951729,98,4023.450801
168.651607,85,4026.453042
154.695164,85,4029.3972
201.535178,93,4032.627275
165.930077,82,4035.551529
191.07434,89,4038.707083
183.52792,85,4041.732608
181.55373,86,4044.781642
169.346494,80,4047.622529
201.608555,93,4050.907835
186.250892,89,4054.091166
165.089833,79,4056.906831
168.911729,81,4059.805359
185.272924,86,4062.89117
184.427606,86,4065.895041
171.651126,85,4068.947585
173.07015,79,4071.780263
174.13316,84,4074.765029
186.127009,85,4077.753744
182.234276,88,4080.864004
167.453531,81,4083.758773
194.584344,89,4086.954597
172.283379,82,4089.812448
177.553264,83,4092.796132
184.78395,86,4095.806095
171.834267,81,4098.639885
168.32102,86,4101.689339
149.107632,75,4104.301123
184.237727,86,4107.364886
179.532967,85,4110.416457
176.755942,81,4113.281708
155.604395,85,4116.331641
174.443546,82,4119.207235
153.120455,77,4121.869783
