#{"t_start": 1649157174.2902503, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
123.823188,100,1559.605613
73.559445,58,1562.238708
119.067674,100,1564.488592
115.021165,100,1566.75724
124.351711,100,1569.007668
115.287979,97,1571.193737
119.202156,100,1573.440397
112.789098,100,1575.704007
117.576933,100,1577.960821
117.838368,100,1580.216469
116.624619,97,1582.416216
115.075867,98,1584.630245
119.581599,100,1586.885893
109.917266,87,1588.845077
114.80527,100,1591.103187
131.291074,100,1593.37844
111.00684,100,1595.636953
113.960662,100,1597.892952
106.930249,94,1600.00692
115.834019,100,1602.248515
70.195854,54,1603.467736
118.814668,100,1605.726983
115.844232,99,1607.956024
116.036527,100,1610.210131
112.855393,100,1612.462434
118.259694,100,1614.711611
106.600384,100,1616.963863
120.777579,100,1619.224916
116.094328,100,1621.478062
105.598426,100,1623.725522
104.260049,100,1625.981609
108.516702,90,1628.012744
114.256548,97,1630.200783
111.858588,100,1632.45181
116.208404,100,1634.70336
114.916743,100,1636.947195
89.5778,73,1638.598303
109.090316,98,1640.801001
113.383273,99,1643.020122
118.445097,98,1645.227117
117.158519,100,1647.488326
114.972342,100,1649.74076
104.802121,100,1651.995718
97.997887,87,1653.95191
107.848386,92,1656.027948
132.142057,100,1658.303212
126.534898,100,1660.562635
105.209108,93,1662.668465
116.087349,100,1664.933
115.26599,100,1667.1919
70.53932,54,1668.408893
121.742607,93,1670.506603
109.816568,97,1672.689848
118.178523,100,1674.946005
115.839941,100,1677.201422
113.223116,99,1679.434599
105.248719,100,1681.694945
114.733663,97,1683.882318
111.600578,96,1686.033877
110.657597,100,1688.303856
120.30115,100,1690.554684
70.882408,58,1691.858427
106.061711,100,1694.110029
111.606796,100,1696.370062
115.883185,99,1698.600267
116.464406,100,1700.846602
124.033055,100,1703.096372
99.907963,85,1705.001393
99.025442,87,1706.973617
114.579121,100,1709.22302
107.892636,88,1711.199592
109.755304,100,1713.444508
113.655907,100,1715.698821
110.317861,100,1717.965864
111.373306,100,1720.223902
114.719542,100,1722.482914
90.647063,76,1724.187813
111.32523,90,1726.218845
111.289566,94,1728.318386
110.748919,97,1730.506681
76.526437,64,1731.944864
111.129924,100,1734.201145
87.140581,81,1736.024111
112.777344,89,1738.038974
100.480125,88,1740.022614
111.967879,93,1742.112073
122.368636,98,1744.330727
100.107035,88,1746.311718
112.227828,99,1748.536757
119.564525,96,1750.707368
113.89271,100,1752.945131
113.737545,99,1755.171552
119.440936,100,1757.420444
118.876846,100,1759.671087
105.955996,88,1761.671615
123.789893,100,1763.918635
98.959065,100,1766.179488
107.287611,95,1768.319941
111.423101,100,1770.561657
83.46685,74,1772.23126
110.498757,100,1774.490301
124.418189,100,1776.741796
110.956686,100,1778.982422
113.858693,94,1781.097193
119.697335,100,1783.360303
113.210893,100,1785.624076
97.66794,88,1789.161541
117.196936,98,1791.366518
127.710898,100,1793.609737
103.948465,100,1795.857115
112.225507,100,1798.107357
115.769876,100,1800.354987
121.252935,100,1802.603646
119.29036,100,1804.855752
114.295349,91,1806.898503
118.460641,97,1809.081292
123.798246,100,1811.333529
117.101377,100,1813.582103
112.623538,93,1815.673688
96.226346,74,1817.323848
120.068066,98,1819.523769
118.419435,91,1821.567502
134.430666,100,1823.81049
134.76101,99,1826.045686
126.957827,100,1828.302877
113.675562,100,1830.556314
125.513101,99,1832.790623
115.447961,100,1835.036771
124.619789,100,1837.299656
115.708677,100,1839.550074
117.667665,100,1841.814195
124.831166,100,1844.060204
130.726799,97,1846.252915
126.577896,100,1848.499063
118.245457,100,1850.75277
118.898412,100,1853.011607
124.242909,100,1855.258456
118.228823,100,1857.512556
130.523764,99,1859.746719
125.132854,100,1862.004163
114.847108,98,1864.204456
121.085115,100,1866.450063
110.729381,100,1868.688601
118.232882,100,1870.947701
133.348219,100,1873.203998
135.021102,100,1875.457409
112.904894,100,1877.695932
127.83168,100,1879.973512
124.782433,100,1882.213872
125.634841,100,1884.472751
139.330511,100,1886.715456
112.433304,100,1888.952635
135.526595,100,1891.200551
120.79274,100,1893.454023
141.056719,100,1895.713701
136.386009,100,1897.965503
121.004424,100,1900.223392
135.5941,100,1902.468843
140.152813,100,1904.724912
111.607712,100,1906.970382
135.974335,100,1909.234779
128.834754,100,1911.493521
141.183848,100,1913.756149
115.208572,100,1916.011283
82.497498,65,1917.478122
135.636814,100,1919.720471
119.522195,100,1921.959484
92.144728,80,1923.760659
135.974343,100,1926.008168
126.424927,100,1928.273982
92.823984,72,1929.889486
123.897864,100,1932.150269
139.652868,100,1934.396646
143.554769,100,1936.633941
125.859271,100,1938.887258
83.232563,66,1940.367774
128.297864,100,1942.625905
117.697207,100,1944.895322
133.179061,100,1947.155239
138.663375,100,1949.413862
136.888202,100,1951.661721
77.733261,61,1953.035172
120.937874,100,1955.293175
132.664941,100,1957.545256
120.841578,100,1959.809835
120.665528,100,1962.060907
122.640556,100,1964.311437
122.16318,100,1966.554886
138.622633,100,1968.804906
120.979987,100,1971.068152
141.78371,100,1973.31782
141.396166,100,1975.590248
142.344302,100,1977.838119
122.717394,100,1980.089019
124.773874,100,1982.364367
143.494743,100,1984.610745
139.676788,100,1986.865341
141.446469,100,1989.121671
118.204662,100,1991.392686
126.142245,100,1993.636956
135.999335,100,1995.891244
130.431977,100,1998.16146
129.53796,100,2000.407322
139.909759,100,2002.661327
119.072372,89,2004.6937
137.650898,100,2006.943028
143.851618,100,2009.192569
144.840957,100,2011.433985
121.498918,100,2013.687593
124.816625,100,2017.388344
114.922098,100,2019.643304
130.249749,100,2021.884147
116.549004,100,2024.123343
133.732253,100,2026.382651
130.638448,100,2028.618028
118.435473,100,2030.884112
127.164345,100,2033.13724
123.847929,100,2035.395597
131.592622,100,2037.646261
130.781318,100,2039.899493
99.819916,83,2041.770163
121.990134,100,2044.011019
113.538428,100,2046.257564
113.689739,100,2048.508229
108.214813,87,2050.47701
136.476956,100,2052.736681
136.331113,100,2054.983315
112.947184,100,2057.240486
101.627448,100,2059.494225
112.127857,100,2061.747871
110.156043,89,2063.753238
130.358073,100,2066.005769
124.642027,100,2068.264689
128.641903,100,2070.513166
128.001307,100,2072.757765
109.196169,100,2075.009935
126.3175,100,2077.279238
134.72236,100,2079.519981
119.491115,100,2081.779865
118.93561,99,2084.018476
135.034258,100,2086.27898
99.363198,100,2088.54283
120.401458,98,2090.740744
121.434926,100,2093.007541
125.316083,100,2095.246025
123.634715,100,2097.511154
136.160524,100,2099.753472
129.349224,100,2102.010109
126.305972,99,2104.23683
130.629032,100,2106.494504
131.937187,100,2108.747087
143.626159,100,2110.989575
135.338345,100,2113.244418
117.003258,100,2115.503466
131.818087,100,2117.759134
131.565148,100,2120.01577
124.528825,100,2122.255993
128.593664,100,2124.51797
127.708909,100,2126.760827
118.575127,100,2129.006587
121.839996,100,2131.254641
129.18891,100,2133.504193
118.968448,100,2135.761604
136.105639,100,2137.998557
135.667566,100,2140.254708
119.265867,100,2142.494622
133.712958,100,2144.752889
134.878433,100,2146.999608
138.590045,100,2149.248217
144.422,100,2151.487893
137.525918,100,2153.75051
139.911962,100,2156.003932
114.853036,100,2158.251266
141.213075,100,2160.50148
131.436301,100,2162.746217
138.830093,100,2165.000456
129.325925,100,2167.267821
133.439701,100,2169.516599
117.14986,100,2171.767141
134.754741,100,2174.010616
137.264393,100,2176.271988
134.293779,100,2178.531604
125.812734,100,2180.781158
129.352463,100,2183.042966
139.212627,100,2185.295559
115.961943,97,2187.473695
118.341086,100,2189.71802
134.177265,100,2191.96156
88.782739,70,2193.537827
123.171921,100,2195.775987
134.82983,100,2198.014524
125.905883,100,2200.269089
138.802427,100,2202.517196
130.0224,100,2204.771418
126.61263,100,2207.01347
138.373135,100,2209.271634
136.199469,100,2211.524712
138.885051,100,2213.777734
143.877385,100,2216.01589
136.568532,100,2218.274483
135.394705,100,2220.534221
122.132638,100,2222.787266
131.058281,100,2225.028248
108.704989,89,2227.02996
124.184567,100,2229.271859
122.07468,100,2231.524628
126.076162,100,2233.788769
131.083642,100,2236.041378
130.268136,100,2238.294811
123.431384,100,2240.544621
126.526212,100,2244.315567
135.30793,100,2246.568179
136.681761,100,2248.818444
139.401597,100,2251.075222
127.16524,100,2253.319414
112.392235,100,2255.573547
130.677824,100,2257.823266
125.089647,100,2260.078091
132.048138,100,2262.322164
131.959106,100,2264.56173
143.106422,100,2266.800608
134.736593,100,2269.041302
124.377356,100,2271.291867
125.409876,94,2273.41753
142.18043,100,2275.677102
133.979891,100,2277.917374
128.578456,100,2280.167692
126.818619,100,2282.415986
129.33194,100,2284.671
137.10038,100,2286.922387
126.56904,100,2289.169784
137.387012,100,2291.408994
121.629403,100,2293.659962
118.924351,100,2295.915923
136.093103,100,2298.163207
121.36938,100,2300.408597
140.180828,100,2302.671113
130.378215,100,2304.909712
124.045115,100,2307.161663
131.859104,100,2309.426825
142.679592,100,2311.687014
136.31297,100,2313.939895
144.141087,100,2316.185823
117.701255,100,2318.435124
122.374663,100,2320.706841
133.086929,100,2322.972547
119.624521,100,2325.22407
129.304124,100,2327.481115
141.405672,100,2329.723347
120.33226,100,2331.967199
130.070169,100,2334.223186
139.895269,100,2336.475178
131.314253,100,2338.723167
134.811181,100,2340.973037
114.359512,86,2342.919608
128.275655,100,2345.186191
130.061894,100,2347.44502
143.176649,100,2349.707124
115.579695,100,2351.956873
125.53648,100,2354.20984
127.121541,100,2356.464108
122.981542,100,2358.712554
122.301873,100,2360.963744
126.374868,100,2363.213743
120.900011,100,2365.464009
126.150536,100,2367.709863
131.84997,100,2369.973396
133.18985,100,2372.225007
120.319209,100,2374.47718
118.436782,99,2376.701634
129.236353,100,2378.943027
120.116716,100,2381.184374
111.972143,100,2383.431525
128.867453,100,2385.699506
127.046229,100,2387.973063
132.785902,100,2390.230886
122.056542,100,2392.486153
130.979698,100,2394.729814
128.633213,100,2396.981627
122.227923,100,2399.248435
103.010653,100,2401.513597
118.196861,100,2403.76509
120.617603,100,2406.007243
122.005354,100,2408.258372
128.985049,100,2410.510591
134.630906,100,2412.760883
126.623883,100,2415.017419
130.645496,100,2417.274566
134.036761,100,2419.535088
116.130114,92,2421.591099
132.245706,100,2423.849146
121.41183,100,2426.101935
133.330441,100,2428.346835
123.308867,100,2430.600375
128.01409,100,2432.854792
136.702371,100,2435.099271
128.910572,100,2437.343297
124.46161,100,2439.60648
123.626221,100,2441.860504
132.392025,100,2444.113503
131.729152,100,2446.372595
130.93374,100,2448.62659
123.155035,100,2450.871784
138.606297,100,2453.134475
114.654043,100,2455.391068
140.571766,100,2457.645947
117.770766,100,2459.898184
137.111365,100,2462.136199
139.929938,100,2464.39408
129.29592,100,2466.65346
132.188791,100,2470.402571
123.954892,100,2472.658506
139.311275,100,2474.916328
126.404241,100,2477.168302
133.269538,100,2479.432601
133.420684,100,2481.694264
123.483503,100,2483.934818
138.774245,100,2486.190577
99.477297,73,2487.853885
123.48483,100,2490.097844
143.222566,100,2492.348876
136.651165,100,2494.601887
129.740522,100,2496.849722
134.620387,100,2499.090276
136.230031,100,2501.354825
132.534566,100,2503.599535
130.21777,100,2505.843729
135.915334,100,2508.09436
119.568885,100,2510.350844
41.801927,32,2511.080493
112.399885,100,2513.337451
118.071096,100,2515.592537
135.912349,100,2517.852911
115.294641,100,2520.1163
135.591911,100,2522.362335
36.020404,29,2523.018129
133.185781,96,2525.175907
125.164196,100,2527.417782
126.968808,100,2529.678324
137.963784,100,2531.923381
140.72986,100,2534.172158
141.654228,100,2536.420168
115.406369,100,2538.65983
123.199216,100,2540.888496
140.274893,100,2543.145344
158.616753,100,2545.398551
136.12841,100,2547.647232
97.820784,76,2549.345691
116.897403,100,2551.60251
125.052425,100,2553.859257
91.6323,71,2555.447095
132.98954,100,2557.70626
132.04132,100,2559.951699
131.645515,100,2562.212192
132.376399,100,2564.459897
143.486551,100,2566.697555
132.389121,100,2568.962479
79.443678,64,2570.398941
69.639877,54,2571.611005
139.605984,100,2573.859926
123.535533,100,2576.130846
144.0228,100,2578.371713
131.25597,100,2580.610605
146.139023,100,2582.860426
137.211788,100,2585.127485
132.929512,100,2587.388422
125.750457,84,2589.286402
105.576361,74,2590.950365
151.816283,100,2593.209235
129.747449,100,2595.469055
141.925347,100,2597.713533
127.962505,100,2599.95386
139.009243,100,2602.21128
140.468713,100,2604.449723
132.564651,100,2606.695603
132.696544,93,2608.788493
151.2144,100,2611.040525
134.172781,100,2613.282578
35.301935,28,2613.915825
31.469945,24,2614.462459
149.35988,100,2616.710003
142.92893,100,2618.965571
141.609849,100,2621.215288
150.569913,100,2623.469619
132.461548,100,2625.714737
118.404032,86,2627.64585
116.379819,100,2629.904696
136.272463,100,2632.163347
137.086682,100,2634.414995
146.435487,100,2636.68089
130.73756,100,2638.932473
131.695256,100,2641.169584
131.160489,100,2643.424178
125.585673,100,2645.659697
149.189995,100,2647.91706
81.427871,60,2649.26772
140.074115,100,2651.518435
138.158234,100,2653.757257
96.452673,74,2655.409767
134.038285,100,2657.656696
127.287087,100,2659.920925
131.523715,100,2662.157405
144.015457,100,2664.414119
136.477496,100,2666.651055
135.298236,100,2668.911309
133.040325,100,2671.168357
114.432476,82,2673.006677
139.392925,100,2675.259425
149.918209,100,2677.501156
137.272693,100,2679.754932
132.207889,100,2682.004532
136.220197,100,2684.264961
147.503322,100,2686.519714
140.707553,100,2688.770016
137.121252,100,2691.01167
129.196163,100,2693.25736
151.569421,100,2697.047556
136.198755,100,2699.28005
148.709812,100,2701.531976
139.199424,100,2703.773356
140.058224,100,2706.024299
130.526893,100,2708.27033
143.920663,100,2710.522809
127.738424,100,2712.774666
125.880453,100,2715.042542
141.590092,100,2717.280573
136.757778,100,2719.53169
136.058006,100,2721.783669
141.371313,100,2724.043403
126.39595,100,2726.298
126.454642,94,2728.428565
110.035041,86,2730.348212
149.791991,100,2732.604618
139.463909,100,2734.855219
140.299951,100,2737.11497
139.940341,100,2739.379285
125.556344,100,2741.637148
135.319807,100,2743.906529
134.40314,100,2746.154269
119.522236,100,2748.402675
145.042529,100,2750.651911
135.309983,100,2752.923487
114.746603,100,2755.180187
125.655094,100,2757.43392
122.216131,100,2759.687838
144.378708,100,2761.952702
141.483304,100,2764.205759
134.074095,100,2766.468905
138.435095,100,2768.719147
94.84706,73,2770.366719
142.68589,100,2772.615892
128.554203,100,2774.860981
115.232157,100,2777.111523
111.735649,83,2778.98731
132.665797,100,2781.223689
132.393491,100,2783.472964
129.216392,100,2785.723668
136.113912,100,2787.973208
133.556376,100,2790.23117
141.868209,100,2792.482192
133.699425,100,2794.740726
122.802544,100,2796.999195
133.150568,100,2799.245938
128.729059,100,2801.480623
123.106373,100,2803.739602
125.279481,96,2805.892292
133.301693,100,2808.125827
126.202403,91,2810.171489
124.462611,90,2812.196795
125.464638,100,2814.43686
144.363732,100,2816.696478
127.169404,100,2818.934781
128.15552,100,2821.193288
135.531504,100,2823.445918
131.021976,100,2825.697356
110.865731,80,2827.498154
143.656854,100,2829.755098
133.398152,100,2832.035003
128.673181,100,2834.30657
99.211424,74,2835.976803
139.473601,100,2838.230202
147.068522,100,2840.478425
137.767701,100,2842.728233
110.595588,82,2844.586723
129.950577,100,2846.835747
140.717346,100,2849.079507
118.121173,100,2851.329257
134.428618,100,2853.575134
130.22471,100,2855.824525
128.86917,100,2858.075194
143.46312,100,2860.325849
131.033737,100,2862.572439
134.466622,100,2864.820802
131.502407,100,2867.074942
137.893924,100,2869.328805
122.490846,100,2871.583252
131.171066,100,2873.834025
32.636567,28,2874.459068
135.764601,100,2876.727829
122.639471,100,2878.988393
139.552811,100,2881.234832
126.842636,93,2883.34412
139.693987,100,2885.590345
127.397214,100,2887.841271
145.535089,100,2890.085156
132.207117,100,2892.337668
146.329183,100,2894.600166
138.937754,100,2896.851586
