#{"t_start": 1649035531.8645666, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
180.552466,108,14424.870163
179.434023,107,14427.311808
181.620463,109,14429.822204
184.93855,109,14432.310376
185.961713,110,14434.814267
185.429381,111,14437.350662
188.607285,111,14439.893159
187.036631,111,14442.444541
185.336851,109,14444.94123
186.47477,110,14447.451101
180.02324,108,14449.923933
190.5753,111,14452.445597
185.203188,109,14454.933249
187.138327,110,14457.428313
181.490111,108,14459.895165
185.042446,110,14462.413969
183.17485,108,14464.893611
185.895323,110,14467.410688
186.558914,109,14469.902699
183.77968,109,14472.387688
182.644446,108,14474.842275
185.157647,110,14477.34857
179.267282,107,14479.787302
181.716701,107,14482.226908
183.103688,110,14484.741179
177.655203,106,14487.164284
184.678961,109,14489.640543
183.720752,108,14492.10344
182.513377,108,14494.578934
179.799448,107,14497.035347
184.221178,110,14499.5646
187.839949,111,14502.093605
183.899861,109,14504.584777
182.28801,108,14507.047087
187.965579,111,14509.580884
182.902549,108,14512.032286
184.695111,109,14514.508627
186.022471,109,14516.985791
184.572207,108,14519.458911
183.378921,108,14521.91902
166.958201,103,14524.262393
182.180201,108,14526.724195
186.14115,110,14529.245594
180.0391,108,14531.734574
184.615293,109,14534.23549
187.981435,109,14536.71436
187.230823,109,14539.203546
187.516752,109,14541.690247
185.74295,110,14544.203994
181.974252,109,14546.685256
186.235908,110,14549.196687
132.836686,77,14550.947809
186.011025,109,14553.431126
147.937926,86,14555.381853
187.194419,109,14557.883372
188.194674,110,14560.394797
184.01431,109,14562.885175
180.432466,109,14565.397987
184.080568,108,14567.866395
187.555083,111,14570.391291
186.447424,109,14572.891136
187.213876,111,14575.438105
188.171295,111,14577.978395
183.295824,109,14580.463065
185.578205,108,14582.933684
185.991875,110,14585.450695
183.626033,109,14587.953871
181.847698,107,14590.396703
178.971136,109,14592.874216
183.702396,109,14595.358881
183.453957,109,14597.86666
182.383698,109,14600.376585
185.442715,110,14602.879707
183.93458,107,14605.307585
187.223633,109,14607.792288
184.528516,111,14610.321317
186.199602,109,14612.815289
182.980371,109,14615.297979
190.633884,110,14617.796826
186.230349,110,14620.317975
186.106782,110,14622.817816
188.416267,109,14625.302639
185.382282,108,14627.756081
183.665161,108,14630.221936
187.150374,109,14632.716402
185.916095,108,14635.191443
181.98055,108,14637.674664
184.121817,109,14640.165555
181.933881,108,14642.629484
185.163698,109,14645.10845
191.08777,111,14647.635501
186.448039,110,14651.722216
185.093842,109,14654.211472
184.396048,108,14656.660942
183.190063,108,14659.118077
186.725618,108,14661.571643
184.851119,108,14664.037487
186.961307,109,14666.541847
183.407249,109,14669.032116
184.821089,109,14671.522436
185.247383,110,14674.037971
192.016134,112,14676.593463
188.211693,110,14679.113436
193.673271,111,14681.645539
191.490608,111,14684.185843
192.8948,111,14686.706685
187.115893,110,14689.2106
188.131554,110,14691.711912
189.385954,112,14694.258144
191.779167,111,14696.806748
189.424354,110,14699.330906
187.568768,110,14701.853209
187.763196,111,14704.391524
154.295781,96,14706.577213
172.163292,103,14708.932701
189.336322,112,14711.492862
188.359716,110,14714.004454
188.194553,110,14716.506449
188.812377,111,14719.058076
182.574524,107,14721.491053
185.574078,110,14723.995632
190.368074,111,14726.521
186.010901,110,14729.021567
186.064236,110,14731.523777
184.372678,111,14734.071324
191.201997,110,14736.610596
189.722994,111,14739.153275
191.68068,111,14741.689198
191.937181,111,14744.225217
193.748583,112,14746.786888
193.547711,113,14749.393747
193.017669,112,14751.946379
187.894134,110,14754.448824
187.1048,109,14756.929635
185.988649,110,14759.435519
191.018207,110,14761.948523
187.314794,111,14764.471143
185.429098,110,14766.983959
188.983439,110,14769.514519
186.561929,109,14772.020238
185.150745,110,14774.531259
192.768808,113,14777.111385
187.419114,110,14779.625411
188.764865,109,14782.119484
172.867479,106,14784.540832
182.456604,108,14787.014797
187.724004,111,14789.530829
186.572636,110,14792.042024
189.814447,111,14794.571626
187.49321,109,14797.071426
187.813052,110,14799.591378
188.551409,111,14802.133153
188.819917,111,14804.665395
188.247386,111,14807.186591
189.752582,111,14809.714525
192.501355,112,14812.27358
185.524566,110,14814.79748
186.832098,112,14817.346954
193.957491,112,14819.899151
185.959058,111,14822.422707
190.53119,111,14824.956395
186.786538,110,14827.451048
191.51303,112,14829.993348
193.59846,113,14832.565561
185.473309,110,14835.091282
187.744356,111,14837.627126
195.393192,113,14840.209726
185.587735,111,14842.737171
195.825569,113,14845.314329
184.519689,110,14847.819717
192.609056,112,14850.390125
188.623919,111,14852.923975
190.113376,111,14855.455742
183.600132,109,14857.941548
188.322002,110,14860.461295
189.63446,111,14862.998692
190.563488,111,14865.531379
189.586289,111,14868.057691
187.445075,111,14870.600873
187.049212,109,14873.078126
193.135486,112,14875.626707
188.145764,112,14878.193341
184.710358,110,14882.319605
186.911841,110,14884.83213
187.236942,110,14887.332201
186.873505,110,14889.838865
185.330541,110,14892.352337
185.694442,111,14894.87215
185.959557,110,14897.384008
194.912944,113,14899.959751
194.282242,113,14902.536169
187.88245,109,14905.04913
196.002684,112,14907.59506
190.125893,110,14910.100559
187.205422,111,14912.64024
189.101468,111,14915.185789
191.143586,111,14917.730974
179.049709,107,14920.174637
179.251076,104,14922.545764
187.188293,109,14925.01599
194.666158,113,14927.592819
189.981127,112,14930.146169
197.058536,114,14932.743257
196.429689,113,14935.324769
188.481791,112,14937.887789
196.987788,112,14940.442421
194.758003,112,14943.001683
195.260947,113,14945.57518
189.964324,112,14948.143415
192.931687,113,14950.720966
188.160318,112,14953.273803
193.840478,113,14955.854105
195.789856,113,14958.431378
192.06431,112,14960.986671
194.056398,113,14963.561031
191.675107,112,14966.107829
191.554444,112,14968.66497
189.490102,111,14971.215741
190.802952,112,14973.791931
194.78699,113,14976.374534
190.662378,112,14978.927107
193.04796,112,14981.479393
193.214665,115,14984.094602
189.507894,112,14986.645955
189.059702,112,14989.196835
194.428802,114,14991.791112
196.807625,115,14994.396689
195.329406,114,14996.992697
147.120006,86,14998.968761
190.938134,111,15001.513605
193.309877,113,15004.099334
196.321351,113,15006.691078
196.419601,113,15009.273098
191.625865,112,15011.835271
190.436436,114,15014.435973
190.647845,111,15016.967029
197.734917,114,15019.564301
197.784161,114,15022.186916
197.43863,114,15024.793763
192.546172,112,15027.341395
197.243714,115,15029.974761
147.490968,86,15031.940561
194.27119,113,15034.513647
195.222922,114,15037.123424
195.140028,114,15039.738193
197.250398,114,15042.326768
195.065859,114,15044.919849
189.392125,113,15047.498224
189.730229,113,15050.066674
193.755475,112,15052.633291
188.684176,111,15055.156447
198.043494,113,15057.744354
198.152819,114,15060.343254
196.022988,112,15062.89958
192.385801,113,15065.467332
196.176248,115,15068.08239
192.764378,113,15070.679482
197.770282,114,15073.290449
196.952611,114,15075.891185
188.195153,110,15078.407309
188.987632,112,15080.948529
195.296518,112,15083.49733
194.520068,114,15086.08306
196.726155,113,15088.656146
195.070152,113,15091.232501
187.042602,109,15093.720443
189.784348,111,15096.247598
195.083398,114,15098.833581
193.286081,112,15101.386456
194.1901,113,15103.966893
196.158552,114,15106.603719
195.90109,114,15109.201405
197.231543,114,15113.336135
198.748398,114,15115.937362
179.090529,104,15118.311209
193.363589,112,15120.876935
141.851121,82,15122.746598
185.1418,111,15125.280784
198.693403,114,15127.874452
196.579153,115,15130.503
196.506825,114,15133.097049
198.040017,115,15135.738065
193.717538,115,15138.373014
191.279929,112,15140.942618
196.608356,114,15143.549428
187.417052,112,15146.12366
194.827287,114,15148.717052
191.869047,113,15151.310995
193.744722,113,15153.880856
196.916724,114,15156.501637
189.89051,113,15159.084368
199.584746,116,15161.741745
190.303766,112,15164.303315
194.88396,114,15166.912178
195.915607,114,15169.51989
190.002446,112,15172.077783
196.534553,114,15174.687599
191.425678,112,15177.233069
198.534098,115,15179.870012
193.58658,115,15182.501197
198.498421,115,15185.11029
187.026624,113,15187.707699
196.959708,114,15190.304513
182.257397,111,15192.832289
186.202296,111,15195.374019
191.827657,112,15197.931354
194.651686,114,15200.532012
189.206736,112,15203.097779
196.058505,115,15205.728447
192.175587,113,15208.315528
195.744849,113,15210.880293
196.556604,114,15213.47883
199.435965,115,15216.099361
196.372284,114,15218.687282
192.835221,113,15221.265116
195.515913,113,15223.837073
191.207549,112,15226.390293
190.427092,113,15228.960929
190.620436,112,15231.523151
193.381413,113,15234.116326
198.313581,114,15236.716285
195.489099,113,15239.303667
195.383452,114,15241.918196
195.494586,112,15244.480596
193.991932,113,15247.062131
190.844733,113,15249.639507
194.076419,114,15252.240733
191.156344,114,15254.839493
194.380021,115,15257.460361
192.590803,113,15260.034428
199.866286,115,15262.652241
190.654732,112,15265.192708
196.14193,114,15267.79938
194.588821,114,15270.399372
196.09019,114,15272.998959
193.152158,114,15275.608574
195.187745,113,15278.193622
194.237436,113,15280.775748
192.209227,113,15283.353112
193.986091,114,15285.964592
196.84284,115,15288.590225
187.586819,112,15291.154878
197.730127,114,15293.752903
190.46328,110,15296.263652
194.999051,113,15298.84356
194.842208,113,15301.415939
195.134063,114,15304.019679
193.658805,113,15306.622484
195.029322,114,15309.238981
198.872329,115,15311.874891
197.406438,115,15314.503273
194.178098,113,15317.08082
199.227153,115,15319.709604
195.162424,113,15322.269235
190.151113,113,15324.846522
195.717396,114,15327.439978
191.371827,114,15330.044594
197.399442,114,15332.642147
200.384243,116,15335.292243
197.827606,115,15337.911663
196.856698,114,15341.942806
194.027883,114,15344.544714
190.861417,113,15347.115305
198.801216,116,15349.782186
195.937552,114,15352.366148
195.417433,113,15354.960425
198.248565,117,15357.613609
196.547742,114,15360.210414
192.299314,113,15362.787927
192.757129,114,15365.380553
194.768646,113,15367.955595
187.65554,113,15370.536089
194.53371,114,15373.133082
189.541385,113,15375.727446
191.505404,113,15378.308383
192.904516,114,15380.927911
193.472711,113,15383.500371
192.727283,113,15386.091821
192.683105,114,15388.678424
195.368814,115,15391.302712
186.367812,110,15393.816279
196.275007,115,15396.438565
192.274131,113,15399.012424
178.971736,105,15401.402845
194.911327,115,15404.019147
195.445453,114,15406.62647
190.741718,113,15409.214139
196.144554,114,15411.830722
192.104647,113,15414.398641
193.39152,112,15416.96092
191.77058,114,15419.569333
196.347765,113,15422.143751
192.754778,113,15424.708509
192.573679,113,15427.285105
189.546316,112,15429.83886
197.900697,115,15432.465114
194.673756,113,15435.051204
193.896143,113,15437.627148
196.013254,113,15440.219819
184.564947,111,15442.763819
190.782655,112,15445.323986
191.281034,112,15447.871566
197.673664,115,15450.497882
190.314433,112,15453.036596
192.25599,113,15455.618093
190.09339,113,15458.202648
192.754635,113,15460.774404
195.713294,114,15463.371304
191.651964,113,15465.965253
194.9793,113,15468.540476
194.510468,115,15471.171793
188.960534,111,15473.70209
191.342009,112,15476.263576
197.958695,114,15478.867231
195.225213,114,15481.479261
189.863624,112,15484.050094
141.245929,82,15485.910261
195.281593,114,15488.507645
191.358748,112,15491.060189
188.122691,112,15493.621291
190.896624,114,15496.22318
122.18662,73,15497.881543
184.070519,111,15500.422894
197.111941,115,15503.045341
191.925811,115,15505.665665
188.481611,114,15508.259739
190.028187,113,15510.859405
143.138262,85,15512.817728
193.370575,113,15515.397073
192.777929,114,15518.005828
194.849802,113,15520.584373
191.339329,113,15523.178068
194.559732,114,15525.784624
195.931581,114,15528.388259
188.150488,112,15530.945355
193.610845,114,15533.551608
186.063568,112,15536.119664
189.894388,112,15538.678735
192.90654,114,15541.290467
196.25887,114,15543.90372
138.431341,81,15545.758264
195.263195,115,15548.386254
193.614788,113,15550.959118
187.58677,112,15553.515429
192.059349,113,15556.093657
191.121945,113,15558.665189
189.828392,113,15561.257513
188.33629,112,15563.814293
182.915751,111,15566.347479
190.686096,114,15568.946826
192.341094,113,15573.044207
191.881283,114,15575.644901
193.167923,113,15578.223545
193.436298,113,15580.823115
182.948291,110,15583.327623
190.885963,113,15585.907656
193.047004,114,15588.499362
192.773883,113,15591.073788
183.999277,112,15593.625984
189.63641,113,15596.202976
188.959893,111,15598.741034
145.459523,86,15600.70655
198.088728,115,15603.343917
193.870501,113,15605.92193
192.746428,115,15608.554028
193.332123,113,15611.129463
190.093044,113,15613.739583
193.164694,113,15616.324371
194.600687,114,15618.926304
193.717926,113,15621.513187
191.608715,113,15624.08991
194.529057,114,15626.683637
198.454248,115,15629.3046
187.706831,113,15631.887285
192.013253,114,15634.502204
191.672296,113,15637.081866
193.661655,113,15639.659763
188.335491,111,15642.177069
192.055186,113,15644.76426
193.109527,115,15647.406842
193.999364,112,15649.963928
194.403967,113,15652.535678
193.844335,113,15655.117223
199.12505,116,15657.770339
194.501209,113,15660.337578
192.14034,113,15662.906868
196.488647,114,15665.501336
195.477909,115,15668.129646
192.802212,114,15670.739908
196.265901,114,15673.353234
193.068739,114,15675.960404
192.771362,113,15678.541298
195.78201,114,15681.162886
194.9302,114,15683.77672
196.647348,115,15686.397814
193.508263,115,15689.025493
193.447236,113,15691.601793
188.627393,111,15694.125548
189.474275,113,15696.731323
192.301668,114,15699.331407
196.386056,116,15701.96809
192.433105,114,15704.566799
196.166683,115,15707.209154
192.723058,115,15709.838474
190.983483,112,15712.405319
187.612699,114,15715.016911
187.673974,113,15717.605345
192.109656,114,15720.197364
188.665653,113,15722.775264
190.465659,112,15725.33316
191.9494,113,15727.900157
169.111332,103,15730.236808
187.937872,110,15732.730451
186.186311,110,15735.248911
186.096461,111,15737.766936
185.188818,108,15740.222004
187.058833,112,15742.794241
189.251321,111,15745.329811
189.372017,113,15747.92603
189.499535,111,15750.460404
190.413796,113,15753.037551
192.882119,114,15755.635282
182.561266,110,15758.155085
186.646453,114,15760.765881
183.185362,108,15763.232054
189.887964,112,15765.786505
179.86658,113,15768.357749
189.533871,112,15770.909285
185.20399,111,15773.440671
184.632456,110,15775.945393
187.252619,114,15778.546426
187.937696,114,15781.161221
187.465742,113,15783.751712
189.746397,113,15786.329421
186.264257,109,15788.814207
165.347555,103,15791.160012
188.900813,111,15793.690368
185.853738,111,15796.217308
170.330484,111,15798.752109
191.529488,113,15802.818846
185.641279,112,15805.37324
184.478816,111,15807.899675
183.274126,111,15810.429418
184.27741,111,15812.949661
8.448507,66,15814.458468
14.496814,114,15817.089263
123.197141,92,15819.201983
20.534752,107,15821.632946
186.062816,111,15824.158891
184.507559,110,15826.649718
3.059866,82,15828.540443
180.747604,111,15831.068013
186.658518,112,15833.618116
190.828501,113,15836.197881
-5.456315,56,15837.481887
146.05932,95,15839.641268
191.036774,111,15842.182077
5.232102,80,15844.00033
175.829157,111,15846.54412
144.069622,94,15848.718745
186.384384,112,15851.279357
4.374185,69,15852.847821
9.411846,64,15854.317367
148.272911,96,15856.515449
-0.633897,57,15857.810695
185.805623,111,15860.340005
176.43111,109,15862.823179
135.198975,93,15864.954397
185.641941,112,15867.506115
64.962942,42,15868.474397
134.720598,91,15870.550072
-0.652379,54,15871.782308
5.228174,55,15873.038205
132.662503,92,15875.145427
137.499411,93,15877.267018
102.519701,72,15878.913701
136.03738,92,15881.035542
154.55293,113,15883.635341
179.42907,111,15886.175874
135.95631,97,15888.385095
3.760475,52,15889.579766
8.655981,57,15890.872765
6.769364,51,15892.040603
4.45389,49,15893.164849
128.26413,90,15895.239914
7.672417,53,15896.445847
8.249571,62,15897.860181
19.345935,97,15900.086533
4.391692,49,15901.203181
10.093937,60,15902.57966
1.765044,52,15903.769597
166.298974,107,15906.211954
5.399794,67,15907.749208
6.66042,50,15908.8905
3.35571,59,15910.23433
7.654229,52,15911.425891
9.138869,57,15912.722178
-0.899189,46,15913.775375
139.551875,99,15916.04184
0.765165,51,15917.218261
6.427489,56,15918.515944
0.928587,42,15919.48662
4.972479,58,15920.826499
-1.121858,47,15921.898951
7.233344,48,15922.991207
5.28701,49,15924.106368
7.464738,52,15925.296248
4.244551,48,15926.387044
2.340547,46,15927.447224
-1.269269,59,15928.785711
-1.929476,63,15930.21575
5.115798,46,15931.273483
6.013121,50,15932.414641
2.105602,52,15933.607136
7.92966,66,15935.115879
0.17389,61,15936.518997
3.062946,43,15937.500048
2.722894,46,15938.554322
4.638336,51,15939.719488
9.571448,61,15941.11937
6.431361,56,15942.394196
3.679776,50,15943.53241
6.703109,55,15944.788039
7.021376,54,15946.027824
2.424941,51,15947.196393
2.224892,60,15948.596132
3.34789,62,15950.015375
1.967246,50,15951.164561
3.969648,47,15952.23906
3.302575,55,15953.504964
2.891581,61,15954.892489
1.267172,49,15956.018713
1.976029,51,15957.187032
0.495702,62,15958.613578
1.397689,49,15959.737641
5.093237,60,15961.108514
-0.110959,51,15962.274519
3.526242,62,15963.682296
-0.565429,52,15964.883759
1.301931,61,15966.288673
3.310746,60,15967.667183
-0.831003,50,15968.809961
33.370802,143,15972.092276
0.959452,57,15973.40053
2.088765,53,15974.618224
-1.585188,54,15975.848573
2.583243,59,15977.201738
2.620113,55,15978.459008
3.876928,51,15979.638512
1.351294,48,15980.73501
-2.036841,67,15982.273856
3.794151,62,15983.706444
0.408349,68,15985.27055
2.882315,51,15986.442657
0.777531,79,15988.257477
23.085653,137,15991.397745
-0.719924,50,15992.535386
-0.78303,76,15994.279316
-3.937521,56,15995.562315
4.97306,80,15997.390886
0.792485,64,15998.856973
6.113986,73,16000.53404
1.462834,52,16001.721986
-0.136913,65,16003.203198
-1.97649,58,16004.533047
-9.874154,65,16006.015268
2.771587,65,16007.500125
3.525307,60,16008.869891
-3.441853,60,16010.240632
6.332271,91,16012.323028
4.130276,100,16014.619669
50.799492,159,16018.248816
-6.347927,97,16020.484288
-9.325931,82,16022.344981
1.409532,58,16023.671154
-6.413449,87,16025.663402
103.17225,94,16027.810035
-7.051534,100,16031.449651
-2.44757,73,16033.109065
4.993092,60,16034.482153
67.479539,149,16037.884728
-2.980243,67,16039.416493
0.665977,66,16040.926959
5.196925,57,16042.220347
-1.300805,65,16043.703302
18.893792,88,16045.720658
21.517201,22,16046.224146
5.102957,77,16047.976704
-4.493724,75,16049.69888
23.266536,26,16050.295597
6.256513,60,16051.674804
74.542616,124,16054.521787
-0.514797,52,16055.713599
3.542433,56,16057.006026
4.303256,63,16058.450476
13.779253,94,16060.588007
-3.385723,63,16062.030879
0.108569,54,16063.261518
-4.261533,56,16064.539038
0.586829,62,16065.954491
29.016538,126,16068.837972
4.372353,59,16070.184702
17.35212,93,16072.29454
2.732277,61,16073.691873
5.415655,62,16075.100438
3.744895,56,16076.373522
13.132583,82,16078.241236
51.649502,94,16080.391597
15.990094,84,16082.312971
79.696906,89,16084.340964
125.661705,115,16086.973986
0.270896,61,16088.373739
8.075822,83,16090.271873
3.696109,64,16091.734697
72.302429,92,16093.843197
27.577272,112,16096.413102
-1.578202,63,16097.850729
76.743987,88,16099.850467
-0.626443,60,16101.215133
7.090372,78,16102.988421
8.042877,82,16104.876998
13.109346,76,16106.614495
10.524209,77,16108.37317
13.023049,81,16110.234436
8.974318,80,16112.072651
68.856659,125,16114.912247
5.116584,73,16116.573689
19.516722,105,16118.986283
15.888823,86,16120.964044
26.794486,117,16123.6322
122.990477,109,16126.111187
7.791933,80,16127.945649
4.523022,70,16129.548628
21.428766,88,16131.563112
-3.629165,57,16132.874303
2.453058,64,16134.335142
4.994679,72,16135.979049
4.464793,66,16137.486696
-1.2412,61,16138.871213
-4.555557,63,16140.311141
15.08467,72,16141.951185
10.580581,77,16143.711233
10.564583,74,16145.398204
4.495503,72,16147.050062
19.468765,87,16149.042752
40.404723,142,16152.30349
-0.521291,67,16153.847603
8.765378,70,16155.451915
36.733782,115,16158.075295
1.812002,62,16159.503433
22.834903,98,16161.75
2.962272,57,16163.049861
17.457246,96,16165.237558
-0.560168,74,16166.924646
14.575879,82,16168.794134
18.170859,86,16170.760517
101.362779,105,16173.161765
9.943162,79,16174.966407
107.739709,97,16177.182782
21.41792,90,16179.235509
13.448471,77,16180.98791
32.397062,113,16183.573219
98.266141,102,16185.922103
6.173803,54,16187.159699
81.949326,89,16189.209447
28.833877,94,16191.356628
50.252256,122,16194.137243
13.772611,91,16196.213433
11.635721,72,16197.865742
7.79116,58,16199.189938
85.089702,104,16201.568195
11.954846,67,16203.098331
100.77293,95,16205.275249
35.508048,68,16206.834915
21.930811,81,16208.682584
99.915337,96,16210.877093
13.516731,72,16212.509023
10.642876,66,16214.013193
20.59569,84,16215.928522
23.784872,93,16218.046623
21.90695,88,16220.076015
18.889486,98,16222.327103
10.432697,78,16224.128851
5.47622,63,16225.577984
13.459818,70,16227.183959
97.114709,92,16229.280664
9.464079,64,16230.740253
18.582842,76,16232.480948
127.134076,109,16234.969049
19.16049,101,16237.273401
15.898483,87,16239.269522
30.496155,86,16241.23258
95.848139,94,16243.379843
29.931829,90,16245.435631
76.08262,79,16247.241621
33.728808,94,16249.389054
69.246474,90,16251.440939
23.678843,93,16253.576028
17.629491,65,16255.062991
15.910729,64,16256.536555
23.173413,61,16257.932198
7.433671,57,16259.231995
27.721488,92,16262.65696
31.637139,79,16264.461265
156.742006,108,16266.923278
137.365821,105,16269.320998
53.673705,99,16271.575584
44.578741,98,16273.807977
38.207709,102,16276.139059
98.900962,99,16278.399752
43.130757,105,16280.794263
92.780622,92,16282.883565
29.290524,67,16284.40713
14.884276,60,16285.788344
14.635219,61,16287.181938
139.848512,105,16289.592213
17.341929,51,16290.768441
22.671187,59,16292.115187
34.228204,83,16294.009556
21.350383,61,16295.400431
33.569485,86,16297.364999
56.679392,96,16299.550406
41.290186,78,16301.340625
35.194032,69,16302.911137
16.839468,60,16304.287947
42.429372,74,16305.983022
31.99767,66,16307.490416
56.357168,120,16310.234693
15.08314,59,16311.575166
36.899949,77,16313.32603
36.955809,74,16315.014784
43.526712,86,16316.980071
47.81794,84,16318.898044
93.641532,90,16320.968173
89.332073,97,16323.198618
40.549085,75,16324.924169
28.755571,67,16326.448293
45.378413,83,16328.339322
125.593898,119,16331.059363
53.131501,91,16333.125615
82.713468,102,16335.448024
23.8571,68,16336.994421
59.39417,95,16339.170992
123.11609,114,16341.768816
111.675469,107,16344.21724
110.298872,79,16346.023093
37.179417,77,16347.781579
107.092525,98,16350.024869
159.537091,105,16352.408247
111.250295,100,16354.706579
117.027838,89,16356.76114
10.742779,62,16358.190072
63.974394,98,16360.424775
162.18894,104,16362.804117
135.274674,110,16365.305958
71.005802,93,16367.422541
135.699181,112,16369.975047
156.022636,111,16372.501009
114.973655,99,16374.74978
151.880163,102,16377.085163
159.632404,105,16379.475248
120.674094,100,16381.757042
152.55131,105,16384.146751
159.00318,103,16386.498445
150.795897,101,16388.825652
127.895346,107,16391.287571
136.536107,113,16393.870238
142.571261,109,16396.366097
159.992555,103,16398.711296
95.781749,70,16400.299032
104.891709,97,16402.504357
125.053901,102,16404.832196
151.315936,99,16407.090431
163.748982,107,16409.550852
146.738937,105,16411.944572
107.42563,72,16413.591365
159.806609,103,16415.938277
158.380172,104,16418.30347
151.474049,98,16420.566529
148.461667,99,16422.840129
148.447716,104,16425.225626
141.454426,103,16427.579372
170.987595,108,16430.042922
157.652207,111,16432.575996
161.826714,107,16435.020927
150.780488,100,16437.306154
148.650031,105,16439.694707
149.177698,103,16442.039555
103.575018,70,16443.642286
160.287168,107,16446.082064
160.725971,103,16448.445422
149.758728,100,16450.723536
145.633704,97,16452.948119
89.616052,73,16454.62182
161.631802,105,16457.027189
149.908415,98,16459.277775
154.09634,103,16461.644341
161.349263,104,16464.021701
150.420173,104,16466.394566
165.678951,111,16468.928937
159.145192,104,16471.30366
157.561209,102,16473.620521
157.526989,105,16476.009983
149.883413,100,16478.299088
155.573574,104,16480.672042
157.759044,102,16482.997671
148.907771,107,16485.420666
159.504542,104,16487.791062
159.711563,101,16491.408467
159.819318,101,16493.722048
162.712196,106,16496.131743
160.433211,101,16498.448767
161.143921,104,16500.823014
153.042247,104,16503.201298
161.515131,103,16505.560882
192.475116,121,16508.315798
189.031952,120,16511.043867
96.351713,69,16512.606891
191.891905,121,16515.366264
167.360607,107,16517.808159
161.372994,105,16520.20949
161.477929,103,16522.559903
159.512495,103,16524.906549
153.417243,100,16527.189405
189.405469,121,16529.962622
185.12197,121,16532.738136
188.440144,122,16535.51037
161.099738,102,16537.840798
168.179552,104,16540.20684
159.363671,106,16542.62285
165.35302,107,16545.064185
177.897344,119,16547.798915
182.236708,120,16550.541677
195.312502,124,16553.369344
163.537326,104,16555.741638
184.942173,120,16558.488446
158.78329,106,16560.929598
181.972875,115,16563.547945
186.518981,119,16566.264642
157.793482,104,16568.662489
163.055588,106,16571.077619
175.071937,113,16573.648936
174.657825,113,16576.224272
161.755236,107,16578.666392
168.906176,113,16581.246499
162.379934,108,16583.702891
161.056138,107,16586.149508
182.894396,118,16588.851791
173.347581,117,16591.521991
185.120819,117,16594.201986
173.731516,112,16596.762638
161.189575,108,16599.215189
175.743605,114,16601.812797
178.519486,119,16604.529099
166.13496,109,16607.016301
171.913347,112,16609.567186
182.47358,118,16612.251588
173.915521,114,16614.856277
176.332679,113,16617.428984
171.386449,113,16620.022907
163.510358,109,16622.509184
164.541539,111,16625.041731
166.10892,109,16627.538868
187.781817,121,16630.312193
175.230123,115,16632.936579
183.274595,115,16635.557742
170.048708,117,16638.22357
175.47831,117,16640.887396
170.964488,119,16643.593987
173.727739,118,16646.294783
162.882596,109,16648.801578
125.214442,91,16650.888882
177.268565,120,16653.640382
171.064558,110,16656.149593
176.27757,118,16658.843845
175.176029,113,16661.430982
175.500687,115,16664.057889
178.283937,121,16666.820564
174.857136,118,16669.506191
170.218989,119,16672.226399
174.93169,117,16674.894201
176.442144,113,16677.467356
178.918722,118,16680.160999
175.334758,116,16682.797637
183.484268,118,16685.490856
178.855098,121,16688.254453
174.005859,116,16690.90927
161.586866,116,16693.56448
175.821694,117,16696.245907
150.902191,106,16698.676837
183.020878,118,16701.365401
183.067982,120,16704.114921
173.266814,119,16706.816799
181.289077,123,16709.603549
83.635043,68,16711.156533
160.473121,113,16713.725228
168.795716,118,16716.413269
151.377236,106,16718.82441
176.666472,122,16723.1496
102.239426,76,16724.892089
172.893595,119,16727.615154
162.447184,113,16730.204679
172.069136,119,16732.913268
78.659244,63,16734.353768
177.451356,124,16737.175856
145.176098,99,16739.42549
172.46659,119,16742.12473
93.624242,71,16743.754079
83.301456,64,16745.205742
143.83117,106,16747.610806
165.004405,113,16750.18619
88.818625,73,16751.850174
120.055467,88,16753.854105
147.732922,102,16756.170657
145.434186,102,16758.490811
148.504277,105,16760.896049
107.356345,82,16762.767191
171.813921,115,16765.425093
144.812739,106,16767.861803
144.71107,101,16770.164859
164.304663,113,16772.727697
149.233959,107,16775.163845
135.533635,96,16777.357315
142.387059,102,16779.681567
120.43467,88,16781.680208
168.109019,114,16784.30066
159.336609,108,16786.764419
177.198935,118,16789.458931
132.861382,94,16791.605862
168.011291,111,16794.149454
150.041072,104,16796.527886
144.555724,100,16798.805395
123.377124,92,16800.913853
151.130968,106,16803.323733
107.350312,81,16805.176564
125.451072,90,16807.218528
104.861025,81,16809.065862
96.921614,71,16810.69957
169.758427,112,16813.248518
132.448289,94,16815.39096
175.851198,116,16818.030574
151.275871,105,16820.423588
71.84826,59,16821.770332
145.894881,106,16824.182518
116.506199,95,16826.34614
175.966748,111,16828.880823
118.850152,89,16830.912161
120.270316,87,16832.902882
142.852289,108,16835.368952
155.698776,109,16837.843336
161.161345,113,16840.429548
132.580073,95,16842.599183
156.401683,114,16845.197196
176.644144,117,16847.869322
163.76641,107,16850.310946
177.466692,111,16852.848554
151.636333,112,16855.393716
120.802323,90,16857.452343
120.454952,99,16859.701906
174.055376,113,16862.314717
172.242652,116,16864.993783
103.248892,84,16866.913656
108.586637,88,16868.933517
118.474935,96,16871.118921
182.229324,114,16873.713941
141.395687,106,16876.143778
105.245291,68,16877.692892
138.995851,108,16880.14512
186.643113,117,16882.822241
117.490829,95,16885.001293
