#{"t_start": 1652842956.23798, "env_id": "HopperBulletEnv-v0"}
r,l,t
155.800479,79,2087.099789
143.55978,70,2089.564525
151.165798,75,2092.256404
165.84181,87,2095.344193
148.290251,76,2099.153907
155.751675,78,2101.952183
160.393852,82,2104.874442
151.86111,76,2107.667228
156.084149,79,2110.491997
131.523164,76,2113.190237
148.891841,74,2115.796933
148.065922,74,2118.440497
148.250139,76,2121.144274
146.378119,75,2123.80355
142.285146,72,2126.362667
148.268134,75,2128.723446
144.196379,80,2131.162342
144.938695,75,2133.881866
141.874218,73,2136.520024
159.997565,83,2139.508455
151.980122,81,2142.377242
123.502458,78,2145.141668
158.255155,79,2147.96296
159.887518,80,2150.828195
142.27575,76,2153.578596
154.709817,81,2156.498775
155.393149,80,2159.392086
143.423515,73,2162.006052
149.294734,76,2164.750907
160.805957,81,2167.619452
166.866427,88,2170.69856
141.411767,80,2173.590639
171.683587,88,2176.717625
177.611986,95,2180.183674
149.148767,76,2183.056459
155.321654,81,2185.972052
169.840236,89,2189.10931
151.677905,78,2191.883295
144.725792,75,2194.590468
136.310096,72,2197.167007
175.651176,90,2200.480166
168.02571,89,2203.649303
157.134727,79,2206.465987
154.44616,79,2209.374206
164.038075,85,2212.421639
180.584444,95,2215.744548
146.994031,76,2218.452258
157.99616,82,2221.457314
175.849841,93,2224.776692
147.116087,78,2227.53742
151.328032,79,2230.326445
172.786837,93,2233.594247
181.707603,100,2237.196202
142.352792,75,2239.878139
175.41928,91,2243.149329
184.428303,98,2246.642467
168.129768,85,2249.643472
155.113308,80,2252.433957
117.115399,84,2255.449559
140.851368,79,2258.224329
129.59744,65,2260.537176
146.289507,73,2263.133501
177.198683,94,2266.471613
154.379469,79,2269.275259
165.271536,100,2272.870092
172.256458,87,2275.977276
177.391238,91,2279.21412
185.172103,96,2282.619218
168.154647,89,2285.83978
161.375037,100,2289.463176
123.333137,70,2291.968076
183.371638,100,2295.623436
159.292978,83,2298.615657
160.084083,82,2301.534703
149.566965,86,2304.663257
138.827635,100,2308.321213
168.331495,100,2311.854626
168.219919,100,2315.36203
159.580914,100,2318.892005
164.819385,100,2322.513456
182.380437,97,2326.001276
186.783073,96,2329.461807
158.766664,81,2332.40323
183.759104,98,2335.900938
149.525563,100,2339.579368
142.790632,100,2343.185654
151.127032,100,2346.750068
155.526346,74,2349.381181
156.453272,100,2353.011536
190.327788,100,2356.581698
182.69531,100,2360.173756
186.081302,99,2363.656771
157.680266,100,2367.235119
185.078273,100,2370.835247
185.550183,97,2374.345868
122.832056,84,2377.327202
173.016596,100,2380.916891
175.821295,100,2384.501817
142.972142,72,2387.093782
118.456898,84,2390.11691
181.579807,93,2393.449
156.102065,100,2397.031143
163.041621,85,2400.058042
118.363636,83,2403.049011
153.292807,100,2406.667753
170.42374,100,2410.236347
119.012106,77,2413.005196
189.19895,100,2416.536832
166.141791,84,2419.588543
148.482067,100,2423.171977
187.652417,100,2426.697083
147.528983,94,2430.078089
152.711173,100,2433.654841
158.577145,100,2437.19544
117.48583,79,2440.026519
154.879977,100,2443.578842
109.436057,77,2446.351005
120.925975,82,2449.299552
162.763705,98,2452.841012
163.885945,100,2457.857021
191.29627,99,2461.395375
150.567808,100,2464.975057
153.416941,100,2468.574737
147.954052,85,2471.578459
143.720769,86,2474.704863
146.665075,100,2478.298247
162.369843,81,2481.1737
179.309191,100,2484.828847
185.493968,96,2488.255126
134.670038,87,2491.40588
152.12347,100,2494.974949
148.510444,100,2498.522389
150.821074,100,2502.103267
145.123207,93,2505.400485
187.976485,100,2508.667982
140.310811,86,2511.382725
154.730614,100,2514.995135
156.587008,100,2518.610529
111.505173,100,2522.174317
87.806422,100,2525.686818
168.958299,100,2529.295011
102.135559,98,2532.759369
145.604799,88,2535.867876
157.923972,100,2539.404318
117.773712,100,2543.046148
124.936012,100,2546.619152
183.523664,98,2550.104873
122.777049,75,2552.814947
140.104254,84,2555.863304
168.148064,100,2559.418473
104.288684,99,2562.918022
102.032828,76,2565.62542
177.782165,100,2569.165464
96.518625,63,2571.376657
116.158745,80,2574.228659
112.912588,75,2576.887815
135.128949,100,2580.464941
110.878062,78,2583.281279
114.613076,80,2586.089128
159.864205,98,2589.641901
102.291826,75,2592.304431
148.102136,90,2595.53489
113.729202,74,2598.194689
107.547759,74,2600.831272
113.002446,78,2603.650757
168.730209,100,2607.197115
190.217899,100,2610.829546
94.986719,61,2613.033209
108.882789,73,2615.694216
140.647421,83,2618.612851
120.414388,100,2622.203618
143.700209,87,2625.300539
110.453091,74,2627.923032
125.968167,76,2630.618483
184.582383,95,2633.997874
100.264859,71,2636.519761
100.636515,64,2638.84988
133.833756,80,2641.637157
166.207712,85,2644.648243
160.478644,100,2648.202657
144.847285,100,2651.779292
102.822205,76,2654.510675
120.560532,78,2657.284196
182.7122,100,2660.7947
124.895725,100,2664.384005
137.789629,86,2667.433432
181.096006,94,2670.728615
161.936156,84,2673.715093
162.010932,100,2677.235329
173.839073,100,2680.784469
132.785889,90,2684.044466
174.236365,100,2687.596725
167.086745,86,2690.720275
170.954417,100,2694.327926
176.752442,100,2697.927885
175.817824,100,2701.520559
166.176897,83,2704.514308
174.817029,100,2708.074963
127.952072,79,2710.936868
186.49515,97,2714.354179
187.296779,100,2717.940508
171.617594,86,2721.032647
163.589048,100,2724.614173
177.999895,100,2728.166788
174.578859,99,2731.758566
147.861752,100,2735.346955
184.612577,100,2738.966233
165.441277,85,2742.022095
176.498608,100,2745.577594
177.062769,95,2748.930062
185.696017,98,2752.420524
166.680706,92,2755.662925
184.998957,99,2759.277332
186.914677,100,2762.819374
170.284436,100,2766.346959
177.055103,88,2769.477646
178.132948,95,2772.831254
140.408169,78,2775.660075
169.997646,100,2779.276116
179.229565,90,2782.513539
178.862123,100,2786.162111
181.579919,97,2789.675216
173.826016,100,2793.226297
165.238569,80,2796.063836
159.370407,100,2799.659884
189.17143,100,2803.165754
160.038498,82,2806.063353
161.844313,81,2808.883445
173.273828,87,2811.994903
186.270887,100,2816.935735
169.463175,85,2819.999497
166.85835,100,2823.589994
178.338035,100,2827.169892
189.97537,98,2830.689298
174.020295,87,2833.802588
170.258975,86,2836.878202
186.63961,95,2840.288275
167.391638,84,2843.343177
169.778664,86,2846.409085
179.59204,91,2849.69
177.088877,100,2853.248371
193.69622,100,2856.804683
163.590573,80,2859.668893
163.63736,100,2863.236035
158.237369,80,2866.114932
168.298145,100,2869.698771
183.81916,100,2873.244108
179.300576,100,2876.845456
161.348779,79,2879.68969
188.782808,100,2883.295323
168.059455,85,2886.320339
164.3016,100,2889.551552
177.371507,100,2892.866393
148.292007,100,2896.48509
170.905012,100,2900.063473
116.375644,69,2902.556633
155.175204,82,2905.543063
166.374489,91,2908.788941
152.565026,88,2911.943153
142.972348,73,2914.558144
181.814008,100,2918.121147
165.453334,100,2921.722496
154.988605,78,2924.516125
178.184866,100,2928.170921
142.282292,72,2930.702656
178.011714,93,2934.02747
172.008475,89,2937.190856
174.575164,91,2940.389115
186.74134,99,2944.009493
170.869586,88,2947.133097
139.535878,70,2949.584358
148.698501,75,2952.295054
169.018952,90,2955.491135
148.03291,75,2958.228567
125.11866,72,2960.787934
157.462547,82,2963.720476
147.460115,76,2966.372123
141.119934,80,2969.241702
142.672776,71,2971.734193
135.530524,67,2974.123125
147.368726,74,2976.747548
144.491368,75,2979.439433
143.806362,70,2981.973346
138.141815,71,2984.542556
151.33732,73,2987.136096
133.520797,68,2989.559237
126.752742,63,2991.776205
149.536113,73,2994.381012
137.521471,70,2996.883128
119.508599,65,2999.224011
137.076845,66,3001.532688
136.881286,74,3004.196264
141.914521,70,3006.713146
138.391816,70,3009.224624
149.283266,75,3011.919491
148.40502,78,3014.685947
141.245872,74,3017.330899
145.414838,73,3019.876579
140.273057,69,3022.320156
136.96624,72,3024.892349
128.94538,67,3027.290084
156.381978,80,3030.118151
145.152679,71,3032.598912
134.739529,69,3035.048417
154.400662,75,3037.741215
119.447693,62,3039.911111
137.545901,70,3042.442592
139.758236,68,3044.942772
142.222473,70,3047.426893
150.083356,74,3050.091806
133.18445,68,3052.509026
138.436605,70,3055.022874
139.846402,73,3057.631891
142.704862,71,3060.182116
130.810635,67,3062.536509
139.161187,71,3065.093405
125.451408,64,3067.425087
141.806678,72,3070.0157
153.709264,77,3072.776438
113.405274,64,3075.096111
133.191505,67,3077.575086
131.300701,65,3079.901601
139.884725,70,3082.395486
139.091151,68,3085.011726
141.830116,71,3087.567029
128.089595,65,3089.876851
145.560475,73,3092.489735
133.805741,68,3094.94209
125.766775,64,3097.231724
133.191067,68,3099.614365
123.915,67,3102.025606
141.407362,69,3104.533989
134.628785,69,3107.016584
138.322041,71,3109.559026
140.131044,71,3112.175697
133.971085,68,3114.569594
137.19555,69,3117.097662
135.235944,69,3119.550763
133.723603,67,3121.918254
132.901781,75,3124.599769
136.643421,72,3127.186601
132.380196,68,3129.589636
123.593483,64,3131.858518
129.940756,67,3134.215417
127.214293,66,3136.55984
137.219521,69,3139.036985
124.145389,65,3141.396888
122.704928,65,3143.69848
135.774179,69,3146.191305
128.036144,66,3148.566136
128.673386,66,3150.947699
125.628597,64,3153.230879
136.891672,70,3155.778034
120.196637,64,3158.041937
129.560958,65,3160.312583
136.19548,72,3162.898928
132.44635,68,3165.33373
128.41353,68,3167.751648
90.621694,59,3169.879074
139.822435,71,3173.45151
135.008348,69,3175.887718
134.66754,73,3178.488329
150.610199,74,3181.095516
135.844471,69,3183.518853
131.609739,67,3185.965033
129.356026,65,3188.256781
129.229481,69,3190.697319
153.033504,79,3193.541995
148.69917,73,3196.135897
132.003507,68,3198.562185
143.466542,70,3201.061088
142.435005,72,3203.677565
139.025324,72,3206.260672
133.54096,77,3209.004122
133.479127,68,3211.455022
91.585919,58,3213.558182
124.805466,64,3215.893478
146.528911,76,3218.563651
112.736799,72,3221.150691
139.391484,71,3223.648676
140.297599,70,3226.155181
137.864826,69,3228.6135
136.433095,67,3230.993913
148.428738,76,3233.677213
130.179201,65,3236.015474
138.425276,69,3238.487847
142.168158,72,3241.07154
134.125974,69,3243.565164
128.095357,66,3245.982897
128.947076,70,3248.504745
139.333522,69,3250.970132
138.191951,69,3253.409554
149.222689,74,3256.122809
125.497406,67,3258.513851
131.764045,69,3260.986461
141.353479,73,3263.626956
124.09596,68,3266.05957
132.872319,67,3268.483625
131.7401,69,3270.545661
114.878123,64,3272.573244
126.139689,66,3274.915095
148.468144,74,3277.584469
142.877294,74,3280.220734
119.243596,69,3282.678694
134.525904,68,3285.129894
138.406082,71,3287.573895
121.668444,68,3289.98851
134.944248,69,3292.457878
131.565997,71,3295.06504
147.003869,73,3297.691936
128.551646,68,3300.084732
130.667538,64,3302.352064
123.949917,66,3304.732092
127.352915,67,3307.132965
150.978114,75,3309.863271
123.497438,71,3312.412654
132.58641,72,3315.030475
141.267915,73,3317.651351
125.424504,69,3320.08256
129.431223,71,3322.604735
127.828594,67,3325.010287
121.489954,65,3327.299242
145.638273,74,3329.935367
161.884268,82,3332.863964
146.417747,75,3335.595026
142.355008,76,3338.303717
143.771302,72,3340.907684
160.012083,79,3343.760051
130.301866,67,3346.163166
154.658477,77,3348.927405
158.653983,78,3351.741478
146.786021,77,3354.502142
174.936469,90,3357.747974
140.113265,72,3360.37191
144.290814,74,3362.99605
165.165233,83,3365.942332
172.395634,88,3369.110358
185.78913,100,3372.742474
177.925905,90,3375.937482
189.648469,95,3379.390004
177.70297,96,3382.840997
179.238823,97,3386.289355
174.451122,100,3389.89198
166.075296,100,3393.440909
179.677863,95,3396.874341
169.957456,100,3400.481668
166.16705,100,3403.993333
182.915321,100,3407.571095
163.429933,100,3411.190182
175.548336,100,3414.82536
164.702516,100,3418.361387
157.395726,96,3421.755991
144.920871,100,3425.308288
152.911351,100,3428.865813
167.799912,100,3432.421168
166.012754,100,3435.996291
136.06825,100,3439.53831
155.80115,93,3442.857505
161.158723,94,3446.218056
164.402295,100,3449.805893
159.453237,93,3453.134259
148.981042,100,3456.696963
158.193446,95,3460.087389
161.473286,93,3463.42813
149.485393,100,3466.963648
154.529889,96,3470.343023
157.991452,100,3473.944578
152.557053,93,3477.323464
165.302113,96,3480.760557
167.708557,100,3484.29033
159.625401,92,3487.600067
162.605743,97,3491.061877
160.469735,90,3494.267239
148.647664,92,3497.552719
149.490387,100,3501.122709
145.799781,100,3504.66732
153.094876,91,3507.855569
140.631639,86,3510.880985
154.162041,92,3514.198161
161.958524,96,3517.631309
163.349887,97,3521.165588
143.860983,86,3524.230162
151.781799,86,3527.313549
168.633252,100,3532.163998
152.094765,88,3535.301454
177.204827,99,3538.900578
148.543315,84,3541.882232
160.337128,92,3545.163725
151.536164,91,3548.427134
161.115333,96,3551.839391
174.565882,103,3555.556866
161.320199,92,3558.816813
174.972574,106,3562.660494
168.632984,89,3565.88928
177.76748,108,3569.729943
201.589573,106,3573.572743
172.425194,89,3576.809271
160.23358,84,3579.814172
186.551804,100,3583.388955
166.664448,85,3586.398815
164.631854,96,3589.81928
163.450889,89,3592.996279
182.69088,100,3596.56115
187.78975,99,3600.078256
159.92847,85,3603.113
166.256005,89,3606.247949
177.819807,91,3609.437305
173.827385,87,3612.578005
211.539184,113,3616.602033
185.129284,97,3620.066357
180.882268,93,3623.425544
168.384829,87,3626.539247
172.304296,86,3629.587343
172.413895,84,3632.628029
175.851838,86,3635.695833
173.837185,87,3638.806325
183.162247,93,3642.125262
185.253726,90,3645.356055
181.96551,88,3648.49658
197.201418,104,3651.816846
179.860723,92,3654.846891
183.325338,94,3658.196292
199.992083,98,3661.688618
194.342112,96,3665.073087
178.974417,87,3668.216036
189.579799,91,3671.465684
190.526587,92,3674.703342
200.329338,97,3678.180873
189.066059,94,3681.551706
185.481276,107,3685.299443
187.231838,93,3688.788768
220.088034,141,3693.839323
200.60344,104,3697.595137
193.334864,108,3701.411538
182.75048,109,3705.298018
188.820119,104,3708.983816
197.008107,109,3712.897055
183.442482,103,3716.525962
180.024692,106,3720.293424
185.329341,99,3723.804429
207.458108,107,3727.622617
195.401629,105,3731.36627
195.990552,109,3735.235264
186.279258,115,3739.351412
196.393578,109,3743.221423
192.876841,105,3747.000991
192.675897,107,3750.754258
183.663629,106,3754.567266
205.45006,106,3758.425905
186.705857,106,3762.163575
192.32667,103,3765.863248
207.352407,115,3769.974383
185.030298,105,3773.821333
126.010567,72,3776.471726
192.030764,108,3780.334468
181.827686,112,3784.348085
209.119586,124,3788.723107
189.814743,103,3792.424234
166.709623,103,3796.085884
179.822784,103,3799.821746
206.272907,117,3803.998056
195.022027,107,3807.821756
183.34121,108,3811.648601
184.523633,109,3815.610516
226.406968,131,3820.26623
188.256341,111,3824.200858
214.935779,121,3828.512724
210.052706,119,3832.7551
191.693084,114,3836.887822
197.210286,113,3840.943069
207.934348,111,3844.94058
200.623383,100,3848.55746
169.592326,136,3853.425646
203.316613,130,3858.096888
209.708421,112,3862.115626
180.939633,102,3865.738969
209.62498,130,3870.394927
185.959505,104,3874.119379
209.788689,109,3877.984486
179.636073,100,3881.532794
170.401092,100,3885.162062
184.147725,104,3890.376093
210.428727,112,3894.28737
136.573851,79,3897.135242
191.719222,110,3901.024211
208.187048,109,3904.945602
179.354418,88,3908.022034
206.32129,106,3911.83458
191.323846,94,3915.244021
199.238968,113,3919.303145
185.928683,111,3923.253047
181.498506,101,3926.858419
187.153508,104,3930.552444
204.253164,115,3934.694191
194.324284,104,3938.356854
174.387335,99,3941.915666
166.812157,95,3945.313552
173.843998,97,3948.84758
165.540214,100,3952.431444
189.351394,105,3956.172063
183.148684,103,3959.855623
181.323922,102,3963.462062
176.509713,107,3967.272128
165.858711,96,3970.703399
181.267126,99,3974.290527
184.38664,104,3978.020143
163.205502,97,3981.526453
196.301125,107,3985.344256
196.801357,116,3989.484722
192.04397,100,3993.042309
206.88922,106,3996.847325
192.210557,104,4000.800509
177.256932,100,4004.397499
182.579499,99,4007.946191
179.331051,103,4011.62987
178.812559,103,4015.380105
184.971688,98,4018.851108
182.439614,103,4022.572288
176.584776,103,4026.258164
181.48882,103,4029.893462
208.803662,106,4033.304731
