r,l,t
111.911818,87,1495.953256
126.319381,95,1498.100417
124.770375,100,1500.387762
110.624268,83,1502.271516
112.576797,86,1504.234756
123.01761,93,1506.343553
108.294262,81,1508.186433
114.23677,84,1510.100893
126.011092,100,1512.372147
114.041298,89,1514.383571
122.25134,100,1516.645257
107.212904,79,1518.443964
94.967601,70,1520.029547
121.985243,100,1522.303675
125.959039,98,1524.53123
121.705968,86,1526.482212
117.498142,88,1528.473635
111.784673,85,1530.397721
119.189657,88,1532.402471
108.632291,80,1534.227196
127.786513,100,1536.50093
119.381121,100,1538.775411
107.991228,81,1540.628477
109.613793,85,1542.557125
126.929631,94,1544.690449
115.672,89,1546.722415
115.658167,87,1548.715208
66.39072,100,1550.995452
117.475733,100,1553.26516
107.122026,81,1555.113346
117.774695,92,1557.212289
122.957932,92,1559.305505
124.63074,95,1561.479075
116.89672,100,1563.741714
102.956642,78,1565.516318
99.343418,100,1567.807255
116.297091,87,1569.787702
120.544182,96,1571.966597
87.226468,100,1574.246677
19.223078,67,1575.768312
102.124316,82,1577.626363
102.26659,79,1579.431273
102.292514,78,1581.204713
38.130887,74,1584.401258
115.127719,100,1586.684303
117.698824,90,1588.727835
117.987112,86,1590.689125
133.125447,100,1592.957928
90.462106,66,1594.459186
100.244129,77,1596.202263
119.383207,92,1598.295248
83.836997,100,1600.574538
90.650756,100,1602.856214
36.431805,77,1604.621197
123.000068,92,1606.719689
110.454976,82,1608.578717
123.1499,92,1610.677146
109.675057,100,1612.955907
117.4493,87,1614.94504
49.383026,77,1616.694454
125.883024,97,1618.893213
113.824805,100,1621.177581
118.857585,90,1623.225891
115.466338,90,1625.270435
118.903101,92,1627.369512
31.182488,63,1628.798306
124.714889,94,1630.947227
107.977036,100,1633.223554
123.155344,92,1635.318178
123.595088,91,1637.387551
115.31362,100,1639.682047
117.227599,93,1641.802671
108.73596,75,1643.503766
120.510144,96,1645.683179
113.654917,86,1647.654968
111.990312,84,1649.570602
107.212239,100,1651.85021
134.160734,98,1654.101699
132.326022,96,1656.29521
107.820645,82,1658.145942
127.315253,92,1660.24033
128.288217,96,1662.420572
43.815873,59,1663.763491
118.029237,84,1665.666921
101.083803,71,1667.28153
117.466812,100,1669.549364
122.625155,91,1671.603681
118.479811,89,1673.631968
41.859783,71,1675.249066
101.453448,77,1676.995337
104.468499,73,1678.664129
112.374528,100,1680.94519
103.444017,100,1683.225968
125.116094,90,1685.276925
102.189721,100,1687.56142
102.443341,100,1689.83425
123.320135,97,1692.035373
128.632711,97,1694.239628
114.297833,84,1696.159402
114.352228,88,1698.144751
105.928525,100,1700.410425
117.687769,90,1702.452635
112.0074,83,1704.350472
118.369828,100,1706.622808
121.197244,88,1708.622022
112.626778,100,1710.884298
111.946844,100,1713.162907
109.923882,100,1715.441133
113.057535,100,1717.72323
115.78389,100,1720.015642
124.181209,100,1722.300348
110.242577,87,1724.271784
109.855116,100,1726.55062
113.150668,100,1728.835393
112.543044,100,1731.112531
116.015833,100,1733.394036
110.169252,100,1735.662006
129.201969,100,1737.937857
116.154103,100,1740.218163
113.129177,100,1742.501154
120.442172,100,1744.766569
118.721019,100,1747.033369
107.111341,100,1749.310257
118.832241,100,1751.590398
112.690067,100,1753.864324
91.502875,75,1755.563773
109.17332,100,1757.838964
112.991262,100,1760.116428
108.035659,100,1762.384125
118.787906,100,1764.645218
110.229469,100,1766.921365
114.098104,100,1769.194897
102.176735,100,1771.468662
104.063673,100,1773.739249
110.494238,100,1776.031869
107.400605,100,1778.325532
121.740851,100,1780.595071
96.774277,100,1782.864653
106.52435,100,1785.148083
85.217232,70,1786.738285
90.52424,77,1788.488345
106.826488,100,1790.766366
109.087414,100,1793.037253
106.192907,85,1794.961513
116.932799,100,1797.237582
99.000984,100,1799.503714
77.29324,61,1800.884543
83.673703,67,1802.410285
99.859442,100,1804.667126
107.846743,100,1806.937667
103.997379,83,1808.823488
93.443694,89,1810.840815
116.150771,100,1814.290035
108.174442,100,1816.564782
108.361122,89,1818.587359
101.766869,100,1820.877399
96.311868,80,1822.701667
70.452629,57,1823.992672
75.325252,61,1825.388577
76.772831,63,1826.821589
81.538256,65,1828.300365
110.412785,100,1830.590743
27.764374,28,1831.232275
103.366217,100,1833.519385
82.386238,68,1835.056516
76.000311,60,1836.411145
77.075101,63,1837.852852
73.424622,56,1839.141487
108.899395,100,1841.416586
108.844452,100,1843.679677
80.8729,60,1845.045807
116.278892,100,1847.324297
110.545108,100,1849.608333
103.763929,100,1851.883868
102.397004,100,1854.160452
114.993748,100,1856.430079
103.74455,100,1858.709173
107.557552,100,1860.97476
111.713394,100,1863.247089
108.658343,100,1865.531455
106.051848,100,1867.807405
107.851103,100,1870.083268
104.007549,100,1872.366784
106.874991,100,1874.637931
104.259584,100,1876.915859
103.570224,100,1879.193265
103.888468,100,1881.470393
110.36305,100,1883.740381
102.905396,100,1886.008978
107.990269,100,1888.286713
107.999795,100,1890.582519
108.871576,100,1892.850284
108.433116,100,1895.113292
113.95516,100,1897.380521
102.396202,100,1899.659937
97.875296,100,1901.932209
98.25323,100,1904.214188
100.763613,100,1906.486937
104.331517,100,1908.762362
101.031866,100,1911.035315
98.221887,100,1913.309918
103.716757,100,1915.593536
99.792787,100,1917.880486
110.009499,100,1920.152435
102.286739,100,1922.441481
104.358269,100,1924.712285
100.380049,100,1926.977831
103.782598,100,1929.265056
116.115877,100,1931.532894
109.166049,100,1933.809496
111.497726,100,1936.093033
114.648049,100,1938.365679
105.416772,100,1940.645208
107.495781,100,1942.924979
111.35878,100,1945.21108
103.057467,100,1947.48797
116.340224,100,1949.763702
96.515736,100,1952.053777
107.677441,100,1954.364042
102.137228,100,1956.646909
113.735338,100,1958.908468
116.545155,100,1961.185326
111.283506,100,1963.457008
113.139931,100,1965.724894
105.899365,100,1968.004118
109.189022,100,1970.278169
115.154826,100,1972.543053
113.164629,100,1974.812371
115.271592,100,1977.087319
106.543728,100,1979.354689
110.457077,100,1981.646522
103.183118,100,1983.915976
112.531658,100,1986.180698
108.86281,100,1988.442857
106.797666,100,1990.70581
106.589033,100,1992.973358
115.729071,100,1995.247669
119.039131,100,1997.532401
119.245599,100,1999.801637
132.603059,100,2002.084407
117.934199,100,2004.349458
125.266306,100,2006.635184
107.707643,100,2008.918609
117.724279,100,2011.185925
118.276469,100,2013.464432
116.490886,100,2015.738656
116.117899,100,2018.021179
106.684836,100,2020.295877
115.187251,100,2022.569239
117.711506,100,2024.836343
115.976346,100,2027.12229
118.229196,100,2029.405591
107.899031,100,2031.676506
114.256626,100,2033.94983
105.579475,100,2036.226251
125.030719,98,2038.449702
118.641461,100,2042.233887
38.606451,58,2043.565591
121.832107,100,2045.834534
117.398554,100,2048.117952
115.409799,100,2050.393203
106.833319,100,2052.665778
115.347095,100,2054.943671
115.861557,100,2057.198756
115.975229,100,2059.475554
110.035671,100,2061.745067
115.753407,100,2064.021405
112.819342,100,2066.285553
120.912682,100,2068.558137
118.632334,100,2070.834758
121.926949,100,2073.104718
120.26073,100,2075.390605
107.872882,100,2077.678177
126.792024,100,2079.942781
110.531318,100,2082.221314
100.911306,100,2084.493566
123.63913,100,2086.772443
106.887818,100,2089.059386
123.714023,96,2091.245963
115.664563,100,2093.52413
108.174167,100,2095.797505
111.312635,100,2098.095547
115.185051,100,2100.371048
118.968364,100,2102.636696
114.374869,100,2104.907035
102.652555,100,2107.185486
107.010308,100,2109.464106
110.323242,100,2111.74852
106.151853,100,2114.014728
110.074587,100,2116.281834
110.695618,100,2118.564024
113.088147,100,2120.827509
113.289833,100,2123.108486
114.061733,100,2125.389897
115.348324,100,2127.675664
113.269603,100,2129.967192
107.967207,100,2132.253483
115.512749,100,2134.529943
114.653583,100,2136.804972
116.419621,100,2139.07011
113.681772,100,2141.340355
118.489946,100,2143.633578
131.560773,100,2145.914716
125.611928,100,2148.175663
105.011152,100,2150.458802
115.407351,100,2152.73665
113.761912,100,2155.014571
126.776082,100,2157.278723
117.140706,100,2159.542006
124.762811,100,2161.82296
120.054682,100,2164.109948
118.402422,100,2166.387444
117.287034,100,2168.654599
123.488903,100,2170.921702
113.674805,100,2173.198229
117.517148,100,2175.467852
119.999914,100,2177.742799
129.262525,100,2180.02415
125.109606,100,2182.299104
121.884799,100,2184.576681
126.309333,97,2186.80247
125.23296,100,2189.088944
126.505689,100,2191.364678
129.712944,100,2193.664802
123.724893,100,2195.933607
120.064528,100,2198.205246
117.741154,100,2200.478363
120.763684,100,2202.748648
127.47118,100,2205.02984
126.202218,100,2207.30172
112.070345,100,2209.582633
114.194099,100,2211.864542
128.972657,100,2214.146233
121.273278,100,2216.417954
123.776421,100,2218.695474
128.378578,100,2220.97474
108.967184,88,2222.973694
111.470658,92,2225.057855
127.584236,100,2227.327178
137.465673,100,2229.599035
127.963566,100,2231.885628
123.34646,92,2233.981235
127.250391,100,2236.261956
130.680902,100,2238.542712
124.356922,95,2240.705215
132.162954,99,2242.951161
118.60586,100,2245.247221
90.260184,70,2246.858858
115.785832,91,2248.918703
94.791672,82,2250.784277
131.470328,99,2253.053669
129.816358,100,2255.326156
111.086793,88,2257.326611
98.774606,79,2259.128997
84.938889,69,2260.702734
80.972719,64,2262.15772
84.621404,68,2263.696303
105.940105,83,2265.583711
94.386097,75,2267.296286
103.542082,81,2270.383945
125.545703,100,2272.665629
92.019678,72,2274.298703
85.632404,68,2275.846128
101.124988,78,2277.627056
129.805044,100,2279.89442
91.598149,75,2281.592161
110.283193,87,2283.569565
114.187753,88,2285.569296
101.483553,81,2287.420421
111.142878,86,2289.37633
82.632579,66,2290.88974
102.679448,80,2292.712651
107.561582,90,2294.757553
104.321441,79,2296.560785
109.987866,87,2298.553706
112.683113,93,2300.667881
90.649496,71,2302.277819
88.507061,73,2303.937289
96.417029,70,2305.538548
100.558445,81,2307.375485
79.265032,66,2308.875826
88.582147,68,2310.41944
102.084634,82,2312.299239
90.839938,69,2313.877799
76.468364,64,2315.332957
111.271072,87,2317.316443
95.959299,77,2319.074343
82.56251,67,2320.58804
85.008009,70,2322.180615
88.581833,71,2323.798066
98.516273,82,2325.672412
88.353042,70,2327.265627
84.104303,68,2328.811851
98.791318,79,2330.604821
82.952715,69,2332.179636
84.840694,67,2333.714475
74.380345,63,2335.153316
94.403079,79,2336.94845
83.651972,68,2338.495222
98.968714,77,2340.235425
86.646193,71,2341.846347
89.966503,70,2343.435803
102.100107,86,2345.401779
95.57912,74,2347.079199
94.860618,78,2348.852
88.358649,74,2350.530936
99.324909,79,2352.339602
94.149453,76,2354.069054
74.991405,61,2355.452174
95.70573,78,2357.227782
98.494061,78,2359.009417
83.369069,68,2360.556138
90.243998,76,2362.284257
83.807933,70,2363.868864
88.154853,74,2365.559336
98.75564,82,2367.421632
88.97657,75,2369.135499
84.769469,72,2370.778084
93.508688,79,2372.583736
98.068021,80,2374.406981
103.113178,85,2376.33378
101.657766,82,2378.203315
85.529095,74,2379.892924
93.024334,72,2381.529444
96.662265,82,2383.395799
85.517808,74,2385.072164
108.537174,89,2387.096708
87.041609,77,2388.853699
106.724077,87,2390.826954
98.658267,80,2392.645537
103.21655,86,2394.603678
96.281538,81,2396.447834
86.41898,74,2398.132372
93.641822,76,2399.865664
87.98733,75,2401.577935
104.960559,85,2403.507123
102.66547,84,2405.420516
100.973022,86,2407.375089
94.414808,80,2409.193529
109.302549,85,2411.128582
90.997335,77,2412.879463
94.143905,74,2414.562227
108.31621,91,2416.648252
101.061759,82,2418.515269
94.886777,81,2420.353203
109.418093,92,2422.437494
106.828588,86,2424.408055
113.780978,90,2426.448191
110.992593,89,2428.477522
119.025007,97,2430.691167
132.757435,100,2432.981956
119.869812,93,2435.098969
130.188966,100,2437.372274
118.010977,94,2439.529896
126.024185,98,2441.769806
113.694543,87,2443.757126
92.07919,69,2445.322355
111.340735,85,2447.259595
120.573609,90,2449.302891
111.38142,87,2451.278817
127.387705,97,2453.495676
114.729731,87,2455.473232
118.632792,90,2457.514593
126.361688,94,2459.651291
113.878235,85,2461.585699
110.114382,82,2463.449741
123.76398,94,2465.604967
107.274453,79,2467.405187
125.842185,96,2469.601692
122.924959,93,2471.719548
108.400569,86,2473.679784
127.584531,100,2475.958196
129.659672,98,2478.184415
118.469703,89,2480.206338
114.690509,88,2482.228318
124.779706,98,2484.459633
125.567114,99,2486.709546
125.49112,100,2488.995486
123.937157,91,2491.070215
127.745499,100,2493.355427
128.056595,100,2495.626451
129.170155,100,2497.901133
117.085751,88,2501.369619
132.011497,100,2503.638209
124.897344,100,2505.920378
132.645831,100,2508.194098
115.986861,86,2510.167846
129.004153,94,2512.313417
126.644065,100,2514.583311
122.369571,100,2516.857005
129.18573,92,2518.949192
126.296328,100,2521.229726
128.942962,96,2523.41932
130.431812,100,2525.693009
123.303699,100,2527.979656
117.358133,91,2530.055957
126.387316,100,2532.327024
125.316569,100,2534.601971
130.344143,100,2536.871958
124.266364,100,2539.15737
128.227577,100,2541.431557
114.581838,87,2543.405471
121.35858,100,2545.68543
122.716312,100,2547.97073
127.596681,100,2550.250036
114.848118,100,2552.538135
128.225353,100,2554.841646
132.345241,100,2557.114315
124.182607,98,2559.343379
118.653261,93,2561.452522
125.874086,100,2563.736467
126.394094,94,2565.881181
128.30417,100,2568.162424
129.155527,100,2570.429345
118.569826,100,2572.705926
136.686794,100,2574.973972
131.589417,99,2577.222347
132.128431,100,2579.502242
126.577606,100,2581.768244
133.041793,99,2584.01445
116.527982,100,2586.285772
125.28405,100,2588.555334
143.359298,100,2590.840367
125.982353,100,2593.109049
121.576072,100,2595.379565
137.461625,100,2597.658775
130.294765,100,2599.933767
122.290735,90,2601.98365
133.449045,100,2604.266084
121.649398,100,2606.538932
119.733501,91,2608.62229
124.388999,90,2610.659222
124.711614,100,2612.940284
130.566524,100,2615.217647
125.106883,100,2617.488109
128.283989,97,2619.688353
121.593149,100,2621.957623
129.481054,100,2624.22995
130.394149,100,2626.512775
124.776578,100,2628.776021
125.461853,100,2631.04467
123.493133,100,2633.325507
120.636093,100,2635.601471
131.36436,100,2637.868775
128.712376,100,2640.148361
128.931376,100,2642.411293
117.361591,90,2644.46237
134.16183,98,2646.694788
121.932928,100,2648.967208
116.176217,100,2651.251297
123.18738,97,2653.453255
116.544088,100,2655.715741
131.604251,100,2657.996562
118.657142,100,2660.267762
120.132412,100,2662.549755
136.439181,100,2664.807779
122.189303,100,2667.083727
120.413007,100,2669.355793
124.709955,100,2671.629507
133.739103,100,2673.90381
120.154396,100,2676.170894
135.100704,100,2678.44437
127.522484,100,2680.730201
135.999448,100,2683.012612
137.699427,100,2685.278559
120.852269,100,2687.558602
124.960501,100,2689.8336
123.617473,97,2692.037381
129.80649,100,2694.313277
121.190862,100,2696.576369
125.085066,100,2698.848633
124.372225,100,2701.124679
119.207965,100,2703.409932
124.042015,100,2705.693681
129.63205,100,2707.97475
126.81745,100,2710.252572
125.418863,100,2712.512962
132.722495,100,2714.77945
126.97908,100,2717.071217
124.50881,100,2719.335037
129.844965,98,2721.576094
127.593555,98,2723.808135
123.725496,100,2726.08423
122.042765,100,2729.93851
124.338819,100,2732.213941
139.858584,100,2734.495466
113.945748,90,2736.543797
126.433438,100,2738.814474
120.868348,100,2741.083011
121.075334,100,2743.355672
119.781665,100,2745.637587
127.614492,100,2747.90438
120.920166,100,2750.18339
120.34184,100,2752.451802
119.95765,100,2754.744024
121.255563,100,2757.020073
127.894058,97,2759.22741
121.070067,100,2761.502337
123.892498,99,2763.757056
133.315291,100,2766.037544
130.062727,100,2768.306253
130.021947,98,2770.53584
119.02651,100,2772.832213
123.251157,100,2775.111998
122.561551,100,2777.390022
128.794531,100,2779.654542
115.939174,91,2781.731879
120.76003,100,2784.010437
121.99271,95,2786.174594
117.59577,100,2788.445611
126.081482,100,2790.722062
132.095031,100,2792.99072
127.09373,100,2795.252619
121.18315,96,2797.423683
122.123322,100,2799.702963
121.562215,100,2801.97177
117.427842,100,2804.251443
119.604352,100,2806.536429
118.186148,100,2808.818007
124.350942,100,2811.098083
125.498031,98,2813.337962
124.851449,100,2815.612496
129.329523,100,2817.89366
129.974392,99,2820.156291
127.842727,100,2822.426471
127.607476,100,2824.701623
117.385773,100,2826.971921
132.937567,100,2829.236553
138.583828,100,2831.513947
123.991332,97,2833.717032
126.778179,98,2835.946282
125.832167,100,2838.216353
128.47921,100,2840.48565
124.066809,98,2842.714309
115.602302,100,2845.000326
123.566071,100,2847.277918
122.649087,100,2849.5521
121.67743,100,2851.84115
121.011203,100,2854.128802
125.197792,100,2856.41399
127.043343,100,2858.685191
129.020867,100,2860.961493
127.35873,100,2863.236117
120.849145,98,2865.468407
124.298315,100,2867.739108
126.855383,100,2870.007646
120.544196,100,2872.282627
128.636282,100,2874.568954
121.996398,100,2876.845899
133.989998,100,2879.119843
137.26086,100,2881.389827
124.782073,100,2883.667069
123.265027,100,2885.9546
118.663205,100,2888.227272
127.598324,100,2890.51608
130.045759,100,2892.782662
122.519323,100,2895.066945
121.052684,100,2897.339931
123.23912,100,2899.620616
122.607458,100,2901.893058
126.97296,98,2904.133703
124.362925,100,2906.405139
130.059295,100,2908.682946
123.663625,100,2910.951156
120.24648,100,2913.218546
122.422888,100,2915.49847
128.591974,100,2917.7847
128.445382,100,2920.052906
128.227814,100,2922.325084
130.189232,100,2924.60935
125.959386,100,2926.882295
119.08064,100,2929.152558
127.412896,100,2931.428987
131.079351,100,2933.707037
126.046919,100,2935.990111
127.900922,100,2938.270396
128.087532,100,2940.540556
128.403168,100,2942.805712
125.639042,100,2945.074624
111.381469,86,2947.036803
127.943846,100,2949.305955
128.314821,100,2951.583808
119.711292,100,2953.85694
121.341058,100,2956.142605
